Time,FC,PAS,PAM,PAD
-1,79,89,99,85
0,86.9,97.9,108.9,85
120,88.0563,98.8514,107.176,85
240,88.5514,97.0684,107.149,85
360,88.5535,99.5356,109.337,85
480,85.1903,99.4418,108.907,85.4905
600,86.314,94.3099,106.467,85.203
720,85.9481,98.2868,107.855,84.4046
840,84.7139,94.0372,112.96,84.275
960,78.6463,84.455,82.4128,66.7181
1080,77.8167,82.6376,92.905,68.1202
1200,78.5989,90.2957,107.617,85.3946
1320,81.2193,99.4448,107.434,84.3538
1440,78.3515,92.7056,106.573,83.0482
1560,65.1234,68.3825,48.5802,59.5464
1680,65.1545,68.8834,49.7082,58.8927
1800,67.8103,64.3361,74.7723,63.8937
1920,70.2363,70.1244,71.1581,62.8485
2040,67.5679,66.7946,70.7137,58.2947
2160,70.5395,70.2361,72.4671,61.7202
2280,70.4719,55.461,64.8733,44.9154
2400,81.9339,69.9369,73.5263,40.9272
2520,67.9084,50.6646,59.4063,45.567
2640,68.1666,59.414,58.7825,43.2604
2760,64.1879,55.9117,55.1693,41.1081
2880,66.4963,54.0187,60.1799,44.0898
3000,66.2015,55.4813,58.2807,41.9126
3120,66.0512,58.3324,57.7007,40.7016
3240,82.502,64.027,68.8175,42.0461
3360,81.3361,67.3701,75.3889,42.9325
3480,87.2687,59.7312,71.2141,38.1824
3600,98.5971,66.922,73.8744,42.6973
3720,94.5771,64.8439,74.1858,45.3769
3840,100.702,70.4771,74.3591,42.1236
3960,96.0001,68.2994,74.0983,42.3602
4080,96.4119,66.5366,73.8266,37.9704
4200,92.0378,70.3296,71.1393,40.1984
4320,87.8089,74.1277,71.4992,37.8931
4440,88.3875,71.0493,74.435,43.3129
4560,88.1629,66.9546,72.486,40.2663
4680,90.3564,63.3279,74.3306,40.0974
4800,89.7378,70.1868,74.4718,43.6372
4920,97.3737,66.4303,73.8322,43.2455
5040,97.3534,69.8177,77.647,40.4691
5160,92.7216,74.5773,79.8622,40.2807
5280,93.0987,73.0587,80.7592,39.345
5400,94.9886,71.8645,80.6536,44.5264
5520,96.5032,75.5353,76.6453,42.7522
5640,97.3521,72.9732,75.7318,43.3378
5760,94.8997,72.4898,79.6821,40.6032
5880,94.1305,76.2312,75.585,42.781
6000,95.368,70.3879,79.8041,42.6785
6120,97.2501,69.7221,78.1332,40.0749
6240,96.6417,72.0146,76.3874,40.7973
6360,97.8225,72.6577,77.3984,42.6626
6480,98.5832,71.5066,75.0936,40.7086
6600,103.497,75.3856,74.3396,42.8203
6720,105.989,71.8517,80.3763,40.0829
6840,104.428,69.8684,75.6014,42.3753
6960,104.959,71.4741,77.912,40.2514
7080,106.704,70.0561,76.2697,39.9202
7200,84.5901,58.7897,60.7609,42.6118
7320,86.4637,54.7827,56.2955,42.2299
7440,84.1948,51.8378,55.3934,40.7057
7560,84.5262,53.5466,57.9629,42.1498
7680,82.2291,74.4869,81.9734,66.1687
7800,85.0935,72.4129,81.9297,64.4207
7920,84.5846,75.8907,82.1138,65.6192
8040,83.516,78.6904,81.1822,66.3259
8160,84.8465,77.3218,82.9039,65.4141
8280,85.3775,75.5438,84.5387,64.8695
8400,83.7376,78.8931,83.7598,66.9955
8520,82.6645,74.8801,84.3419,65.7784
8640,84.0763,73.238,81.458,65.9606
8760,81.8951,75.4262,83.612,67.012
