Time,FC,PAS,PAM,PAD
-1,88,97,78,77
0,96.8,106.7,85.8,77
120,99.1974,104.56,84.4072,77
240,95.5556,106.752,85.4211,77
360,96.6099,108.181,85.9437,77
480,93.2301,106.789,87.4687,76.9139
600,93.582,108.181,85.4758,78.1792
720,95.0547,103.194,83.5271,75.7058
840,96.4326,84.6894,68.0463,64.0115
960,87.6004,87.1737,66.0374,62.5912
1080,88.3797,104.511,89.7226,77.0303
1200,86.7801,104.202,84.4409,76.418
1320,70.1023,77.3636,36.7873,55.0195
1440,70.7466,79.3239,33.7154,55.1703
1560,77.9824,73.7946,58.9452,50.3311
1680,78.5392,71.8563,55.2644,52.2536
1800,75.8624,75.0244,57.7119,52.9178
1920,75.8757,73.1796,57.9153,55.4456
2040,76.7156,63.8837,49.3868,33.9871
2160,73.7447,64.8793,47.8999,39.6342
2280,86.2255,70.3653,53.7736,39.5626
2400,71.0805,62.4164,45.5704,38.4114
2520,71.4573,65.5761,50.6548,40.5381
2640,69.6223,62.5018,50.1975,41.9975
2760,83.5529,70.8328,52.2149,36.8245
2880,85.6299,74.4493,53.6185,39.9968
3000,79.5174,74.9131,52.7773,39.2186
3120,89.4612,75.221,58.5369,33.2953
3240,85.3139,77.1643,55.1558,39.6025
3360,88.5995,76.6574,58.5308,42.1429
3480,92.8369,78.0847,61.8152,37.9299
3600,92.2392,74.3845,57.8591,37.2181
3720,96.1652,80.5603,63.1322,35.6888
3840,91.8044,82.2257,57.595,38.0984
3960,90.0066,76.642,62.9736,39.4701
4080,88.6431,79.2133,56.9848,37.6372
4200,90.0303,80.4068,59.8048,38.449
4320,89.3163,77.8595,59.7384,39.3745
4440,92.4754,77.7959,60.8824,33.6154
4560,91.5041,74.9399,60.4957,31.6586
4680,93.5365,77.5774,64.9071,39.9377
4800,96.8864,75.0692,62.5867,41.1575
4920,98.7207,77.7252,65.122,38.338
5040,97.3364,75.979,59.9864,40.4407
5160,99.1179,73.9531,64.1811,40.4892
5280,99.1864,77.5163,62.3581,41.4919
5400,99.1582,77.4485,66.5607,35.1242
5520,99.422,77.446,63.3289,40.2964
5640,99.2021,78.8125,64.4755,38.9967
5760,103.354,76.9033,61.1447,35.9703
5880,99.8618,77.1047,67.0822,38.9654
6000,102.199,76.7777,62.5949,39.0541
6120,96.9012,74.4303,61.4585,41.219
6240,83.6002,57.2054,50.1674,35.6261
6360,84.8641,52.7669,48.3183,35.3037
6480,90.6715,53.3747,46.701,37.0901
6600,90.2457,79.4324,69.5795,60.7948
6720,90.4695,77.7746,68.7829,58.2829
6840,87.2628,80.1077,68.7635,59.6444
6960,90.2476,78.5837,67.0672,60.9678
7080,88.6146,79.7305,67.392,61.0547
7200,90.2364,79.2446,69.9028,58.7692
7320,89.7123,79.179,67.1786,60.9364
7440,86.9833,79.1248,66.6651,62.0633
7560,87.6842,77.0752,68.4865,58.653
7680,88.457,78.1834,67.119,60.2991
7800,87.4639,76.6837,65.7016,58.1361
7920,88.8027,77.9571,69.1907,57.7922
