Time,FC,PAS,PAM,PAD
-1,61,137,97,63
0,67.1,150.7,106.7,63
120,68.2031,149.047,105.002,63
240,68.0669,149.699,119.396,63
360,68.695,154.413,108.04,63
480,66.9431,151.623,105.61,64.4731
600,68.0433,155.671,106.893,63.4942
720,67.2941,153.053,105.551,63.2408
840,62.0913,152.611,106.722,66.284
960,62.5896,117.3,86.3542,48.5265
1080,58.2172,121.462,81.7325,48.7051
1200,62.1504,148.983,104.267,48.2246
1320,58.8428,154.269,110.671,60.8121
1440,61.413,147.078,105.252,64.3189
1560,53.5524,100.751,45.3267,43.7035
1680,49.2653,110.714,47.4576,47.4732
1800,53.1206,103.624,72.7227,41.865
1920,54.4563,108.036,70.3545,44.3719
2040,54.706,103.228,69.6613,43.4835
2160,49.2146,73.6234,52.3327,29.4974
2280,54.2003,77.8747,58.3452,29.2065
2400,48.2046,82.5984,51.5405,29.4554
2520,47.2356,79.3247,54.2504,36.745
2640,50.6681,78.5411,49.8008,26.5571
2760,49.9145,75.0867,56.9997,31.5251
2880,47.2222,77.3638,55.7734,32.1731
3000,49.1535,78.6547,60.5435,30.196
3120,50.7472,77.1812,56.1824,33.1195
3240,51.6703,73.4199,57.0526,31.3608
3360,62.4996,95.3473,68.061,30.6838
3480,65.6205,94.7273,70.9216,28.7985
3600,68.8218,94.4736,65.5095,35.9934
3720,73.9646,98.7022,73.4307,33.7921
3840,75.799,97.8391,69.1574,33.4943
3960,76.682,104.046,74.9273,36.6574
4080,79.1391,98.5499,75.7139,30.1029
4200,76.6863,106.047,71.9259,35.4337
4320,71.2274,101.547,70.3055,34.1536
4440,66.8325,104.481,72.7849,27.8493
4560,71.6451,103.112,72.7261,32.1019
4680,73.2106,102.434,69.0834,30.7027
4800,71.3691,104.67,70.7532,34.7548
4920,74.8494,103.355,69.3602,33.31
5040,76.341,105.631,76.2563,35.1906
5160,72.7428,106.331,72.5004,36.7389
5280,75.9391,104.424,74.5342,35.3113
5400,72.9533,103.892,72.4981,33.2886
5520,77.1814,108.195,71.8775,32.7133
5640,73.2503,108.521,71.0643,36.2986
5760,74.7811,106.641,72.7139,35.6099
5880,74.8432,107.426,73.9927,37.1565
6000,73.3352,107.686,74.0311,36.8006
6120,76.6708,109.448,72.9891,36.8751
6240,76.3529,108.335,72.7149,34.5652
6360,74.323,111.743,75.576,35.8314
6480,75.0542,111.159,69.604,35.3457
6600,75.7343,107.226,73.2313,37.4589
6720,79.3698,108.848,75.1803,35.2486
6840,80.464,108.284,72.3811,36.0517
6960,83.922,111.009,73.8584,33.6509
7080,83.2836,109.468,75.7991,35.0498
7200,81.579,108.533,76.1107,32.0686
7320,83.2264,109.82,72.3017,34.3066
7440,80.9963,108.63,74.4124,35.2222
7560,65.3151,88.4049,59.3239,33.3954
7680,63.5586,84.1654,56.6377,33.6319
7800,64.5398,82.02,56.4203,35.4356
7920,65.107,85.3439,55.3429,32.6745
8040,57.3021,76.9638,49.3375,33.8794
8160,62.3911,116.557,83.1722,54.6553
8280,64.0613,119.854,82.8077,54.1087
8400,61.5081,116.822,83.1677,52.1221
8520,64.5089,117.03,83.4393,54.9087
8640,64.3838,116.475,82.3966,51.6527
8760,62.2837,120.164,80.9798,54.2481
8880,63.546,116.796,80.8181,54.2574
9000,61.5231,117.017,82.0028,52.1548
9120,62.3634,116.277,81.3955,54.6054
9240,64.3517,120.354,83.2531,54.0541
