Time,FC,PAS,PAM,PAD
-1,65,126,71,90
0,71.5,138.6,78.1,90
120,69.9337,138.786,77.2633,90
240,77.3327,141.998,76.2822,90
360,71.7529,137.593,79.3327,90
480,70.4233,135.662,75.5859,89.4867
600,73.6584,137.653,76.8822,89.6734
720,70.9935,132.785,77.9042,87.8882
840,65.8901,114.798,56.3599,71.8881
960,67.8802,116.195,63.7911,70.7037
1080,66.6141,114.547,82.9257,91.2168
1200,57.6579,106.236,54.5932,63.0575
1320,55.7663,106.371,34.5753,62.8079
1440,60.2063,99.8233,50.5251,61.1058
1560,59.6791,102.167,46.9791,64.4794
1680,57.5834,102.586,48.9695,63.3523
1800,58.7921,105.388,48.3584,64.012
1920,54.2142,69.5526,31.0568,43.4117
2040,49.9715,70.177,40.9079,44.0979
2160,60.9745,87.0327,49.1287,43.0028
2280,55.4188,81.2639,50.2798,44.2721
2400,56.478,79.1315,48.5111,41.2916
2520,53.8696,82.934,43.9528,45.6291
2640,62.704,95.5948,50.5719,43.8962
2760,65.0785,91.5207,49.9549,43.7463
2880,61.8872,92.5204,43.0026,42.952
3000,64.3141,94.6161,48.3157,42.0836
3120,71.0292,94.8054,50.2959,46.4322
3240,76.4014,97.8173,54.0037,40.3328
3360,75.5793,96.1161,50.7914,43.603
3480,74.7463,97.6049,53.947,44.8897
3600,69.2417,99.1903,46.7628,45.8735
3720,66.9436,98.388,46.952,42.8409
3840,69.7496,95.268,52.1716,43.1075
3960,71.6013,94.1412,53.3075,43.5876
4080,71.8503,89.8941,52.251,43.9669
4200,69.8359,92.3199,54.764,39.4675
4320,68.8026,98.4622,52.6444,41.8894
4440,72.2863,96.6423,53.0984,40.4837
4560,75.8773,91.9796,53.9968,44.1724
4680,76.995,94.6203,58.2934,43.5682
4800,77.6302,91.3191,53.1264,42.5897
4920,77.11,96.6949,55.8889,44.1669
5040,78.3948,92.7439,50.3436,43.8234
5160,75.911,94.5712,58.6588,42.5973
5280,77.748,93.048,50.2982,43.0861
5400,75.5471,92.8274,53.435,45.0811
5520,76.9124,93.7727,51.3303,45.0067
5640,75.3339,93.8259,54.4829,43.8407
5760,78.3038,93.6229,52.2673,42.7198
5880,78.8649,94.4528,47.4555,42.2104
6000,81.5453,92.2879,50.379,42.6084
6120,85.0009,93.5679,49.9551,41.4551
6240,82.8272,94.02,48.6083,42.6205
6360,67.0209,72.161,46.1476,41.9009
6480,67.4856,73.2078,42.9963,40.9183
6600,69.907,71.984,38.8997,42.7548
6720,67.2658,69.4413,37.2774,42.0734
6840,67.6186,96.6559,59.3236,69.2343
6960,67.6783,96.1563,59.5164,69.7566
7080,66.5734,97.4165,59.0857,68.2503
7200,66.6234,96.884,57.544,68.8621
7320,65.8603,99.8902,59.3248,68.4916
7440,68.3506,100.488,58.1021,70.1298
7560,68.7682,97.4298,57.5732,70.1533
7680,68.3826,99.4796,60.3608,70.099
7800,65.9859,97.2022,60.6716,69.374
7920,66.4578,98.8202,62.6622,68.921
