Time,FC,PAS,PAM,PAD
-1,74,134,94,80
0,81.4,147.4,103.4,80
120,81.8471,149.869,103.922,80
240,83.2713,147.367,112.984,80
360,80.9829,150.506,101.35,80
480,80.8257,149.171,102.502,81.1842
600,83.693,146.876,102.095,80.3871
720,79.8801,146.8,103.598,79.4847
840,78.8862,145.318,103.392,80.7309
960,78.402,120.504,87.0144,64.5705
1080,77.3513,120.119,78.7071,67.712
1200,71.9219,119.286,100.414,79.3928
1320,71.6197,144.031,105.535,82.5463
1440,72.1593,148.292,101.821,79.1931
1560,64.0409,104.802,41.7773,55.653
1680,60.2974,107.027,41.4926,56.602
1800,66.3371,101.212,60.6619,55.9868
1920,66.17,103.332,63.9804,54.7386
2040,64.9395,103.93,65.6163,55.02
2160,61.7055,72.22,43.6252,38.4371
2280,63.7997,72.3224,47.6257,39.2726
2400,77.6497,85.3921,56.5631,37.1725
2520,62.5941,85.6118,49.1596,42.0368
2640,64.8115,88.3285,48.5753,39.0908
2760,64.6661,87.5609,46.8459,41.619
2880,67.0874,77.1697,49.5816,40.827
3000,66.0975,79.6553,50.8997,40.2235
3120,79.9671,90.7834,61.1185,40.5188
3240,82.2409,91.6137,57.9302,40.8508
3360,79.1489,93.0864,58.4033,39.2049
3480,87.3834,94.1628,65.4193,42.4723
3600,90.5089,104.723,60.9974,43.242
3720,95.9478,104.372,65.4823,40.174
3840,93.6617,102.254,65.3647,41.7556
3960,86.3553,108.064,61.7923,38.3764
4080,87.5841,104.863,64.3827,38.1664
4200,81.6558,100.045,65.9649,41.8218
4320,81.1742,103.659,63.9728,44.5489
4440,83.1484,101.066,65.8411,42.7701
4560,85.5739,100.312,64.1925,41.6096
4680,87.6289,104.403,65.3574,41.9832
4800,89.2871,101.369,68.5805,44.2154
4920,88.6293,105.613,63.7756,40.0167
5040,90.0796,102.738,63.8893,44.3127
5160,91.7105,103.092,67.4938,45.7093
5280,87.9852,109.047,65.9535,41.3652
5400,89.266,108.395,61.278,44.1637
5520,90.4816,105.096,66.3912,41.1203
5640,86.4657,104.491,63.5575,40.7332
5760,87.1677,102.576,65.883,41.2015
5880,86.2211,103.161,63.1812,44.8107
6000,91.3121,101.086,65.7879,44.5959
6120,91.3443,100.527,66.6716,42.0834
6240,91.734,98.4767,68.0366,44.0157
6360,97.5895,104.269,62.7424,44.4043
6480,99.376,100.553,64.1956,43.5179
6600,99.639,101.234,64.1724,41.4923
6720,99.5748,96.6509,67.6626,42.6319
6840,81.5998,79.8277,52.4913,40.9875
6960,82.9131,77.8074,52.8151,44.7864
7080,83.8037,76.9539,53.2924,42.5469
7200,83.3569,81.1705,53.5614,43.7959
7320,73.0668,72.3118,44.0501,41.7818
7440,76.9035,114.576,76.1847,67.748
7560,77.4807,115.542,76.172,65.046
7680,78.5255,115.08,76.8978,67.3396
7800,75.5971,113.725,78.2304,66.1852
7920,78.6163,113.274,76.35,66.7119
8040,79.0638,116.957,75.7456,65.8099
8160,77.2068,112.295,77.0622,66.4149
8280,75.2339,115.33,77.2622,66.3084
8400,75.8405,112.242,75.6877,67.2926
8520,78.3956,115.605,77.713,66.8422
8640,75.9271,117.28,78.25,66.2111
