Time,FC,PAS,PAM,PAD
-1,72,98,104,70
0,79.2,107.8,114.4,70
120,78.1078,108.755,114.729,70
240,85.3397,109.886,116.053,70
360,80.1206,105.462,115.789,70
480,81.0164,110.082,115.974,70.8933
600,81.3934,105.528,110.562,68.8708
720,77.8076,106.499,113.13,68.1174
840,77.4322,80.4019,95.8156,58.1703
960,72.846,81.91,92.4586,58.8973
1080,72.2547,106.739,90.2772,68.5149
1200,69.3511,103.913,112.694,65.9287
1320,70.8267,109.014,117.064,70.9525
1440,60.2633,67.9207,43.8786,49.3309
1560,58.3157,74.4556,48.155,47.6774
1680,63.5096,72.1119,69.7062,46.9062
1800,63.9897,74.1368,76.4093,48.2834
1920,65.3239,78.4691,74.1475,49.653
2040,57.1462,48.3049,49.7322,33.474
2160,54.5744,47.3391,49.1888,38.2058
2280,71.8383,60.3686,66.6025,32.224
2400,61.7044,50.4143,57.9582,33.673
2520,60.9286,54.4952,58.0036,36.9948
2640,60.4699,51.8613,56.4365,34.7654
2760,70.5481,65.8891,73.1011,35.8353
2880,70.8872,62.9289,72.3353,34.3471
3000,72.9082,67.3982,69.0365,31.9204
3120,80.417,72.4809,73.0124,37.458
3240,82.6755,66.179,72.8325,35.1273
3360,88.5588,66.9028,77.4356,31.5411
3480,88.5134,68.1522,77.9934,32.9764
3600,87.5186,74.583,73.4689,37.1214
3720,85.4868,64.5823,74.4011,37.8333
3840,81.6274,67.7986,77.1798,34.4912
3960,80.5654,66.8832,73.7477,35.4346
4080,79.0505,67.6172,74.6042,40.6496
4200,78.9959,75.1667,73.5023,32.5904
4320,79.9159,70.6495,76.5156,35.3524
4440,83.7268,65.6691,76.4558,34.534
4560,84.9259,73.1167,74.36,34.2607
4680,85.6299,76.194,77.6613,37.7209
4800,87.1469,76.6315,74.41,31.4811
4920,85.2347,70.9868,75.5264,37.5539
5040,87.4605,71.8956,76.6299,33.3553
5160,86.3255,78.4377,75.3217,33.156
5280,86.4054,71.4757,72.5549,36.0542
5400,84.9451,72.1775,75.6446,32.1299
5520,85.2583,74.0197,74.7894,30.8131
5640,84.7372,72.769,74.3768,32.6177
5760,84.4054,69.7663,71.875,33.2899
5880,87.0709,70.1482,75.7017,35.3363
6000,91.1476,69.5864,75.8384,30.5334
6120,93.5266,75.0447,75.6432,35.288
6240,92.0741,70.2295,75.261,32.0349
6360,93.9533,70.9939,77.296,29.7896
6480,93.2463,70.3496,76.4168,32.3535
6600,92.2153,76.4281,75.9904,34.336
6720,92.9754,70.2004,73.87,33.7469
6840,78.1051,56.0138,58.6288,35.4852
6960,78.1431,58.7831,60.6551,33.6531
7080,79.253,58.5479,59.7797,36.3222
7200,67.3767,48.1874,53.1975,33.0638
7320,73.3901,80.0138,87.7558,55.3593
7440,74.4258,80.8765,85.3375,55.0431
7560,73.2278,81.8245,86.4201,56.9318
7680,71.8911,83.6829,84.6748,54.7086
7800,73.4488,82.8927,84.699,56.9611
7920,72.7605,81.2321,87.3281,54.083
8040,73.9414,80.3023,84.3402,54.9944
8160,73.2431,79.2702,85.9132,54.0894
8280,72.182,80.6194,86.0234,54.0567
8400,73.4108,82.9312,85.6564,54.0963
8520,71.6436,86.3238,90.2725,54.705
