Time,FC,PAS,PAM,PAD
-1,81,92,93,60
0,89.1,101.2,102.3,60
120,90.1335,102.548,101.619,60
240,97.9618,101.192,103.651,60
360,87.8481,99.1912,99.8329,60
480,91.3269,103.046,100.011,59.1998
600,90.1726,104.708,104.601,61.3402
720,89.5649,101.03,102.087,58.7348
840,90.2122,103.09,106.838,62.8358
960,83.012,80.0495,78.6087,50.1051
1080,82.8445,80.3081,75.024,45.6466
1200,82.064,79.9242,100.637,47.6828
1320,81.3854,101.001,100.035,60.2181
1440,79.3406,104.3,99.2721,60.6932
1560,83.3247,101.375,103.442,59.9815
1680,67.7619,70.0114,40.6229,42.8676
1800,70.6897,73.8616,41.8005,44.5564
1920,73.3723,71.2116,67.9751,41.7017
2040,74.7099,68.6046,66.349,40.1131
2160,73.7206,74.1872,64.401,46.9188
2280,66.95,44.3636,43.1336,31.1583
2400,72.0767,53.6919,47.6128,27.7831
2520,67.7812,44.5894,51.9165,24.965
2640,64.6027,50.3406,49.7114,28.1688
2760,68.2152,49.6009,49.1303,27.4743
2880,65.8394,47.0994,49.7633,28.9406
3000,67.7727,49.9708,55.9442,28.0854
3120,65.1161,48.2328,53.201,26.2291
3240,68.3524,48.9003,54.24,28.1129
3360,73.1668,45.9378,55.7738,28.7548
3480,80.1081,44.34,54.9455,31.5689
3600,77.0617,46.8721,54.691,29.5048
3720,97.6135,56.3482,65.2428,27.419
3840,93.4646,54.3057,64.8017,31.3671
3960,102.4,56.4418,66.4811,28.7683
4080,101.431,64.2984,69.1518,28.2527
4200,101.812,62.5233,69.6849,29.3404
4320,101.557,60.7307,71.5424,30.0372
4440,106.506,64.1182,75.4866,28.3453
4560,102.538,59.0884,70.0411,29.1447
4680,100.184,66.8977,68.4689,27.085
4800,96.6833,62.2703,71.4957,36.1983
4920,99.1036,59.3355,74.0045,25.5588
5040,101.677,61.8502,72.7991,31.2087
5160,101.601,62.9484,71.668,32.8113
5280,102.814,58.029,70.2365,29.9655
5400,97.652,63.7981,67.1886,27.5569
5520,100.867,60.0431,69.3655,30.9425
5640,98.0889,58.6472,68.3274,30.7712
5760,102.95,61.5567,73.803,26.497
5880,97.9335,58.2168,69.1008,28.5725
6000,101.121,58.2868,71.4864,31.9268
6120,98.9551,56.5672,70.3009,27.9326
6240,98.7399,59.405,67.2752,32.2072
6360,99.2631,55.2977,63.9598,29.0021
6480,100.802,54.9545,71.1626,32.7735
6600,96.4333,53.151,68.4717,31.0497
6720,96.7625,51.813,69.4314,31.6258
6840,100.472,53.9736,64.3146,31.985
6960,100.497,54.568,68.8152,34.5441
7080,103.246,53.5254,67.0332,29.7956
7200,112.189,52.0667,67.8576,28.6072
7320,106.399,56.492,69.3722,31.579
7440,108.987,59.02,65.5675,27.7686
7560,109.782,55.7005,70.9449,30.487
7680,110.066,58.3646,67.7686,30.3988
7800,109.733,56.1776,67.2637,31.8015
7920,108.458,59.2619,66.8185,30.482
8040,108.774,59.1343,66.433,30.4077
8160,107.4,56.667,69.2923,29.4329
8280,90.1641,43.8531,54.2907,28.4095
8400,87.3044,43.8768,52.6198,29.5516
8520,88.5209,41.7935,54.9543,28.8982
8640,86.8226,39.7922,51.6082,28.3593
8760,85.5053,66.1942,79.6989,45.3177
8880,86.7363,66.5674,76.8307,45.8651
9000,86.2851,68.8201,76.5019,47.5969
9120,87.4746,67.7048,76.5726,47.3741
9240,87.6052,67.2786,76.7197,47.2437
9360,86.1195,68.6831,76.9146,45.9815
9480,84.735,69.1512,78.3145,45.579
9600,87.8183,69.2706,79.147,45.9328
9720,84.0924,68.4099,78.4558,47.3551
