Time,FC,PAS,PAM,PAD
-1,73,133,72,88
0,80.3,146.3,79.2,88
120,79.3548,148.186,79.4532,88
240,86.3968,147.198,87.3926,88
360,78.7814,144.33,77.8209,88
480,79.669,144.669,81.0351,88.3761
600,78.2268,143.891,81.0755,86.9562
720,80.7056,147.011,77.3667,87.5494
840,76.3088,122.851,60.8442,71.783
960,69.7606,116.508,62.4971,70.8947
1080,69.0849,114.834,84.0003,86.3356
1200,75.4056,147.931,80.2976,87.6273
1320,64.7336,106.579,35.2396,62.8623
1440,63.9348,102.94,37.1633,61.2131
1560,66.5502,101.766,53.7658,63.744
1680,67.0295,97.3787,50.8459,59.8462
1800,68.7014,97.1699,54.3751,60.5768
1920,61.1584,68.321,37.1226,41.7451
2040,64.6565,71.0485,35.7426,43.3584
2160,62.5109,67.3186,42.7504,42.194
2280,61.3174,76.8107,40.5836,48.1769
2400,59.8727,67.2976,41.8289,44.8122
2520,61.1479,71.8706,43.0756,42.7909
2640,60.2115,73.3547,36.935,41.8368
2760,61.5783,69.3871,36.2092,46.6465
2880,74.5457,92.4123,48.6652,43.7475
3000,77.2583,83.5477,46.0225,39.6857
3120,81.4099,83.9023,45.5962,43.2613
3240,87.8329,89.0533,47.0484,44.3317
3360,90.7269,83.5876,47.7217,44.1376
3480,93.1782,97.2779,54.5599,43.8519
3600,93.0024,85.6807,46.2008,44.3345
3720,92.2568,89.053,52.9999,47.3993
3840,90.463,88.6697,46.3671,45.4482
3960,87.3604,92.8114,52.7761,43.0352
4080,84.1621,89.8721,53.9032,46.2967
4200,87.2366,89.0619,43.4054,42.0724
4320,87.7648,91.3484,52.1729,47.2482
4440,91.3668,90.2875,47.1504,43.5275
4560,93.5736,88.0678,49.2976,45.5756
4680,89.3623,86.1305,48.9217,42.4585
4800,92.781,91.6517,45.9954,42.6784
4920,92.2227,91.9469,50.1359,43.2683
5040,88.9567,90.204,44.6712,44.623
5160,92.3715,95.1449,46.7386,43.1642
5280,91.3583,89.4425,46.9368,43.1369
5400,90.712,97.03,46.7345,39.0575
5520,92.4488,96.3603,41.0575,43.3817
5640,92.405,88.4873,47.9618,41.6803
5760,89.8384,94.8223,45.9787,44.6508
5880,92.4862,94.6901,47.0589,43.5393
6000,94.5342,91.5994,42.9347,44.4854
6120,96.997,93.6122,46.806,45.9013
6240,99.7723,95.9396,44.6113,45.942
6360,99.2125,93.622,49.1141,45.6478
6480,100.147,92.6657,46.6298,43.654
6600,100.596,96.3074,44.5436,44.5642
6720,99.0125,97.8908,46.0388,43.6881
6840,79.6313,78.7656,39.8376,43.3841
6960,80.025,73.9604,35.7415,43.1844
7080,78.1167,72.1267,38.8921,43.3083
7200,79.4524,73.6352,34.9143,44.7267
7320,78.5437,73.2307,37.9365,46.2934
7440,78.5351,109.391,54.7275,70.9967
7560,78.2081,108.587,56.2046,69.811
7680,78.3927,111.003,56.2263,71.7852
7800,77.0281,108.771,58.6137,69.8341
7920,77.6302,108.135,55.3394,71.7883
8040,76.3651,107.986,58.503,71.8634
8160,77.0615,113.142,55.6869,71.6376
8280,76.3513,113.39,57.7283,72.6412
8400,76.5864,112.084,56.8433,72.5435
8520,78.6495,112.799,54.8895,71.5904
