Time,FC,PAS,PAM,PAD
-1,71,120,86,64
0,78.1,132,94.6,64
120,79.2778,129.315,95.9821,64
240,79.6535,132.812,94.9062,64
360,78.0373,131.735,95.5425,64
480,78.6342,135.18,94.0476,65.554
600,77.1913,135.792,94.4085,65.0608
720,76.962,134.572,92.0054,62.5795
840,75.8885,98.77,78.7054,48.9824
960,73.7304,101.655,75.0894,49.2751
1080,68.971,106.841,94.851,51.3204
1200,71.5565,134.185,93.7412,65.7762
1320,72.0156,126.671,92.9417,64.9624
1440,60.7321,94.7094,45.1394,43.9575
1560,60.8902,96.696,42.5922,46.1665
1680,63.2742,98.1504,62.1258,46.7356
1800,67.7352,95.3139,67.5456,42.7635
1920,64.3402,96.2364,63.0254,43.8728
2040,57.7903,57.4675,43.803,32.6294
2160,60.8455,62.751,46.4081,29.7437
2280,62.6335,65.5356,48.1029,29.6531
2400,71.762,82.0759,64.5089,28.8868
2520,60.4113,69.9529,57.4175,32.9509
2640,65.1651,68.7905,56.6562,33.5966
2760,65.2529,67.4048,58.5899,31.149
2880,73.2169,89.0484,62.048,29.4954
3000,72.5452,81.2763,62.1168,28.6345
3120,72.5862,78.3026,57.7712,29.7543
3240,73.0586,87.9176,61.9595,32.2329
3360,74.8834,91.5538,63.9879,33.7321
3480,77.2982,90.6009,66.1305,31.5742
3600,80.568,87.1777,69.9801,31.2372
3720,83.7136,91.0751,64.476,31.7874
3840,84.9268,95.1605,67.4278,27.9265
3960,80.2791,88.3625,73.7978,32.251
4080,76.724,85.6303,69.5236,27.8275
4200,76.7788,88.2838,68.7685,29.8567
4320,76.874,88.9263,69.6944,28.7639
4440,78.6978,90.7532,67.5238,29.3843
4560,77.8916,89.2119,74.5425,28.8709
4680,77.0734,88.2704,68.693,27.7388
4800,77.6723,96.5031,68.6807,26.6503
4920,81.2677,89.1757,70.2678,30.5852
5040,79.1191,89.2968,63.0596,28.7731
5160,83.2137,90.823,75.2506,31.9263
5280,82.6366,93.8534,75.1584,30.32
5400,82.9244,87.6388,73.3303,28.4254
5520,87.2687,89.8707,68.9916,29.0606
5640,83.743,86.9932,71.8941,29.6677
5760,87.474,88.9562,70.677,30.4335
5880,85.0548,86.4287,72.8468,27.8109
6000,83.4234,89.941,74.7873,26.6321
6120,84.3972,84.7899,73.1147,31.9626
6240,82.6707,93.2987,71.7777,29.4763
6360,83.3829,86.518,71.4256,30.6439
6480,83.4911,91.2554,74.0983,30.5487
6600,84.0083,90.6319,72.0163,31.2326
6720,87.1162,91.4284,72.6002,32.2074
6840,74.5526,72.0024,60.7706,30.4212
6960,75.3138,71.8093,62.1372,29.7384
7080,77.1085,69.7389,57.5259,30.4133
7200,75.915,70.1335,60.8335,30.9818
7320,75.9785,67.0953,60.8917,31.9744
7440,69.7939,59.7456,54.4929,32.2571
7560,75.4591,101.634,81.9403,49.2167
7680,75.1591,99.0455,82.3983,50.3453
7800,72.825,100.05,82.0645,49.2599
7920,73.3177,99.8326,79.4657,49.7738
8040,73.5781,97.6321,81.2129,49.0136
8160,72.3172,97.8885,80.9312,51.3312
8280,74.4166,97.6213,80.9559,50.7917
8400,74.2851,100.631,82.5849,50.4402
