Time,FC,PAS,PAM,PAD
-1,74,129,79,61
0,81.4,141.9,86.9,61
120,81.5499,142.178,85.1075,61
240,80.5639,138.854,96.9771,61
360,80.443,141.3,86.154,61
480,84.9531,143.006,85.8013,60.8661
600,81.4285,146.606,85.6775,59.5145
720,78.5274,145.576,86.4287,60.3285
840,79.0777,114.181,64.0925,49.0493
960,77.2799,114.064,73.3657,49.1472
1080,72.3318,146.205,71.8531,47.6916
1200,74.0381,140.691,90.2011,59.804
1320,65.1859,103.174,35.9645,43.1318
1440,62.0062,100.036,31.6406,45.2859
1560,65.0886,102.036,56.0769,39.7738
1680,63.7897,101.665,51.7401,41.7194
1800,68.9333,104.832,55.091,40.2427
1920,62.0462,66.004,41.176,29.9456
2040,65.4161,67.2339,45.3107,31.5659
2160,77.1726,83.8745,53.1079,32.3395
2280,74.5891,84.0182,59.1877,30.6254
2400,62.6912,73.4005,47.2261,30.4054
2520,64.4958,72.2485,43.9087,32.9021
2640,63.4449,77.8782,41.4727,33.1091
2760,74.0981,91.5046,56.585,30.2463
2880,74.683,87.3943,49.5886,28.7211
3000,77.0282,90.3392,52.1964,30.0768
3120,80.6565,97.5778,53.3067,30.7876
3240,79.2434,90.1473,59.7696,29.465
3360,82.1638,92.3009,59.7628,32.7151
3480,80.6142,90.7747,61.4808,34.1543
3600,77.8633,95.1965,62.0318,34.9442
3720,78.5446,98.7724,59.3382,31.6279
3840,81.9204,94.6682,63.1197,32.5026
3960,80.2775,93.5342,55.5405,30.8941
4080,80.8409,94.0261,53.0674,31.1143
4200,78.9234,92.803,54.4902,30.8193
4320,80.4095,94.4846,53.3144,33.0349
4440,77.455,95.728,56.5998,28.8792
4560,81.1291,95.6707,60.7051,32.837
4680,81.4823,96.3615,56.2129,32.3705
4800,83.9455,95.8469,55.0189,31.5059
4920,81.6902,91.2122,58.9659,36.4148
5040,83.8466,90.983,60.5273,32.7724
5160,90.6952,89.182,58.4995,31.034
5280,88.0355,98.8807,52.3575,29.5041
5400,86.7358,95.8309,58.4765,32.9884
5520,88.2944,96.2358,58.9753,28.9075
5640,88.6086,92.7159,53.7241,30.8274
5760,83.5849,96.0436,57.0949,30.4902
5880,88.0042,92.5079,50.8507,30.7917
6000,85.5299,94.0648,52.5434,29.5463
6120,88.0446,91.1366,53.0683,28.7634
6240,89.4421,94.8478,55.807,29.2618
6360,86.9286,92.0389,53.4451,29.1417
6480,87.0811,95.0828,57.534,28.198
6600,90.1661,94.097,53.8181,29.0455
6720,74.4194,77.8874,41.0906,27.6214
6840,76.2096,73.868,36.4812,31.3276
6960,77.3829,73.7959,40.1222,30.3596
7080,77.6283,71.3605,40.9796,28.2611
7200,77.6146,73.0399,37.6088,26.6278
7320,75.8713,103.319,62.4657,45.0829
7440,76.4778,106.53,62.3643,45.9205
7560,77.3891,103.946,63.5211,46.5634
7680,78.3405,106.596,59.2379,46.3913
7800,76.0615,106.915,59.5321,44.673
7920,75.4953,105.755,61.901,45.9647
8040,76.9529,103.869,61.7561,47.5544
8160,78.9446,106.919,59.1963,44.8481
8280,78.3987,106.629,61.1434,44.9008
8400,76.8451,103.74,62.3387,44.3426
8520,76.0154,109.042,64.9253,44.5152
