Time,FC,PAS,PAM,PAD
-1,63,111,73,90
0,69.3,122.1,80.3,90
120,69.2978,122.859,79.1279,90
240,67.8486,124.297,88.5565,90
360,70.1342,122.802,79.9411,90
480,72.0385,118.101,78.5791,90.7474
600,68.4843,124.004,81.511,90.5624
720,67.7079,122.134,80.0995,91.1225
840,69.2436,125.311,82.5261,89.836
960,68.0619,97.6933,61.2606,69.8615
1080,64.1227,100.593,61.4272,71.3326
1200,62.4494,121.292,78.4502,73.0334
1320,60.6428,124.119,84.5974,90.1864
1440,62.8013,130.373,81.5191,88.7798
1560,53.538,84.5037,35.4715,62.6969
1680,50.31,81.1859,34.6457,63.4416
1800,56.5281,79.1296,55.3868,64.7074
1920,56.051,77.5005,52.8186,64.9374
2040,56.947,78.4717,55.7465,63.3545
2160,51.7352,58.7328,35.8674,41.6196
2280,53.6369,61.5469,37.8815,43.5852
2400,65.7798,67.7695,47.9199,45.0388
2520,55.2508,56.828,46.8388,43.3608
2640,57.9365,52.0841,48.4093,42.783
2760,55.8543,59.7363,50.9871,44.7615
2880,53.1193,50.3197,45.2168,45.907
3000,52.8582,53.1829,46.623,44.651
3120,62.1462,75.6658,49.7219,45.0315
3240,64.218,73.7808,54.8917,47.0505
3360,68.9193,67.6493,51.192,44.4123
3480,74.8459,72.2394,52.2231,43.5221
3600,75.1103,76.2128,45.2685,45.98
3720,80.3196,74.6909,48.5758,45.451
3840,79.6476,69.1628,50.6543,47.685
3960,78.4674,79.1893,51.1058,42.8197
4080,77.9872,78.9005,52.8884,41.9159
4200,71.801,77.4908,51.817,43.3641
4320,71.4039,77.4452,52.3952,44.7652
4440,70.9633,78.3693,51.8083,42.7694
4560,68.3296,78.6062,41.9499,44.3047
4680,69.148,71.8995,48.3395,43.3052
4800,73.5519,75.5481,49.9759,46.1435
4920,74.0643,70.7298,47.0143,44.8872
5040,73.853,74.9679,47.4922,46.1672
5160,77.67,69.0489,49.2779,45.7224
5280,75.7612,75.1361,52.521,45.7302
5400,74.297,75.3325,58.5777,45.441
5520,76.8194,71.723,54.4052,42.7431
5640,76.7899,71.9208,57.1679,44.8549
5760,75.7364,72.8951,51.8138,48.8055
5880,78.5603,77.6814,51.3233,44.7911
6000,74.9832,70.7292,54.2088,45.6142
6120,77.1314,74.8503,55.2119,43.0566
6240,75.9237,73.275,50.6459,48.2948
6360,75.0795,72.5224,52.7747,43.2748
6480,78.1764,74.814,50.7713,42.5406
6600,80.7602,78.5347,52.319,45.3154
6720,83.3797,72.0784,54.5006,46.5042
6840,85.6485,74.4983,52.9384,47.929
6960,85.5517,72.3958,48.5369,45.629
7080,83.469,77.0498,53.7835,45.3861
7200,82.5488,76.0426,53.2027,43.9302
7320,67.5458,58.9651,41.1503,45.8344
7440,65.9374,57.415,42.8326,43.7606
7560,65.2749,55.5218,41.2653,45.1744
7680,66.7511,53.5437,36.3061,44.8196
7800,67.8942,55.2897,39.5574,44.1766
7920,67.5632,56.5597,39.8929,44.5605
8040,64.8641,90.1107,60.7871,70.7105
8160,66.8206,88.9431,60.8727,70.1002
8280,66.0595,92.1595,58.0822,71.0151
8400,67.0928,91.5992,59.6643,71.5945
8520,64.7499,90.5776,60.0126,70.8499
8640,66.5326,91.1987,58.1561,70.3197
8760,64.3787,86.7994,56.1753,71.2287
8880,66.0854,90.9044,58.3581,71.3152
9000,65.1074,88.624,57.6872,69.112
9120,66.3815,91.1429,59.8557,69.7637
