Time,FC,PAS,PAM,PAD
-1,86,127,82,82
0,94.6,139.7,90.2,82
120,96.2163,138.094,91.9103,82
240,105.76,139.406,91.1721,82
360,96.1469,139.374,91.6207,82
480,92.9452,142.257,89.2421,83.9779
600,94.0536,142.843,87.3856,82.9545
720,89.403,137.184,92.9819,82.7905
840,91.0789,115.168,67.9518,62.6893
960,86.7902,111.952,73.5955,62.0021
1080,82.5851,138.25,90.9657,79.8594
1200,74.3619,92.8074,35.4792,58.822
1320,71.6692,97.0194,34.603,57.4698
1440,75.6726,101.684,59.3747,58.6864
1560,77.0276,100.121,60.3869,57.1452
1680,75.9033,97.7185,61.5079,59.1124
1800,73.089,69.8392,42.7979,37.803
1920,76.056,67.8893,45.161,40.6936
2040,73.0061,77.9465,47.3195,40.4209
2160,74.3707,76.5473,44.492,34.456
2280,71.3223,74.3072,39.5847,41.11
2400,82.4574,87.268,54.2774,44.2822
2520,83.3395,84.4456,55.7994,35.8692
2640,85.3636,84.8843,51.7294,37.9638
2760,90.3227,86.7059,59.5371,43.0111
2880,89.6235,91.29,55.3056,38.4366
3000,96.6307,91.8578,63.7525,38.4329
3120,97.7286,94.0822,60.1034,37.635
3240,104.762,86.9161,59.402,39.9376
3360,99.7128,93.4742,58.8383,37.1889
3480,94.4578,98.3557,56.9933,42.821
3600,92.9953,89.4878,58.4691,44.7316
3720,93.9177,91.3941,58.0127,36.2769
3840,93.8329,92.5013,60.0939,42.3209
3960,93.8989,96.3986,57.1273,41.8168
4080,97.2189,95.8775,56.5385,38.1701
4200,99.5013,90.3703,55.6165,41.6441
4320,101.038,94.9895,55.8443,38.64
4440,102.29,95.4391,59.1903,36.9518
4560,104.705,88.7138,63.147,38.7611
4680,100.02,95.3796,55.7237,35.3645
4800,100.102,96.695,59.6263,38.4216
4920,102.935,93.5193,59.3255,39.4838
5040,103.922,98.3518,59.0611,38.8824
5160,99.5146,95.6722,59.7792,37.1524
5280,98.9428,96.0424,59.3821,36.7928
5400,105.262,94.3117,57.0646,38.6819
5520,81.7577,76.0979,49.6643,39.0278
5640,88.3578,73.378,46.6416,38.8277
5760,90.2747,80.2716,47.4597,40.1086
5880,91.0265,72.4145,44.7711,41.2898
6000,92.9103,78.0691,43.8362,38.2771
6120,90.3495,112.532,67.304,65.6749
6240,93.7316,112.324,70.3261,67.3905
6360,91.0325,114.173,69.0065,65.3371
6480,90.3342,108.491,68.9024,68.0127
6600,91.1812,109.716,68.954,66.8288
6720,92.9145,113.115,69.9359,65.5535
6840,93.1015,113.035,67.4649,64.8265
6960,93.7138,108.594,69.6625,67.2472
7080,89.7767,111.33,68.9658,65.3361
