Time,FC,PAS,PAM,PAD
-1,70,122,96,78
0,77,134.2,105.6,78
120,78.4143,134.067,105.468,78
240,76.9369,132.483,117.338,78
360,76.2744,135.076,103.671,78
480,77.9853,136.521,104.007,79.9224
600,76.7901,135.718,104.794,77.1056
720,77.279,134.815,104.901,76.3186
840,70.447,113.113,90.222,60.232
960,69.2333,110.597,84.1911,66.6914
1080,69.0489,139.546,105.794,75.9402
1200,71.2265,130.738,109.168,80.2164
1320,61.3433,90.2465,40.3174,55.0228
1440,57.1735,93.507,42.4901,57.1849
1560,61.2815,91.7814,68.6442,56.0392
1680,66.1449,85.1885,68.4107,55.9886
1800,66.4251,90.4619,67.832,54.3386
1920,56.6502,62.1295,44.8201,37.3179
2040,59.9819,60.144,58.5504,39.6708
2160,73.7658,80.2349,70.2449,35.6787
2280,61.7802,74.7968,60.5135,36.903
2400,62.4099,81.3191,56.9303,38.6365
2520,61.3291,71.6152,57.9541,37.6985
2640,57.7285,71.8929,58.148,37.7077
2760,68.2007,89.7455,70.8264,37.4242
2880,65.8174,75.1365,65.7673,38.7979
3000,74.1121,79.9338,73.9683,41.373
3120,80.8486,84.7927,77.0024,37.6535
3240,88.6996,88.2571,77.6142,39.0411
3360,91.1291,82.0515,74.7816,33.5378
3480,90.8629,91.9445,75.3782,39.3704
3600,94.2075,82.5269,76.4778,41.3885
3720,91.4995,88.6536,83.5794,40.9485
3840,85.9087,92.019,73.9272,36.3494
3960,81.5144,81.9383,70.1314,36.9253
4080,83.0432,86.9856,77.7723,38.9458
4200,84.6897,88.0537,76.5183,39.4107
4320,83.8702,90.2712,71.9138,33.6271
4440,86.6991,80.5377,73.7362,35.2283
4560,88.6277,78.7194,71.2184,42.1032
4680,83.8689,77.3904,73.6482,40.4983
4800,89.8303,82.113,69.7204,35.7511
4920,86.1824,78.9824,71.997,38.6144
5040,87.4864,76.0584,76.1835,42.5894
5160,86.5008,75.5077,70.9351,42.7367
5280,85.9487,73.7135,72.2792,38.5027
5400,88.3056,77.0246,68.5353,38.6704
5520,89.2779,77.0488,74.9124,37.9449
5640,88.2556,74.3238,70.6609,38.9154
5760,87.3926,76.4298,74.106,39.6151
5880,89.3394,77.3463,66.4803,41.5825
6000,91.9621,77.3191,68.8499,40.6202
6120,97.2294,73.806,69.3834,44.4515
6240,97.7317,75.3482,70.8529,38.6744
6360,95.9834,72.9819,70.135,38.8255
6480,97.3967,77.6429,72.577,41.2778
6600,77.6861,58.1914,54.8322,41.1056
6720,78.2742,56.02,51.4465,38.6258
6840,78.5772,58.0545,51.0399,41.9875
6960,78.0159,57.8313,51.3155,39.5383
7080,75.7322,57.8952,52.8699,40.3225
7200,73.4301,89.3897,81.6585,64.5213
7320,73.3142,91.4022,82.2516,65.3833
7440,75.5525,90.8554,79.0455,63.3934
7560,76.7554,89.2741,81.6204,65.9453
7680,73.3357,92.0596,81.7077,66.6629
7800,76.0743,91.6542,81.4511,64.8681
7920,75.7172,91.6785,81.5085,66.1313
8040,75.7673,87.1374,78.7949,65.739
8160,75.8624,92.46,78.4823,65.7151
8280,76.2877,86.2294,79.4959,64.4779
