Time,FC,PAS,PAM,PAD
-1,62,129,94,86
0,68.2,141.9,103.4,86
120,67.1443,139.107,105.731,86
240,68.8687,143.784,101.651,86
360,69.7107,139.861,101.776,86
480,65.5778,144.751,103.258,85.3265
600,67.1105,140.562,100.048,86.2936
720,70.2142,141.06,105.495,86.3155
840,68.9888,140.493,102.424,85.9675
960,67.4556,115.979,80.4394,68.2833
1080,65.7484,113.603,80.8549,72.5299
1200,61.6397,139.292,106.087,84.6817
1320,62.1523,147.238,102.388,85.8033
1440,60.0345,143.62,107.909,85.648
1560,60.0217,144.094,104.02,87.0519
1680,50.7028,97.0644,40.1297,60.1821
1800,51.2289,96.2802,43.2849,57.7743
1920,56.8115,91.2832,66.0412,59.2566
2040,54.416,96.3325,69.5053,62.12
2160,55.875,88.5457,68.9213,58.0787
2280,50.5956,64.7988,46.1996,43.4866
2400,52.356,66.5779,53.3356,40.4087
2520,51.792,72.7725,52.5342,40.4632
2640,51.5567,72.1292,50.8713,42.3999
2760,50.3416,65.99,57.4475,43.6259
2880,50.2375,65.462,54.5602,42.2409
3000,51.4388,68.1897,53.6044,40.6584
3120,50.2958,73.5984,61.9495,42.2059
3240,52.6401,71.2984,55.761,40.9058
3360,49.0274,69.4253,58.1719,42.5598
3480,52.1802,74.0497,60.5403,39.7634
3600,49.5944,70.6734,59.6384,42.5014
3720,63.8098,84.87,65.4224,43.3714
3840,64.0685,84.3283,73.031,45.3017
3960,72.8469,89.0006,69.5681,39.9984
4080,71.2841,87.4544,70.1899,39.468
4200,74.7405,94.5625,77.8123,41.1091
4320,75.8375,94.2902,72.7601,40.2614
4440,75.262,90.706,78.1169,43.0338
4560,71.9749,93.7085,73.107,41.5734
4680,69.2453,91.1253,73.1705,44.7375
4800,66.3022,87.1518,71.9023,42.4291
4920,68.7767,93.0858,75.538,42.4694
5040,66.9437,91.0509,73.5049,43.8199
5160,70.0331,89.7062,77.2131,43.4152
5280,70.5222,88.2387,71.1185,46.3493
5400,72.5432,91.8702,73.126,43.8038
5520,70.4243,91.7347,76.0352,45.2149
5640,74.9102,91.4442,72.814,41.522
5760,72.1494,90.9373,77.3175,41.1926
5880,72.4485,89.5734,72.9308,42.597
6000,70.8434,91.2611,77.5922,42.98
6120,74.616,90.3686,74.733,43.6376
6240,72.2032,89.9482,74.7257,41.5588
6360,73.0758,95.9396,79.2048,41.4114
6480,72.0556,94.0438,77.8526,38.3487
6600,74.0965,89.0845,78.3836,46.2266
6720,72.0918,96.5623,78.6409,42.9728
6840,72.4893,90.2877,76.2057,40.5945
6960,73.788,93.226,74.2023,43.3306
7080,72.8358,92.8107,73.1229,42.2797
7200,75.6228,91.5583,76.9431,44.9853
7320,79.2065,94.2141,79.0926,45.6847
7440,79.2588,89.3905,77.0806,42.1462
7560,79.5774,92.3085,75.7082,46.4961
7680,80.5859,89.7175,79.2056,44.9181
7800,79.2457,96.773,74.5082,43.3802
7920,80.5773,93.3027,80.6116,41.7921
8040,78.8878,91.709,77.1818,42.2125
8160,80.6709,91.7246,78.3855,39.6694
8280,63.0701,73.3697,61.3988,46.5958
8400,63.1573,73.9855,61.9427,43.2989
8520,64.1942,73.3288,63.501,42.0603
8640,64.7538,72.9347,62.7574,44.9915
8760,63.0847,71.8641,62.6549,42.2763
8880,63.1573,109.461,87.9039,71.9602
9000,63.209,109.762,85.9314,70.0298
9120,64.5782,107.439,87.0789,67.7967
9240,62.0404,108.42,84.868,67.7933
9360,62.3544,107.984,86.8459,70.5496
9480,62.3837,108.27,87.6795,71.3702
9600,62.309,108.363,87.1841,68.9403
9720,64.6829,107.744,86.2699,69.7851
9840,62.4872,106.857,86.4435,71.0392
9960,62.0856,109.436,85.7593,68.1459
