Time,FC,PAS,PAM,PAD
-1,80,114,79,70
0,88,125.4,86.9,70
120,86.7366,127.837,87.0419,70
240,88.0348,127.913,86.6735,70
360,90.1448,126.862,87.3999,70
480,86.8066,124.954,87.8886,70.1059
600,89.0927,126.318,87.1179,68.8512
720,87.3213,125.53,89.6117,69.9128
840,84.9787,104.259,64.608,55.2657
960,81.4389,99.0588,69.6127,60.4269
1080,76.5444,102.297,81.087,68.0455
1200,79.2398,124.966,87.5486,68.4315
1320,81.8827,127.867,85.3779,71.9904
1440,70.4742,87.6468,60.5739,47.9202
1560,66.7844,85.3283,43.0856,46.2564
1680,67.4871,82.8903,59.243,51.1743
1800,69.4086,82.7096,60.5032,48.9135
1920,69.8112,80.3094,58.4645,51.9052
2040,63.206,59.9656,39.6869,34.0172
2160,60.0192,50.2799,44.8046,31.8043
2280,66.4257,58.0337,46.1218,30.9892
2400,64.898,63.2035,44.4707,33.3649
2520,62.8022,63.202,48.8396,31.601
2640,64.4057,65.1648,48.2561,29.5105
2760,62.9282,58.8694,49.925,27.4716
2880,63.4204,61.6591,47.0392,32.5946
3000,64.366,65.864,51.4785,33.3145
3120,64.6805,64.8116,48.0138,31.229
3240,63.5375,63.9076,51.1772,33.4773
3360,63.3508,63.4306,50.5396,36.2495
3480,66.3153,63.5655,52.6375,35.8508
3600,81.4705,66.9959,58.8599,33.28
3720,85.2627,77.7462,59.0096,33.0462
3840,87.5355,74.3952,59.2874,39.66
3960,95.5489,81.4435,64.0604,36.3873
4080,93.4157,77.2746,63.7524,34.6955
4200,96.2683,83.7983,64.5509,33.7593
4320,93.5724,85.289,65.8278,35.6542
4440,97.7019,77.1772,63.3512,37.1796
4560,92.2509,75.1341,66.3296,33.3023
4680,87.2635,81.3414,59.1585,36.1193
4800,87.3995,79.2315,63.6233,37.5605
4920,86.3266,73.562,62.9774,38.2858
5040,89.9709,78.9355,62.9198,35.5173
5160,92.0839,80.4134,66.4078,39.4385
5280,93.0577,83.6449,64.2074,35.5009
5400,93.5805,78.8612,64.9352,34.5655
5520,95.3076,78.1119,65.1772,39.8645
5640,94.0695,75.9495,63.2799,37.5666
5760,94.6245,79.9223,59.9282,35.6408
5880,93.6175,78.247,59.9755,35.8544
6000,94.8686,81.0588,66.0744,35.9646
6120,94.1809,78.7565,61.1915,35.2524
6240,94.9606,79.1224,60.9301,33.0991
6360,94.7193,78.9315,62.2231,34.0578
6480,93.9063,79.0481,63.3004,34.7116
6600,94.2525,78.713,62.8028,34.3331
6720,92.7532,74.4343,61.7994,34.3329
6840,97.5067,83.3307,61.5411,32.5287
6960,92.9609,76.646,61.2346,36.0317
7080,93.2363,78.7636,65.6673,37.1739
7200,96.748,78.2063,60.2416,37.0216
7320,99.2128,77.8564,61.8317,38.4721
7440,103.482,77.4489,61.3006,33.9783
7560,102.165,80.1856,63.9018,40.9875
7680,104.767,79.7945,64.7402,36.6584
7800,104.915,80.3796,64.9438,36.0076
7920,105.684,79.5684,65.0311,37.7496
8040,104.668,84.4893,64.3777,39.8393
8160,103.047,80.4301,62.8211,37.746
8280,83.9255,63.3258,53.5575,37.1768
8400,85.9487,61.6245,51.4593,37.1779
8520,86.0438,60.0854,49.7601,39.4723
8640,85.1652,63.1683,50.1749,39.6847
8760,77.5207,54.9932,44.2774,39.9269
8880,82.124,94.7018,68.9091,59.5731
9000,83.5541,97.8526,72.3193,60.9693
9120,84.7708,94.5767,71.3214,60.803
9240,82.1521,98.0447,70.7005,59.0434
9360,84.6116,95.3081,70.2567,59.636
9480,84.203,94.4063,69.276,57.9497
9600,82.3755,95.6362,69.0126,61.3309
9720,83.8921,94.9392,72.0883,60.1841
9840,84.2686,98.0659,69.4589,58.359
