Time,FC,PAS,PAM,PAD
-1,65,97,93,66
0,71.5,106.7,102.3,66
120,72.5399,107.119,102.493,66
240,77.0757,107.556,110.13,66
360,70.0048,105.916,101.951,66
480,71.4392,107.744,102.335,65.9319
600,71.9684,103.543,102.683,66.2182
720,72.0121,110.617,104.175,65.8387
840,68.5764,103.576,100.857,65.1973
960,83.0775,86.516,85.8411,57.5951
1080,84.8477,84.5771,91.8361,61.1166
1200,80.0576,91.5086,86.2437,58.6202
1320,81.0978,88.5161,87.6167,60.3111
1440,75.0982,61.3303,61.344,41.1904
1560,69.5791,62.122,35.2402,40.1565
1680,74.9704,54.0943,51.4362,41.0793
1800,78.8594,68.759,64.8702,43.1211
1920,76.8201,60.7189,62.3219,42.9449
2040,70.7666,49.8434,40.8429,35.3025
2160,68.0494,47.1739,41.7781,31.9637
2280,72.808,53.9753,43.0554,31.8743
2400,85.3843,58.1524,56.8935,29.4937
2520,73.4468,47.1573,53.9671,32.1076
2640,53.117,63.1609,62.8629,35.3473
2760,67.7122,54.206,51.0601,37.3647
2880,79.3942,59.6414,54.9392,32.1005
3000,76.9767,61.9813,59.7274,34.213
3120,75.3904,63.7918,57.4835,29.3919
3240,81.6819,63.7807,61.9887,28.8846
3360,81.1604,59.08,60.7413,34.1644
3480,85.8469,61.1191,63.1215,31.7028
3600,90.6707,64.3219,59.4766,32.67
3720,90.3953,57.1723,60.5187,32.5639
3840,89.7612,64.8311,64.6455,33.544
3960,87.8815,65.5939,61.9911,33.9767
4080,89.1038,61.6727,59.0012,32.868
4200,89.1981,60.197,66.4534,32.6631
4320,88.1645,63.1498,56.2577,33.281
4440,69.2668,74.3253,78.9648,36.4355
4560,87.1245,58.4411,63.6448,31.7356
4680,86.7139,55.1435,59.7001,30.6446
4800,87.9384,56.7563,65.464,30.7917
4920,91.1407,51.119,60.5568,34.8909
5040,91.6352,62.3558,62.0317,30.1112
5160,93.9015,64.7988,65.4368,32.5991
5280,93.3972,62.3232,64.2911,32.6876
5400,104.199,58.2218,60.399,30.3296
5520,103.188,64.4585,61.8141,26.6004
5640,100.239,68.1224,61.1694,26.6789
5760,101.925,66.3959,69.5112,30.5645
5880,100.427,59.1626,66.0671,27.7537
6000,102.24,62.0779,62.304,28.7141
6120,100.676,59.6036,66.708,26.6079
6240,77.0389,71.437,73.59,32.0059
6360,78.5707,40.9406,48.841,27.1707
6480,76.243,47.4526,47.314,29.6644
6600,80.3327,40.1334,48.028,29.3059
6720,83.2344,39.4065,47.0978,27.4069
6840,85.5276,61.5038,67.0372,45.7017
6960,83.0152,62.1855,69.554,44.338
7080,85.9071,65.0786,67.8054,45.7738
7200,86.7081,62.822,66.7177,46.2731
7320,88.1428,66.6601,68.8396,43.3856
7440,87.4825,65.7251,69.9153,43.618
7560,86.2299,68.5101,69.8581,47.0367
7680,85.3257,66.1656,70.654,45.1176
7800,87.1766,67.5248,68.3343,46.2409
7920,87.6656,66.0456,66.8117,45.584
8040,64.5843,83.2881,84.4293,48.7632
