Time,FC,PAS,PAM,PAD
-1,60,114,70,65
0,66,125.4,77,65
120,66.0414,124.887,77.5447,65
240,65.7756,125.651,76.4309,65
360,66.6026,126.794,77.6639,65
480,68.212,123.366,77.9911,66.7153
600,65.8471,126.363,77.2401,63.3373
720,64.4293,124.43,78.9146,64.6249
840,64.2184,100.488,63.343,49.5841
960,56.747,103.713,59.4546,51.0639
1080,61.0567,125.381,63.2725,64.1997
1200,49.8111,83.5093,32.8972,44.3457
1320,50.5173,82.0745,37.3491,46.6868
1440,52.2114,79.2107,54.2828,46.8999
1560,52.8246,87.8702,52.622,46.7999
1680,54.236,85.3487,52.7621,45.6128
1800,49.581,59.0392,35.4315,32.3494
1920,53.7102,63.8058,42.1119,28.4497
2040,60.9696,77.1453,54.9474,36.4693
2160,52.6612,68.3219,47.9925,32.2118
2280,50.3426,72.3687,47.7876,32.6264
2400,49.8784,66.0371,46.8387,31.1094
2520,59.3269,75.8455,48.1659,32.9875
2640,56.1268,79.8156,49.2789,31.4572
2760,57.4669,78.8193,52.8046,32.3279
2880,64.8339,85.4147,49.6303,29.0016
3000,67.4674,79.4641,51.0637,35.4144
3120,74.824,82.6078,50.9951,33.2747
3240,71.2114,77.6515,53.1651,29.7663
3360,73.6204,76.2259,52.9624,31.1268
3480,69.0172,87.5719,54.8591,35.6693
3600,71.558,83.5985,57.4797,36.7806
3720,68.2268,87.1472,57.3346,32.6354
3840,65.2522,84.8358,50.7372,32.0158
3960,65.4127,88.6976,46.153,29.8408
4080,65.3991,95.2301,45.7629,37.2747
4200,68.7045,90.6785,51.8818,37.8815
4320,70.0168,85.0903,51.8163,31.1618
4440,67.5909,90.4549,53.0095,29.8606
4560,71.3937,86.9231,51.8311,30.0262
4680,71.6053,90.5815,51.0399,30.8828
4800,72.7078,84.0493,48.2305,35.711
4920,71.5577,91.0009,52.458,30.5532
5040,68.426,88.8856,52.5909,34.9521
5160,67.7798,90.1796,53.8437,34.1298
5280,70.3477,82.333,48.9828,36.2277
5400,69.4488,94.4375,48.8959,32.5005
5520,73.062,92.0072,52.6894,37.0121
5640,59.9895,70.5877,37.3498,33.6247
5760,58.336,67.7659,39.0616,34.6348
5880,62.5944,70.6865,39.6618,37.7058
6000,63.0765,73.669,39.6866,33.1388
6120,57.6302,66.8619,33.1853,33.4455
6240,63.5594,96.3861,55.4143,56.1212
6360,63.8493,100.805,55.4317,57.3338
6480,63.3865,98.077,56.1743,54.0052
6600,63.7933,101.125,51.708,54.3034
6720,63.6886,98.1272,52.7851,54.076
6840,64.6418,100.26,55.5131,56.1293
6960,62.5096,102.277,51.4159,55.0765
7080,63.5978,99.9711,53.5033,56.2668
7200,62.8332,96.5183,54.6435,53.6699
7320,64.1595,98.8662,56.4058,54.7266
7440,64.0689,104.499,55.2241,54.9812
