Time,FC,PAS,PAM,PAD
-1,78,136,90,69
0,85.8,149.6,99,69
120,84.725,146.265,97.6241,69
240,96.3349,151.509,99.6018,69
360,87.8042,147.666,98.6716,69
480,89.2041,149.605,98.4676,69.3999
600,84.6519,147.193,97.6118,69.6671
720,86.4165,150.063,103.614,68.3834
840,80.5883,154.045,99.7281,66.1868
960,80.0151,110.488,75.0875,59.1269
1080,81.1226,118.446,79.361,58.9513
1200,79.0713,148.956,77.3685,58.8146
1320,77.7472,153.622,100.601,69.5922
1440,75.8468,149.132,98.378,71.4159
1560,76.4608,154.673,96.2947,66.3872
1680,65.2986,103.391,43.6426,47.9759
1800,62.8482,100.749,42.1906,49.7486
1920,66.4814,98.0193,67.6914,47.3377
2040,68.8561,99.9596,64.2293,54.5632
2160,72.3415,102.719,64.7703,46.7075
2280,61.2343,65.3373,48.2136,35.0956
2400,68.5163,72.325,49.5292,31.2414
2520,62.6111,65.4886,51.3183,37.449
2640,64.5888,67.238,52.8319,36.5535
2760,64.8913,65.8573,57.0071,35.0612
2880,62.3082,64.7143,56.0969,34.0091
3000,65.3115,66.4808,49.9594,36.7276
3120,62.0036,62.7075,54.1082,34.0023
3240,73.8563,81.968,61.9085,38.3458
3360,82.0508,79.8099,60.9791,33.8868
3480,79.8616,83.0681,62.5117,31.927
3600,93.4014,89.8447,59.4974,36.2559
3720,90.8953,89.4269,62.2874,34.0141
3840,94.4184,93.4847,60.9667,37.2226
3960,99.1357,93.2459,61.8991,37.6336
4080,91.9657,96.0746,60.4164,35.5304
4200,91.8009,94.7505,58.8017,39.3
4320,85.4594,88.5579,60.6575,36.2958
4440,83.04,97.6287,60.072,37.4942
4560,86.6009,101.37,57.1386,36.6693
4680,88.3606,96.7169,62.8203,32.3997
4800,89.4283,93.023,58.3075,31.9824
4920,87.9568,91.3745,61.3038,34.1854
5040,89.2284,89.6141,62.0825,38.5675
5160,90.7403,96.2935,65.2614,32.26
5280,90.6337,93.939,65.2313,37.972
5400,92.5153,96.7843,61.0657,35.2919
5520,91.7523,102.544,59.7058,34.9746
5640,91.2101,93.7623,62.31,38.7507
5760,93.7288,90.5184,66.6124,36.9901
5880,93.479,94.9873,61.8243,35.8043
6000,94.1818,88.9521,65.7769,35.7317
6120,92.0028,89.5456,67.3382,38.4084
6240,92.5426,93.8836,62.8253,32.491
6360,91.5397,99.1024,62.7722,36.6119
6480,94.6026,94.5044,67.8344,37.6048
6600,96.852,89.3204,66.4357,38.292
6720,97.1807,94.4614,65.6836,35.1836
6840,101.553,94.8561,65.0986,35.3054
6960,83.8118,76.2141,50.1291,34.0325
7080,84.115,70.1694,47.5159,35.587
7200,84.7187,72.9503,49.7434,35.0885
7320,84.4295,73.5988,49.7767,32.9315
7440,83.5263,71.0367,47.5246,33.7294
7560,82.983,112.201,73.1892,54.8248
7680,79.9002,111.282,72.1314,55.0326
7800,80.3759,105.745,74.9314,53.2759
7920,82.313,112.063,73.3921,54.6629
8040,80.3335,110.506,72.0174,53.3198
8160,81.0786,111.707,74.7066,53.7649
8280,82.2043,108.654,72.6606,53.982
8400,82.9783,109.488,73.8738,56.0724
8520,81.0602,107.196,72.8911,55.2824
8640,79.1062,111.209,72.1953,53.8393
8760,81.928,111.303,75.7285,54.8245
