Time,FC,PAS,PAM,PAD
-1,69,134,96,85
0,75.9,147.4,105.6,85
120,77.6679,145.711,107.447,85
240,75.9415,147.534,107.163,85
360,77.4807,147.463,104.149,85
480,75.2033,144.174,104.992,83.2038
600,76.4154,147.275,106.947,86.6388
720,76.3423,149.845,106.994,85.5986
840,74.9394,114.988,79.4783,66.0352
960,71.7055,114.382,81.3448,70.3195
1080,70.3403,112.003,107.362,70.5088
1200,72.3108,149.398,106.688,82.8814
1320,62.6017,100.514,43.7206,61.2694
1440,59.6087,98.6219,44.3641,65.0448
1560,63.291,94.0645,69.6454,60.5178
1680,61.8822,102.756,66.6342,65.2416
1800,61.2392,100.096,72.392,64.9715
1920,59.7856,72.4911,45.3431,37.9418
2040,62.7439,74.9278,47.5776,40.7068
2160,74.0148,87.5867,61.7159,43.7912
2280,69.4838,86.9295,56.8479,39.7734
2400,69.1592,89.2985,59.6227,40.9659
2520,59.8065,76.4829,47.7421,39.0148
2640,57.2278,75.9583,47.6814,40.2411
2760,59.1559,73.1838,49.4823,42.8164
2880,68.2544,89.8562,66.7271,44.4374
3000,67.2839,85.1811,59.5704,38.3403
3120,68.4938,87.1667,60.3224,43.629
3240,74.8012,91.4728,66.3356,37.165
3360,72.0598,93.7838,62.3811,41.1566
3480,76.5261,92.99,64.0114,36.3821
3600,79.1638,90.9361,71.3195,34.8329
3720,73.7992,92.9787,66.2709,41.257
3840,77.5471,97.1585,65.1124,37.0152
3960,76.6269,96.2358,66.5789,41.5245
4080,75.9579,90.1594,68.4181,41.2584
4200,75.6823,98.0606,67.4007,39.6764
4320,74.6494,99.0852,65.1034,43.784
4440,77.7753,99.4689,61.9256,40.7064
4560,75.9462,99.3027,72.1784,32.9413
4680,76.0653,91.2951,62.609,40.8155
4800,74.9043,104.99,65.383,44.9166
4920,78.5594,103.595,69.6628,43.0326
5040,80.5839,106.26,66.7731,36.5053
5160,82.5909,102.086,70.6861,40.8432
5280,83.2526,103.383,68.4415,45.1948
5400,84.1575,98.8972,65.4529,40.0711
5520,85.5058,104.668,68.5195,40.6535
5640,80.097,97.894,71.9229,42.5475
5760,85.7714,102.924,68.5334,37.3234
5880,86.5658,106.866,70.4296,42.5449
6000,85.6604,100.55,66.4586,40.5119
6120,85.393,103.993,67.1428,41.1021
6240,84.2629,105.028,69.4944,40.0462
6360,84.735,100.177,69.8846,41.0757
6480,83.6815,101.527,67.5473,43.0438
6600,85.0393,105.362,66.798,41.3661
6720,83.4254,109.045,69.8512,43.1628
6840,73.8739,84.0048,59.4675,39.2394
6960,75.4988,79.6474,59.5006,41.0214
7080,78.005,84.039,55.5357,40.6798
7200,77.3254,115.358,80.9606,63.9991
7320,76.2722,110.446,80.9683,66.4009
7440,74.1676,112.643,79.8731,66.6573
7560,77.6556,111.274,79.8586,66.5766
7680,75.7364,111.175,82.9352,66.5187
7800,75.836,110.558,81.8219,67.7042
7920,75.7529,115.775,82.6908,65.2964
8040,75.1483,112.549,79.8281,63.9037
8160,77.6292,112.257,80.9894,64.9835
8280,75.5881,115.725,79.139,65.0317
8400,75.4636,111.764,79.4401,64.1641
