Time,FC,PAS,PAM,PAD
-1,75,90,79,83
0,82.5,99,86.9,83
120,84.5343,100.055,86.2222,83
240,83.4385,100.467,86.0561,83
360,80.9843,98.0692,85.9174,83
480,79.2153,98.7829,87.6566,82.1694
600,82.0034,104.036,87.4961,83.7177
720,83.7934,97.2434,86.9045,81.8466
840,76.8677,97.2536,85.4082,82.8796
960,78.0914,77.9674,71.4021,62.2675
1080,75.4431,84.076,72.1026,69.3522
1200,74.3424,98.0973,85.395,69.5458
1320,74.6609,101.135,83.575,81.4609
1440,70.9858,96.4862,84.2783,84.4396
1560,59.863,72.5482,34.2591,55.4389
1680,62.098,71.4463,36.2583,55.122
1800,65.8352,71.3994,55.4819,60.7528
1920,66.3418,63.2298,55.3995,57.1789
2040,62.186,69.13,59.1182,54.867
2160,59.472,46.4719,43.3526,42.4555
2280,64.8406,54.6127,47.0125,37.4889
2400,74.0237,64.6746,51.5231,37.2601
2520,64.0011,59.827,45.2288,36.0811
2640,62.2783,60.4903,47.3891,39.9149
2760,61.6269,57.292,50.062,39.0457
2880,73.1194,67.097,53.0683,40.2035
3000,73.6977,63.4242,56.7864,44.6287
3120,72.5988,65.7993,57.1644,41.4441
3240,76.0473,62.3961,59.1978,41.2337
3360,76.2624,68.836,60.1519,41.9546
3480,80.1429,66.4261,53.2226,42.7202
3600,81.0986,73.0512,59.1955,42.3751
3720,84.5949,67.0611,54.7874,43.693
3840,82.0123,65.7908,57.8384,43.1386
3960,80.1295,70.5179,59.1634,41.0814
4080,77.858,65.6406,54.5031,38.297
4200,76.8155,65.903,59.1613,38.9285
4320,78.0004,65.9165,54.975,41.0308
4440,74.221,75.8514,59.0421,38.7646
4560,77.2299,66.5081,56.6107,42.8895
4680,78.5124,69.505,58.5789,45.882
4800,75.0693,74.08,54.4878,43.5092
4920,77.3909,69.4348,57.597,41.5472
5040,80.0123,70.6107,54.0673,41.01
5160,86.3941,74.9957,52.1435,44.459
5280,83.3089,73.7082,58.0082,38.7193
5400,82.9941,68.2115,59.2316,38.6112
5520,86.0129,76.0518,54.2667,42.6336
5640,83.4117,67.8957,54.4151,39.2295
5760,83.1388,71.3558,55.7368,39.8303
5880,81.5992,68.1932,59.2985,40.5653
6000,82.4502,70.2386,53.384,40.699
6120,82.6946,70.4971,54.8426,43.5637
6240,83.6607,70.3248,60.2153,41.5522
6360,82.6764,69.8365,56.3212,40.9503
6480,86.8201,63.8944,59.5567,39.9248
6600,71.2227,58.1003,46.6203,39.335
6720,73.426,56.0878,43.2634,42.8813
6840,75.1532,51.2471,40.5528,42.2773
6960,75.9268,52.7474,46.5728,40.2323
7080,74.7001,54.0422,43.9274,40.7355
7200,73.6178,79.2088,65.8821,67.6246
7320,74.5359,74.9283,63.0871,67.0773
7440,72.5926,75.6787,64.4344,66.517
7560,73.4254,77.9598,65.5677,67.9104
7680,75.0467,75.1583,64.6762,67.9344
7800,75.554,74.874,63.9777,67.4588
7920,72.3019,74.3057,63.2993,66.2663
8040,73.8957,76.9581,67.2237,68.0317
8160,73.2553,76.9761,66.7985,64.6787
8280,74.1538,78.8968,66.4561,67.2318
8400,72.2867,74.3497,64.2637,66.1531
8520,74.159,80.8634,66.7156,66.4055
