Time,FC,PAS,PAM,PAD
-1,62,131,87,79
0,68.2,144.1,95.7,79
120,68.8256,146.352,95.7939,79
240,75.2233,143.223,103.947,79
360,67.2887,140.86,93.6792,79
480,69.9,143.096,97.8286,79.456
600,69.65,145.66,95.2516,78.2934
720,70.1593,142.929,97.5432,79.273
840,65.6122,139.132,94.6645,79.7511
960,59.4157,113.198,76.2659,58.4149
1080,59.6678,111.993,74.9649,63.263
1200,58.648,142.369,74.5993,80.7175
1320,60.3051,147.534,93.5368,75.9153
1440,52.8776,100.454,40.6881,56.8375
1560,52.9314,98.3788,40.9429,55.2336
1680,55.7583,92.9062,68.479,53.7544
1800,57.3289,92.2129,64.9418,54.2277
1920,57.1829,91.6269,60.5131,54.3518
2040,55.527,90.2722,67.0386,56.5704
2160,50.5205,68.4333,43.9938,36.4816
2280,62.7607,87.4888,61.4657,41.7108
2400,55.8383,81.0069,49.592,39.6133
2520,51.7107,79.8602,54.1597,40.9282
2640,54.2678,79.3555,53.0046,44.8772
2760,55.4398,76.1957,52.4568,39.353
2880,51.5928,69.8379,53.9107,38.0655
3000,59.0174,84.5847,59.5059,40.9216
3120,61.6595,90.1839,68.3894,40.6281
3240,61.7413,91.4443,61.3667,42.7801
3360,62.8405,101.985,67.3729,38.8685
3480,67.1944,96.3084,64.9666,42.6177
3600,73.4903,98.7964,68.6589,38.845
3720,75.7471,100.336,65.3665,37.4451
3840,72.2434,101.218,69.4087,37.1152
3960,68.6768,97.385,68.7768,36.2386
4080,70.1005,97.685,59.9297,37.4633
4200,64.8156,96.7447,69.4387,42.0566
4320,69.7409,101.339,60.1254,41.8417
4440,69.0001,99.4045,66.6954,36.6133
4560,70.5128,99.5214,62.8349,41.1615
4680,67.6393,96.7434,70.7739,40.6702
4800,71.5595,101.055,65.4975,40.2383
4920,72.1033,101.831,67.2901,39.992
5040,75.2954,96.507,67.5478,42.1486
5160,76.273,103.322,62.4185,40.4012
5280,75.1687,104.676,65.0309,40.6935
5400,73.2638,107.202,66.7875,40.8363
5520,75.2129,104.518,66.9549,41.7939
5640,73.6613,103.63,64.688,44.7194
5760,76.0693,99.1336,63.7338,39.0983
5880,77.297,105.69,63.8216,41.5506
6000,76.341,101.718,61.2288,38.7412
6120,74.3527,101.647,70.2979,40.0417
6240,75.9205,102.58,69.8705,40.4427
6360,76.2273,104.433,69.1994,42.3219
6480,78.6558,101.617,69.7914,43.6279
6600,81.4311,104.799,67.5007,41.677
6720,81.7394,101.831,72.9348,40.9567
6840,66.8035,82.2642,56.0973,41.9628
6960,67.7437,80.2709,53.661,40.4672
7080,67.1613,77.2611,55.0291,42.5377
7200,68.5178,76.4949,54.3839,39.8378
7320,66.4713,78.2917,52.3817,41.8999
7440,67.3394,112.252,77.6639,64.1825
7560,67.4719,112.875,73.5634,64.8939
7680,64.7331,113.201,76.0171,64.728
7800,67.811,114.526,73.6097,64.0627
7920,66.9326,111.446,77.2788,62.945
8040,65.0893,114.164,76.9132,64.8126
8160,65.5043,113.231,73.2362,62.9684
8280,66.1594,112.604,73.5156,62.8053
8400,67.5534,110.788,77.6657,64.5309
8520,66.6489,110.833,75.8,64.3046
8640,66.9307,111.368,75.2973,64.2103
8760,64.898,113.261,74.3234,64.8117
