Time,FC,PAS,PAM,PAD
-1,83,110,87,72
0,91.3,121,95.7,72
120,90.8328,122.301,97.2519,72
240,91.8637,121.857,94.5665,72
360,90.6243,118.48,96.7457,72
480,92.2547,122.294,95.459,73.856
600,93.4758,124.127,94.2534,71.3909
720,93.6499,120.263,96.1122,71.7742
840,90.5294,120.893,98.7993,71.3287
960,91.0297,95.7594,73.2538,57.4282
1080,85.7503,95.1413,74.8943,56.2516
1200,81.7834,123.638,96.298,71.0333
1320,83.3589,125.787,94.4506,71.3355
1440,83.1501,125.576,94.6759,69.3875
1560,84.052,121.016,91.1248,71.3783
1680,83.151,122.657,94.1451,70.2647
1800,83.5387,122.459,94.5405,74.0916
1920,74.3323,85.8072,63.1406,51.9768
2040,70.4231,80.5834,46.6536,47.5119
2160,74.7826,82.8002,56.7327,49.5438
2280,72.595,80.9873,62.4505,51.1726
2400,73.4146,78.0792,61.7778,54.18
2520,72.7989,82.0463,62.3588,49.542
2640,64.8197,54.0549,43.7885,38.1248
2760,69.5478,64.5657,47.7113,31.7678
2880,66.6491,59.5755,46.8939,35.0871
3000,65.1489,59.8191,46.5752,32.6052
3120,66.3018,54.1588,52.3095,36.575
3240,65.0535,59.6971,46.0616,34.9292
3360,64.7454,58.6174,46.9489,33.9382
3480,65.2417,55.8464,42.8637,35.0901
3600,69.5156,57.9967,45.4541,32.2469
3720,70.3128,57.583,46.4736,34.7518
3840,74.3776,63.0349,46.3591,30.9573
3960,72.2194,59.7078,49.5169,31.0898
4080,76.3306,54.8529,46.2109,35.2287
4200,76.0267,58.94,46.7012,34.9491
4320,76.4077,56.2534,45.5759,32.2884
4440,76.3927,60.8679,43.8938,30.5165
4560,74.9357,54.4231,45.878,32.6077
4680,73.6509,61.8886,42.4017,36.9502
4800,75.9412,60.5073,44.1661,31.5431
4920,75.5783,62.5463,48.2689,31.482
5040,94.4829,73.3382,57.2132,33.2119
5160,91.6918,71.2851,60.8425,33.6886
5280,101.318,73.5226,60.8575,36.9674
5400,102.906,72.8408,65.6721,35.9111
5520,109.304,72.1164,63.4537,35.6619
5640,111.406,76.7021,60.2973,32.3599
5760,111.612,74.0687,63.7669,34.1979
5880,109.412,75.7215,61.4587,31.8023
6000,103.509,74.1075,63.4757,34.026
6120,99.49,70.5928,64.6581,33.8591
6240,100.946,71.5009,58.954,31.6261
6360,98.4517,77.0206,61.6843,34.4775
6480,98.639,75.9261,62.6655,37.695
6600,98.301,72.6965,64.3117,31.5576
6720,99.6357,77.9678,62.2035,32.8281
6840,102.333,72.7559,60.8667,32.5467
6960,100.186,69.6438,63.1167,30.9489
7080,97.9036,76.5155,64.425,36.2653
7200,99.2697,72.421,63.9622,33.1777
7320,100.714,71.7716,58.4356,33.289
7440,99.9111,72.7284,61.4559,30.918
7560,99.3989,77.1956,62.7002,35.8471
7680,100.454,74.5121,62.6614,34.1275
7800,101.911,75.418,60.9084,36.9995
7920,101.034,78.4885,61.0885,34.6631
8040,99.5898,73.423,59.9083,34.4248
8160,100.629,76.8372,63.1478,34.9674
8280,101.064,73.4614,60.0913,32.5331
8400,101.689,76.8965,58.4701,36.3758
8520,105.727,74.1708,65.5633,35.1617
8640,107.818,81.6706,60.7312,34.3981
8760,112.768,70.9784,64.3978,35.8767
8880,113.116,71.2822,61.445,35.3228
9000,117.658,71.3621,59.4921,37.1888
9120,116.228,74.6193,62.883,39.9494
9240,116.289,74.0279,61.5951,37.4261
9360,115.529,75.2148,60.0336,36.749
9480,116.7,74.0186,62.6168,36.5254
9600,117.207,75.2917,65.1671,36.636
9720,116.278,72.6529,62.3155,36.8929
9840,118.313,72.7908,63.9631,37.209
9960,117.778,73.2028,60.0101,35.4662
10080,116.529,74.2246,58.9049,34.6762
10200,116.955,68.2135,59.6057,36.9519
10320,117.566,74.001,61.5311,38.3409
10440,91.0862,57.6684,51.1435,35.7653
10560,87.8416,56.7046,48.1731,36.8659
10680,88.8773,53.5631,48.2557,38.1564
10800,90.5096,58.5476,49.0506,35.5249
10920,86.6425,87.1922,71.395,60.3561
11040,87.1651,85.2242,70.9691,58.2768
11160,88.0911,91.1415,70.1139,61.1965
11280,86.8045,87.6069,69.7103,58.7806
11400,86.7455,88.5964,72.2318,61.1434
11520,89.2898,90.2703,71.4339,59.5355
11640,87.1345,90.7607,69.2847,58.1965
11760,89.1068,92.1091,72.319,58.7049
11880,88.7205,92.3066,72.9523,60.2498
12000,87.9937,88.0807,69.8665,58.2504
