Time,FC,PAS,PAM,PAD
-1,89,118,80,78
0,97.9,129.8,88,78
120,96.2883,131.083,87.4054,78
240,108.912,128.173,96.5377,78
360,97.0737,132.099,89.5065,78
480,96.5068,131.212,87.8598,79.448
600,100.663,130.039,88.9424,78.2998
720,100.994,130.513,89.0788,78.2429
840,93.3485,99.9827,67.1614,62.5072
960,89.8417,105.121,72.6234,61.1032
1080,85.4676,104.518,90.2611,77.374
1200,85.0107,126.858,85.9349,78.0989
1320,91.3746,131.187,87.3148,78.287
1440,89.8124,132.858,86.6602,75.6718
1560,72.2906,91.3508,41.9296,55.4224
1680,75.4769,90.732,38.3421,53.8578
1800,77.8798,82.8539,62.3178,55.0837
1920,78.9558,82.9076,58.6222,54.6505
2040,79.3418,83.6697,58.9152,58.8068
2160,69.8527,63.0818,42.615,36.5835
2280,77.1781,63.7504,46.9712,34.2622
2400,74.1956,68.702,49.5136,34.6002
2520,72.7691,63.5515,49.214,37.3012
2640,74.4901,65.3902,48.0026,39.2692
2760,72.0363,66.1065,49.0679,37.2858
2880,73.3691,67.1967,47.6498,38.7196
3000,72.4778,66.1564,45.6967,37.0489
3120,72.2446,66.55,49.0358,34.3772
3240,71.0988,64.7748,49.917,37.7002
3360,70.5867,63.6041,47.8485,41.8566
3480,85.5596,79.1558,62.9292,38.128
3600,84.9372,79.2153,50.1591,42.1885
3720,83.392,75.6091,51.7722,35.2664
3840,90.1525,83.2254,54.5042,38.6943
3960,94.481,84.3505,54.6551,37.9147
4080,104.064,88.5711,55.7478,40.2601
4200,103.655,83.6466,60.7589,35.9999
4320,100.177,86.15,54.1294,39.1678
4440,98.8186,91.2959,56.311,36.0077
4560,93.9715,87.0645,57.4455,40.7334
4680,93.6286,79.5851,56.2451,40.2915
4800,94.201,83.0587,54.899,34.5782
4920,94.8071,83.5849,57.4934,37.5304
5040,93.7778,81.9132,57.2093,37.0939
5160,92.5132,80.7644,57.177,38.6695
5280,93.7142,83.0476,55.3367,38.5992
5400,98.5493,79.8955,59.2334,39.0539
5520,99.7578,82.7456,51.6671,36.3045
5640,100.284,90.4169,57.2992,40.2682
5760,101.907,85.912,54.769,39.8424
5880,104.942,80.2121,61.9844,40.2997
6000,103.811,84.4781,53.2851,40.7008
6120,102.503,83.0532,56.6157,38.2314
6240,101.999,81.7601,56.3477,39.7283
6360,102.114,86.3743,52.1742,36.8457
6480,100.139,82.9547,55.4078,39.522
6600,103.287,82.7096,51.5013,38.5137
6720,101.527,79.3006,54.0144,39.2492
6840,103.477,79.3116,52.125,36.0249
6960,101.067,85.2456,56.7445,40.0194
7080,102.486,87.9918,52.2469,39.7059
7200,102.178,82.4577,50.5235,38.6593
7320,106.996,82.9479,53.419,39.2187
7440,108.691,82.2367,54.9338,39.5933
7560,114.992,83.5501,54.4798,36.619
7680,111.26,80.0482,53.4712,37.3187
7800,92.9814,67.0093,44.1446,36.6227
7920,91.9268,56.1607,39.8362,36.3402
8040,90.7837,59.2402,39.151,37.7306
8160,90.9693,58.6944,39.7645,35.2546
8280,81.5491,48.2577,32.25,37.4348
8400,88.9776,91.1774,62.3938,61.1021
8520,88.8678,91.6512,63.4696,62.6712
8640,90.4045,90.8593,60.8447,62.268
8760,89.8794,93.071,60.7008,62.3222
8880,90.6059,91.4717,61.3725,62.6942
9000,89.2815,91.8052,60.3284,63.0673
9120,90.6734,90.1012,63.0424,60.6436
9240,89.3073,89.8342,60.5796,62.5794
9360,90.8814,91.0265,61.6164,61.1432
9480,87.9605,90.1923,60.997,61.4149
9600,89.4519,90.8104,61.2483,60.2969
9720,87.8285,94.1389,66.3917,62.8092
