Time,FC,PAS,PAM,PAD
-1,79,122,82,68
0,86.9,134.2,90.2,68
120,86.9302,136.628,89.7277,68
240,89.0453,135.453,89.4217,68
360,88.1615,136.407,89.4867,68
480,85.1652,136.565,89.9386,67.7492
600,85.2658,131.559,89.7143,67.3228
720,86.4491,133.27,86.9239,67.1324
840,83.7606,132.063,86.424,66.6515
960,78.7212,108.36,70.1304,53.972
1080,77.8025,113.409,77.5235,53.3356
1200,78.8672,119.36,93.2105,66.0529
1320,79.5246,132.263,86.6198,68.4435
1440,75.9234,133.948,90.024,66.2713
1560,76.0795,127.578,89.0399,67.8558
1680,76.4425,128.201,90.1174,69.4584
1800,69.4652,90.1275,36.0243,48.0767
1920,67.8227,90.4749,36.4174,46.7005
2040,72.0754,91.7029,55.9301,50.1316
2160,67.7256,94.0739,53.6852,49.7327
2280,71.3567,90.4979,57.5422,49.664
2400,63.7644,68.9738,39.3566,32.0779
2520,70.611,72.993,48.193,30.1251
2640,64.5523,65.2731,41.6876,32.958
2760,64.7846,64.3616,44.1934,31.7717
2880,63.9647,71.4716,43.7908,33.5138
3000,62.7773,68.9644,43.3911,29.5654
3120,66.0378,71.3822,42.1844,31.7551
3240,67.4032,66.4455,48.8765,30.3414
3360,63.3277,72.4666,43.8769,36.4633
3480,65.2332,72.116,44.0548,32.5473
3600,67.9245,66.4183,46.8036,34.6988
3720,72.4095,62.5545,47.4164,31.0613
3840,75.0167,69.7883,45.7753,33.3847
3960,71.0187,64.8008,49.6349,35.0345
4080,74.8751,65.1797,45.2704,31.9059
4200,76.4497,63.8311,47.7638,33.4076
4320,74.7293,61.9641,47.5639,35.5936
4440,91.8306,81.5873,54.8647,34.4417
4560,89.9784,81.4982,55.4719,32.7254
4680,92.3414,81.174,52.7688,35.0861
4800,98.9244,81.5377,57.3377,34.3381
4920,98.2081,78.6561,52.0497,37.2293
5040,97.6808,87.9811,54.3347,36.5562
5160,97.777,85.6071,55.7008,33.2422
5280,101.63,85.7951,58.4453,34.5823
5400,101.913,89.9624,56.5765,32.6283
5520,97.9618,88.0385,55.3444,35.7153
5640,96.0725,79.921,56.1245,35.4575
5760,96.7644,89.9412,55.2638,36.1843
5880,96.9942,88.7241,58.1949,33.7575
6000,98.5934,80.9251,57.0995,36.8747
6120,99.774,81.8149,56.2893,39.1884
6240,96.3523,82.6265,58.639,37.9443
6360,97.5199,89.649,54.4045,35.6151
6480,100.509,89.2234,59.0863,36.5202
6600,100.434,91.9659,53.8512,39.2331
6720,96.8515,90.5922,58.0871,37.7222
6840,97.5942,88.3946,55.5103,39.5617
6960,100.565,90.0479,56.2204,38.4775
7080,97.9655,89.2244,56.6756,36.097
7200,99.2159,85.1773,55.8364,37.7103
7320,101.86,91.4645,56.7444,37.738
7440,96.8768,86.9865,57.4578,36.2753
7560,97.645,83.2317,53.1787,35.7254
7680,99.6258,92.9968,55.7836,38.5266
7800,96.3861,92.1384,54.8301,38.9032
7920,97.9916,85.9156,55.5483,34.8307
8040,98.488,97.3355,60.0823,37.9901
8160,99.5171,89.9338,57.9229,35.2409
8280,101.144,87.7173,57.5567,38.2
8400,106.847,87.2491,58.4145,34.043
8520,108.491,92.4389,57.0978,34.4079
8640,105.818,93.2056,57.719,35.1232
8760,106.995,94.4155,55.1551,35.8323
8880,106.859,93.1793,58.7695,33.1402
9000,108.661,93.2174,55.6508,34.152
9120,107.083,89.7006,55.8203,33.3798
9240,106.306,90.7037,57.9579,35.5724
9360,106.482,89.6908,57.6481,35.815
9480,107.118,89.9579,56.0744,33.9302
9600,105.642,94.9495,55.1929,33.6344
9720,108.082,90.5852,55.1588,34.4457
9840,107.79,95.67,56.7382,35.5318
9960,85.1432,73.8173,44.0722,33.6141
10080,84.8938,71.3194,42.6212,33.3148
10200,84.2223,76.1655,44.899,36.1516
10320,82.2898,72.8551,44.7616,35.2192
10440,84.7393,69.8328,45.2144,35.9195
10560,77.4733,68.082,37.5658,35.4071
10680,80.6194,100.555,64.9607,56.8182
10800,84.4701,103.98,66.9574,55.6108
10920,80.4911,105.178,67.0399,56.2024
11040,84.3885,106.395,67.3916,55.3285
11160,83.9148,104.252,65.9109,56.7918
11280,80.3465,101.395,66.5495,55.9873
11400,80.9396,103.322,66.4242,54.1469
11520,81.7057,103.961,67.4358,55.4814
11640,82.6466,106.383,65.8892,55.7334
11760,81.8224,104.046,66.8071,55.6235
