Time,FC,PAS,PAM,PAD
-1,65,95,84,77
0,71.5,104.5,92.4,77
120,72.3915,104.189,90.6071,77
240,70.2348,105.298,101.623,77
360,72.9688,103.608,92.1355,77
480,70.4891,104.382,91.7578,76.0526
600,72.9631,106.103,92.4232,77.3519
720,69.8347,102.017,94.3266,78.4328
840,68.7432,84.2171,69.939,60.0437
960,66.495,80.8667,73.3083,61.0405
1080,68.1606,104.962,87.8104,76.0138
1200,63.6764,105.65,93.838,78.4008
1320,66.0835,107.743,93.4096,77.0435
1440,62.0291,71.5888,60.7116,55.5614
1560,55.7391,74.3058,43.2302,55.3615
1680,59.9664,69.7342,60.3629,52.5917
1800,59.7736,71.0478,56.0312,57.043
1920,59.0337,69.4605,58.6115,55.6437
2040,58.1118,70.7385,63.4557,53.5582
2160,51.9211,47.018,40.261,38.7673
2280,55.5981,49.2237,45.7208,36.5442
2400,54.9459,58.6655,47.1524,39.8618
2520,53.3589,45.4363,45.8448,40.805
2640,51.2193,51.9947,42.6141,36.6615
2760,54.6277,46.1181,41.5498,35.3615
2880,51.6806,48.6187,45.8801,38.8811
3000,53.0615,51.3525,41.9824,36.5805
3120,63.828,58.7016,51.7978,38.5415
3240,64.3016,61.4727,51.5326,41.213
3360,64.406,59.3061,55.2023,40.3978
3480,66.0535,64.4462,57.7466,38.2842
3600,70.9183,62.0445,55.6517,40.7512
3720,74.4333,64.929,55.96,37.3921
3840,75.6403,61.5047,57.6016,38.4179
3960,74.9702,63.1722,58.1739,38.5536
4080,74.4992,61.8821,54.3668,39.2995
4200,70.7274,62.6828,55.0968,37.6244
4320,69.5557,60.0437,57.825,41.4826
4440,70.4972,59.3831,55.3161,37.5117
4560,68.1563,63.2584,56.0508,38.9134
4680,70.6576,61.7324,56.5974,38.5417
4800,69.2632,66.3815,59.5435,34.5318
4920,71.0886,60.6054,58.205,40.3374
5040,71.9483,61.9656,57.9179,37.5671
5160,73.5484,63.885,58.1737,38.92
5280,74.9433,62.5545,60.1645,35.7029
5400,78.2945,61.9213,58.4447,35.524
5520,74.6049,62.4073,60.0977,34.7547
5640,72.6561,63.1417,58.403,37.6821
5760,77.7627,60.7131,56.4771,37.7364
5880,75.2672,62.4454,58.2244,37.1617
6000,77.7879,63.1301,59.1261,38.3194
6120,75.3122,62.8547,57.8381,36.2521
6240,76.8846,64.2577,57.5906,36.2241
6360,76.4592,64.1076,55.0729,37.1729
6480,77.6996,61.6496,57.2498,36.2324
6600,76.9394,61.098,57.3205,37.6069
6720,76.9902,60.2344,54.7292,37.3647
6840,78.1643,64.4385,57.26,38.8294
6960,81.6174,58.3652,58.3595,37.8784
7080,82.8734,60.5483,59.8397,39.704
7200,66.4355,48.2667,46.7095,38.9839
7320,69.043,46.935,46.8865,38.7513
7440,69.7542,46.352,45.378,37.0532
7560,69.2125,45.1742,47.3334,36.171
7680,61.8509,43.2594,40.5411,36.8591
7800,66.8839,71.6348,68.8614,61.4501
7920,67.0548,75.5995,69.7319,58.8803
8040,66.0485,74.6629,69.7816,59.6492
8160,67.1999,73.1617,67.3838,58.7702
8280,66.7015,75.3802,69.0825,59.2925
8400,67.3563,75.2146,69.6306,59.4157
8520,66.3673,73.7523,68.8611,60.8959
8640,67.6622,74.6616,67.3666,61.6705
8760,68.7686,73.1894,69.65,59.4193
8880,67.2605,72.527,68.4556,60.3224
9000,66.0831,75.6603,70.1505,60.2942
9120,67.2849,74.7958,69.2309,61.0606
