Time,FC,PAS,PAM,PAD
-1,86,89,90,68
0,94.6,97.9,99,68
120,95.4095,98.032,98.0972,68
240,94.0533,99.7664,109.834,68
360,92.6714,98.8317,100.089,68
480,96.3811,100.321,99.4281,68.9071
600,93.2038,99.1004,102.396,69.1489
720,94.7156,96.8976,102.66,66.4776
840,89.7941,77.9748,77.3776,57.661
960,84.9251,74.4858,78.6332,50.9825
1080,84.7937,98.8121,76.8068,67.4644
1200,81.4299,97.3838,100.416,66.3376
1320,86.0998,91.3587,101.85,64.3471
1440,78.2223,72.972,68.1835,50.4454
1560,67.3463,72.665,45.9642,51.0619
1680,76.0109,70.8413,63.0266,47.5728
1800,76.3704,70.5009,59.8434,49.3193
1920,71.832,64.7562,62.8635,48.8632
2040,68.563,46.024,47.5896,36.6327
2160,66.9096,57.532,43.3913,33.9442
2280,70.3045,53.3279,48.4585,34.1105
2400,68.5732,51.4284,49.4602,32.5311
2520,71.1007,59.8686,49.995,34.2655
2640,68.0356,53.0381,44.3557,32.5171
2760,66.9298,52.5821,51.893,32.9332
2880,71.5766,53.4484,45.0198,33.4685
3000,71.5187,51.7475,45.2758,30.3147
3120,67.8134,50.7468,50.0688,33.0669
3240,79.5614,56.9739,58.9938,33.1657
3360,80.3683,67.5169,61.2582,32.8963
3480,81.7539,58.0914,56.2748,37.4456
3600,86.2365,64.3833,61.5981,32.3302
3720,94.1217,73.843,58.064,36.0251
3840,98.8428,70.4708,61.472,31.4748
3960,100.174,81.121,62.3481,33.7901
4080,103.509,69.7624,64.3766,34.7162
4200,99.0122,71.7961,62.1601,34.898
4320,96.3045,76.4889,63.929,35.8705
4440,90.834,66.7871,60.2097,34.7609
4560,86.8352,77.1046,65.1246,35.7696
4680,90.1177,71.9497,67.111,33.1114
4800,89.9412,69.6162,62.2435,33.4562
4920,91.1637,75.2992,60.519,34.1184
5040,94.7369,71.5145,64.1967,30.6234
5160,99.0178,77.5208,60.1815,36.3045
5280,97.126,75.3166,66.5282,34.3209
5400,94.3823,70.1922,60.8218,35.7318
5520,94.0393,78.1002,64.5215,30.2716
5640,99.9019,79.7539,61.8235,36.902
5760,99.7446,75.1732,62.0654,34.8328
5880,100.733,81.6008,61.7239,36.2342
6000,100.216,77.8127,58.5094,33.8948
6120,99.3014,73.0784,61.9558,34.5897
6240,100.438,74.1165,61.2653,33.1614
6360,103.124,81.8452,61.662,35.8405
6480,102.356,78.654,64.1553,32.6941
6600,102.229,77.3298,63.9187,34.3469
6720,103.176,75.2928,59.486,35.0987
6840,102.974,80.1779,61.8062,35.8301
6960,104.429,79.9523,60.8178,34.4356
7080,106.701,78.2514,63.5634,33.0413
7200,111.688,76.7814,64.4032,32.7394
7320,112.71,75.59,59.8991,34.5596
7440,90.4474,63.6366,50.402,34.207
7560,89.6385,54.685,49.0315,35.5708
7680,90.0898,59.1421,48.0868,32.7835
7800,92.106,58.0517,45.4506,32.5161
7920,88.4875,77.6674,71.9091,54.9762
8040,89.946,79.0313,74.7502,51.5475
8160,88.4669,75.1829,71.8894,53.3026
8280,89.9311,74.8636,71.9885,51.67
8400,89.0822,79.8882,72.5355,54.4085
8520,86.3288,75.9912,73.9718,53.437
8640,87.1734,76.6307,73.6892,52.2289
8760,86.8492,78.871,71.7564,53.8277
8880,87.8346,78.2283,73.3437,52.2792
9000,88.3532,77.9521,71.465,51.4954
