Time,FC,PAS,PAM,PAD
-1,77,103,92,88
0,84.7,113.3,101.2,88
120,82.8245,114.777,103.164,88
240,83.0766,111.615,111.145,88
360,83.8601,110.938,100.294,88
480,86.1521,117.513,103.302,88.2431
600,85.3785,116.025,99.1957,88.0619
720,88.4922,110.639,101.79,86.5631
840,82.8883,91.8301,81.8289,73.5546
960,78.8339,92.1034,82.9399,72.4525
1080,73.5515,114.556,98.2339,89.9029
1200,76.348,113.407,104.412,88.098
1320,69.7744,75.903,65.8375,60.9338
1440,65.2948,74.5324,44.0276,60.7803
1560,68.86,78.3119,64.2536,65.3841
1680,71.0163,68.2109,58.9973,59.2911
1800,68.0258,76.405,58.9663,60.407
1920,66.2778,73.0273,63.6204,62.8959
2040,58.1886,51.1237,45.4668,39.2597
2160,64.6623,60.0343,47.4835,44.7599
2280,61.1689,55.7704,49.3344,39.5749
2400,64.2683,64.6728,42.2713,44.4446
2520,63.2027,61.0406,49.2002,44.6663
2640,66.3823,54.5069,48.7562,40.6096
2760,60.6413,58.4193,40.3393,40.7079
2880,77.2541,67.3284,56.7064,40.5859
3000,79.9896,68.3754,49.6479,40.6765
3120,90.5526,73.0445,61.7125,45.1523
3240,92.5515,70.9766,56.6971,42.6548
3360,97.5961,72.8987,61.0617,42.7359
3480,95.938,69.5715,59.8264,41.9517
3600,96.7855,73.3219,60.4678,38.5762
3720,94.0642,72.3032,57.8029,40.5678
3840,92.3728,65.6093,62.7666,37.8363
3960,88.939,68.8934,62.6128,44.2668
4080,86.2257,76.4928,62.653,39.774
4200,86.7828,75.8548,61.2692,41.2281
4320,91.3226,74.7543,60.0562,38.0298
4440,98.3911,70.9619,58.2924,41.8732
4560,96.7162,73.9959,60.3496,38.7759
4680,97.3884,75.1689,61.4291,39.5179
4800,97.408,67.3253,55.5618,40.0879
4920,99.5322,66.6019,62.9604,40.9925
5040,98.0552,75.0606,56.7973,38.8922
5160,95.2858,73.0265,65.0305,40.039
5280,96.9342,71.3912,62.2587,41.6127
5400,96.8648,70.4185,58.9667,40.8534
5520,97.4098,73.8121,62.1701,41.8701
5640,98.6905,69.7658,59.2923,38.6755
5760,99.1811,70.6691,57.315,39.3066
5880,102.6,72.9883,58.276,39.5446
6000,106.483,69.2223,61.0401,37.996
6120,88.1593,59.3352,46.9546,38.3943
6240,84.7099,53.8518,43.6482,39.9584
6360,86.7388,53.69,43.9157,42.0332
6480,86.585,52.8795,42.4103,40.1489
6600,87.2832,49.2303,47.1486,41.0699
6720,84.9553,85.0655,72.7562,67.9351
6840,85.6711,76.2425,69.8311,66.3575
6960,84.9285,75.7111,68.9948,66.065
7080,83.9346,85.171,69.75,64.7698
7200,85.8085,84.3519,70.5139,67.351
7320,85.6063,82.2104,72.111,65.0968
7440,82.4502,82.5256,69.4051,68.4773
7560,82.4559,81.8799,73.4546,64.9176
7680,83.1346,80.5926,70.1836,67.69
7800,83.4894,85.8993,72.6484,66.5522
