Time,FC,PAS,PAM,PAD
-1,72,136,95,63
0,79.2,149.6,104.5,63
120,79.7953,152.753,106.661,63
240,85.6695,150.005,106.855,63
360,80.3316,153.114,103.24,63
480,77.2076,148.997,103.082,64.3488
600,78.8004,147.744,107.001,61.9501
720,77.7596,152.404,103.751,62.9924
840,77.0904,118.299,88.0143,52.6559
960,78.9352,124.301,85.5612,48.7908
1080,68.6475,152.417,104.103,63.9561
1200,72.5778,150.05,100.488,62.9489
1320,75.0664,150.1,106.097,63.0469
1440,58.025,112.933,40.2591,45.616
1560,61.6292,104.172,38.2975,40.888
1680,64.0232,98.6537,67.6445,40.6516
1800,68.3419,98.4932,70.2189,44.5156
1920,67.5378,101.644,67.0999,44.2952
2040,61.9022,65.8246,43.5749,28.894
2160,63.8467,70.9862,54.5334,32.1263
2280,73.7479,83.612,66.0301,29.3946
2400,71.2496,87.2696,65.2136,28.9339
2520,60.4461,83.3613,58.9138,33.1857
2640,62.2225,82.704,60.1915,31.6738
2760,63.8265,80.6693,63.7668,32.5236
2880,70.2262,92.3763,66.7017,28.888
3000,70.8758,93.0369,69.1632,29.3705
3120,72.7787,96.7905,69.2462,29.5408
3240,73.6459,96.4296,71.8304,32.8654
3360,77.8038,98.0787,70.2472,31.7429
3480,80.5875,98.9578,76.2568,30.0823
3600,84.8755,99.5758,73.0769,33.8177
3720,79.9252,99.2114,72.4912,32.772
3840,82.6707,96.9964,74.7537,31.53
3960,78.8911,102.788,79.2108,28.1034
4080,80.6161,100.029,69.8906,34.8126
4200,75.48,99.183,78.8928,33.414
4320,77.9764,90.776,77.1534,31.0312
4440,77.3815,98.1446,75.0935,31.1432
4560,76.8676,95.7766,76.9048,28.9152
4680,74.2128,96.5083,76.1859,30.5116
4800,75.3153,101.869,75.599,30.5969
4920,78.2689,100.365,80.2034,30.5172
5040,82.0178,94.5196,81.1013,31.7431
5160,80.5725,97.213,80.797,29.2123
5280,83.517,97.1625,78.3941,30.042
5400,82.6519,93.0265,80.7464,31.3635
5520,80.8711,97.9322,76.9814,30.7535
5640,80.878,92.5159,77.4491,31.3183
5760,81.6548,95.0418,76.9531,32.6079
5880,78.3948,95.6523,80.2757,26.1696
6000,80.4193,94.2131,79.0949,33.6159
6120,78.4428,90.6231,74.4098,33.0677
6240,81.0127,92.9435,79.1685,33.8908
6360,81.844,93.9429,77.5456,34.0357
6480,85.2585,94.895,77.8011,30.9329
6600,86.7104,95.8618,78.8945,32.7371
6720,88.4733,98.2378,78.8421,30.6502
6840,74.64,79.5576,65.814,31.3985
6960,75.6972,73.7085,62.1402,32.0547
7080,75.8019,73.4558,65.2682,33.3733
7200,76.2617,72.3446,62.593,32.3085
7320,66.7692,60.8547,54.3825,33.8629
7440,71.3959,103.786,85.9321,52.6893
7560,73.7085,104.479,87.1363,51.0313
7680,71.746,107.712,85.2127,50.5531
7800,74.3011,105.491,86.8285,51.8308
7920,72.7868,107.105,83.905,49.6055
8040,72.1974,107.365,87.1324,53.286
8160,71.5038,102.677,85.8163,53.1843
8280,72.8276,108.045,87.4412,52.8128
8400,71.0996,104.365,86.9276,49.5254
8520,73.0567,105.242,85.638,49.5207
8640,71.6942,109.839,87.4024,50.8275
