Time,FC,PAS,PAM,PAD
-1,79,104,93,90
0,86.9,114.4,102.3,90
120,86.1919,115.891,101.677,90
240,94.6171,116.54,113.512,90
360,87.3288,116.963,101.373,90
480,89.0202,114.458,102.303,89.0308
600,89.8705,115.111,104.663,90.057
720,84.756,114.377,99.5969,88.6622
840,84.6632,111.682,99.3365,92.2804
960,84.1618,94.8458,84.1619,73.03
1080,78.7993,92.8748,82.5736,67.7789
1200,76.1425,97.0043,101.636,89.1228
1320,76.9669,115.66,105.915,92.9887
1440,81.9163,115.263,105.027,89.1366
1560,78.5361,118.988,105.903,90.9182
1680,77.4645,106.414,103.439,89.8678
1800,66.4293,86.4547,43.9097,62.8849
1920,67.2627,84.5135,44.347,65.6275
2040,70.8184,78.0943,68.8056,62.664
2160,71.1821,75.2557,69.9088,61.6609
2280,69.373,73.6902,68.0359,65.3242
2400,67.0834,57.2958,45.0774,44.061
2520,68.4452,66.992,54.158,39.0023
2640,66.8882,57.6957,51.3968,41.7679
2760,66.6002,59.5631,53.1197,47.0885
2880,63.812,61.4144,51.4166,43.8749
3000,64.8023,56.7715,51.9836,43.7593
3120,65.5574,57.7003,48.9918,41.6015
3240,62.7139,58.6665,49.784,39.7289
3360,64.8849,56.269,50.6895,41.0139
3480,60.6801,65.0779,44.426,39.3039
3600,66.1905,61.5981,53.9635,46.4017
3720,69.0102,59.5979,48.8303,42.0639
3840,84.3967,75.9677,63.2565,45.3818
3960,85.9394,81.1061,62.4521,46.4509
4080,85.5456,80.863,63.7956,42.4715
4200,92.0121,88.2072,69.7461,44.0079
4320,95.0408,86.2073,67.4653,43.6174
4440,95.7748,90.0768,68.7676,45.6839
4560,95.6235,92.1514,75.7454,45.6023
4680,90.0505,83.6413,72.4033,45.4748
4800,90.4839,90.5925,72.6471,41.7751
4920,88.6791,95.8135,70.1014,46.6934
5040,87.7111,91.1927,71.6529,42.7689
5160,86.3005,88.2684,71.6207,43.7933
5280,88.1221,88.9381,71.3994,40.2466
5400,90.7402,83.737,73.2136,42.6364
5520,94.1955,96.5578,74.2955,44.1878
5640,91.1134,95.8716,77.027,43.9575
5760,90.7023,97.9396,76.2786,47.3328
5880,91.4533,95.6061,73.1967,47.5243
6000,92.9918,100.76,72.3515,43.5957
6120,93.0481,91.8864,71.9622,45.3399
6240,91.5006,96.2423,70.9113,46.6883
6360,93.9881,95.9385,71.5684,45.4587
6480,93.0637,95.6152,68.4995,45.7869
6600,90.2173,90.8389,69.5561,43.8561
6720,90.4868,91.2598,74.9389,43.3666
6840,94.3352,92.9906,72.0085,47.3638
6960,92.5211,96.5852,72.8949,43.7187
7080,92.3369,94.5908,72.9825,46.1279
7200,91.7182,98.863,70.3982,46.1818
7320,90.9086,98.276,73.0023,44.8779
7440,95.6299,90.5765,71.9935,47.6579
7560,98.224,97.5927,72.1748,46.581
7680,103.063,97.5837,74.5735,47.4402
7800,100.855,98.7098,70.9767,44.5382
7920,101.168,98.4808,74.0616,43.5514
8040,102.85,96.2272,72.3978,46.8005
8160,101.773,97.7471,74.3273,45.5987
8280,99.1745,99.0381,73.3512,45.8198
8400,99.5005,95.4712,71.673,43.6728
8520,80.0062,81.1083,58.5787,44.5858
8640,79.2347,76.1401,59.1166,45.4342
8760,80.4445,77.7683,58.4679,46.5561
8880,81.0043,79.5818,59.91,44.4715
9000,77.2566,100.678,82.9004,73.1542
9120,76.6386,102.224,82.8018,71.8885
9240,76.7493,101.414,83.3817,71.91
9360,78.3883,102.753,81.6531,71.6233
9480,79.4767,102.552,84.3293,71.3105
9600,79.4943,101.871,84.9924,72.4476
9720,76.5964,101.895,83.8971,73.4252
9840,77.5576,102.473,82.5264,72.0631
9960,76.5188,102.814,82.9725,70.5281
