Time,FC,PAS,PAM,PAD
-1,90,120,72,64
0,99,132,79.2,64
120,97.3461,131.497,77.3215,64
240,108.629,129.33,78.2456,64
360,99.9749,132.524,79.8449,64
480,97.6939,133.472,79.5246,64.2301
600,97.8017,126.134,80.2996,63.1098
720,100.615,132.018,79.8749,64.4181
840,93.5463,128.606,80.8728,64.8483
960,93.9117,102.061,60.8282,49.3289
1080,91.5378,110.021,62.6269,50.049
1200,90.6196,135.177,66.6274,52.3405
1320,89.173,129.381,79.4393,63.0339
1440,88.1064,127.248,78.7913,62.5073
1560,90.7982,132.743,78.4308,61.9785
1680,88.1575,134.393,77.1141,65.1879
1800,76.7827,86.415,32.3513,46.3348
1920,76.1464,97.0205,35.041,44.4375
2040,79.6326,91.4556,53.8804,40.1689
2160,77.5306,85.8269,54.0893,45.7977
2280,80.3092,88.0991,54.9623,44.0522
2400,72.6331,62.3987,34.2041,28.2575
2520,78.6548,65.32,44.607,30.9084
2640,74.744,67.6692,45.044,33.8681
2760,69.7189,70.0042,33.9605,35.0625
2880,87.9938,74.8279,47.5765,30.0187
3000,76.883,74.4496,40.5843,30.5366
3120,76.1035,65.5892,42.9369,29.32
3240,74.1186,65.6491,40.1437,34.3078
3360,76.8139,64.0996,47.4029,30.5362
3480,77.8188,64.1843,38.5107,30.0438
3600,82.5141,66.7925,37.7816,30.2392
3720,84.1535,73.1569,36.3067,28.1308
3840,85.8309,70.7494,38.317,32.9884
3960,84.9764,64.257,36.5849,30.2837
4080,87.4733,70.6067,37.1417,24.0882
4200,101.567,80.9653,49.5089,28.3222
4320,103.433,74.7871,45.0259,30.4879
4440,102.39,79.4728,52.8889,27.2987
4560,107.339,78.2202,53.8967,26.6541
4680,106.385,85.0327,50.9926,27.854
4800,110.861,79.6293,53.1956,30.3906
4920,112.042,80.6644,52.9348,31.5841
5040,106.955,81.4145,49.4772,27.3602
5160,103.529,77.2972,55.2278,25.7722
5280,106.138,82.2531,55.9742,28.1811
5400,107.354,82.6352,45.9465,24.9611
5520,107.703,89.5092,49.8421,25.974
5640,107.645,83.5572,51.6344,30.9763
5760,107.559,84.3994,57.2936,31.4665
5880,105.446,92.8164,47.6564,31.2842
6000,105.742,88.3936,48.8726,33.1779
6120,105.389,84.6659,51.7322,30.6001
6240,106.099,83.9045,53.196,29.2166
6360,104.52,83.6142,56.4457,30.6299
6480,105.619,81.993,52.2753,27.3578
6600,107.359,86.5233,54.0641,32.3971
6720,105.623,85.8729,48.6009,31.4828
6840,107.357,87.47,52.5079,27.1288
6960,105.543,87.2405,55.783,30.0617
7080,107.854,87.5455,52.0081,29.0534
7200,104.374,89.4838,52.9502,30.0247
7320,106.256,83.1852,55.3319,31.3581
7440,106.184,87.3539,48.9366,28.1314
7560,105.23,86.4353,48.5784,31.4961
7680,109.836,90.7638,52.2221,28.1152
7800,114.181,86.3153,48.596,29.8098
7920,116.47,85.7626,54.8723,26.7152
8040,113.737,90.8255,48.4044,31.2849
8160,115.759,82.8695,53.1852,30.2325
8280,116.784,89.3517,54.3596,32.9832
8400,114.245,88.2582,50.8636,31.479
8520,115.312,89.7728,52.1788,33.979
8640,114.596,87.4045,54.5103,30.4453
8760,116.284,86.125,53.2225,31.8956
8880,92.2336,66.6119,38.9134,32.0362
9000,91.0018,66.0094,37.9478,31.1546
9120,90.6703,67.396,38.3701,31.811
9240,92.9946,61.6325,39.3297,31.854
9360,91.0455,64.7541,37.564,31.9783
9480,91.2129,99.298,57.0404,50.5671
9600,91.16,96.473,57.713,53.1107
9720,89.0229,100.389,56.2434,52.4806
9840,91.4207,97.2344,55.6954,49.8799
9960,88.9602,98.9484,56.4892,50.4069
10080,90.4866,100.63,57.8135,51.2694
10200,91.6708,97.3018,58.8268,50.2654
10320,91.569,96.2613,57.8424,52.7779
10440,91.5849,95.4094,54.8807,52.7295
10560,89.7748,98.7307,57.673,51.7404
