Time,FC,PAS,PAM,PAD
-1,80,110,90,65
0,88,121,99,65
120,87.9562,123.153,100.101,65
240,95.3699,122.879,96.8028,65
360,87.3038,123.234,99.783,65
480,91.0736,121.285,96.6627,66.2992
600,86.243,120.78,100.894,62.9615
720,89.2234,119.903,98.2529,65.6821
840,83.285,94.2158,79.2803,52.4895
960,83.9245,99.4556,83.518,48.8711
1080,80.831,120.269,81.2412,53.5336
1200,71.8814,88.245,70.766,47.6769
1320,66.1303,88.5355,51.8176,47.9972
1440,69.3162,88.6868,67.3492,46.5385
1560,69.3359,84.5754,67.0375,49.555
1680,71.5058,83.8334,65.8202,49.5328
1800,61.7741,61.078,47.6063,31.4118
1920,62.142,58.8374,46.4002,36.2824
2040,65.7565,64.0339,53.9223,30.129
2160,77.6065,76.6748,66.182,36.0696
2280,66.9957,71.5427,55.203,34.5446
2400,69.3607,68.6441,58.4173,29.9879
2520,67.1525,65.2006,59.5391,33.4588
2640,78.703,75.8399,63.8597,33.1554
2760,76.5282,82.3265,66.0348,35.4532
2880,76.2818,75.9705,66.8654,30.9238
3000,79.2779,78.3763,72.8003,34.8121
3120,80.8606,71.172,70.5303,39.1392
3240,81.1467,71.7015,71.6814,35.82
3360,79.0341,75.5996,77.2621,33.5668
3480,82.8359,76.7285,69.6409,39.2325
3600,81.2758,71.6652,73.3374,32.2696
3720,80.3914,75.8408,73.3189,40.0364
3840,82.1952,74.8775,72.1817,37.3034
3960,80.031,67.565,71.6358,30.4029
4080,83.6849,74.9491,72.8419,32.3631
4200,81.7018,73.2433,72.7936,34.2051
4320,84.0102,72.4598,74.2349,37.7221
4440,80.8813,75.2431,70.1625,37.0675
4560,83.5368,78.1893,73.3696,33.7589
4680,84.696,80.2725,70.018,36.6996
4800,86.0703,73.7821,74.9795,33.4352
4920,89.4072,77.7122,70.5235,34.292
5040,88.0667,69.085,70.3281,34.3784
5160,89.4884,70.0975,66.9596,38.7192
5280,88.9924,69.7821,71.4422,34.0228
5400,88.7967,69.7463,69.8145,36.0448
5520,90.0253,75.1304,70.5184,35.0189
5640,88.164,73.738,70.2248,32.3032
5760,89.9261,78.5817,69.1325,33.1092
5880,71.7585,53.4109,55.2566,34.5993
6000,71.8371,55.1299,52.8325,34.7143
6120,70.7707,53.9758,56.445,34.945
6240,70.2296,52.2716,57.208,30.8404
6360,65.052,47.357,51.9558,33.4374
6480,75.302,81.3627,77.1879,48.4563
6600,80.3912,84.5413,74.987,49.562
6720,79.5378,82.464,73.6078,49.7751
6840,78.8416,82.9022,77.3992,47.7966
6960,80.3579,84.7229,75.8987,47.1288
7080,79.4568,81.6049,76.604,47.6358
7200,79.9126,82.8774,77.1019,46.5535
7320,79.13,82.3289,77.3659,46.6437
7440,78.9361,85.8953,74.7877,48.4091
7560,78.6346,85.0794,75.9803,47.8441
