Time,FC,PAS,PAM,PAD
-1,72,93,75,85
0,79.2,102.3,82.5,85
120,77.6986,104.472,83.785,85
240,87.1414,101.398,82.5022,85
360,80.0658,101.028,83.3875,85
480,76.5934,100.763,79.1478,83.6336
600,78.261,103.639,81.1273,84.9307
720,75.7226,100.636,83.1666,84.0985
840,81.1043,105.349,84.4905,85.2172
960,76.0473,82.978,66.5535,64.1576
1080,73.756,77.4347,67.3486,69.2864
1200,68.0938,103.005,84.9731,69.1217
1320,72.8313,101.847,79.2705,85.38
1440,72.1285,103.014,79.632,81.3348
1560,74.7327,103.204,81.9916,86.2407
1680,70.9427,100.352,82.9438,85.8783
1800,63.7377,73.3246,52.9753,60.1554
1920,58.1192,73.3436,42.983,58.1229
2040,66.4589,68.3682,54.7593,58.2699
2160,67.6479,65.8928,54.8926,58.4739
2280,62.7863,69.8478,54.6436,62.0109
2400,65.5186,66.555,56.7265,58.6664
2520,53.5941,52.7629,40.8386,41.4368
2640,57.8955,51.7339,41.9816,38.1776
2760,58.2549,57.6323,44.0072,41.8662
2880,57.4353,52.1497,38.8962,41.1142
3000,56.4983,51.8455,41.3374,42.7322
3120,60.0579,58.0671,35.9617,39.8825
3240,55.936,57.2342,37.1801,42.9032
3360,58.2493,56.6957,39.5808,38.1008
3480,61.2898,56.9836,35.4188,42.8929
3600,66.1879,59.9183,35.881,39.6494
3720,62.6915,59.0133,35.3254,44.0907
3840,63.3014,58.1914,39.6658,46.3323
3960,64.4108,53.0142,36.1368,45.3839
4080,68.5997,60.5284,42.4536,44.6751
4200,79.7474,65.5851,49.9583,44.3586
4320,77.2149,68.2076,46.7014,47.0172
4440,81.3718,63.5664,44.7341,41.0999
4560,88.0134,71.5934,52.3402,45.0276
4680,88.339,72.8603,53.2914,42.46
4800,85.6926,71.2701,54.4124,44.2962
4920,93.0489,70.2043,53.973,46.3142
5040,92.2654,71.474,53.3121,45.82
5160,89.7554,71.3263,51.8275,45.5876
5280,85.907,67.0357,55.18,46.0025
5400,85.7543,69.8629,57.2311,41.8279
5520,86.3488,65.6243,53.1713,44.1962
5640,86.3047,68.8513,53.3019,46.1371
5760,85.8282,73.2492,49.5358,42.5922
5880,84.8953,73.2368,55.6519,45.8736
6000,85.7332,68.1093,54.6668,45.0951
6120,85.3322,73.8321,54.1502,42.5774
6240,83.1591,68.6708,52.9927,42.1119
6360,85.1211,69.5837,52.2541,44.9739
6480,86.7278,76.0839,49.497,43.841
6600,87.1083,75.213,52.6826,43.6867
6720,87.3193,73.1235,55.921,40.8858
6840,84.4447,71.4031,55.5959,43.6614
6960,84.6958,72.8237,58.8373,44.6068
7080,84.851,68.6606,54.6843,41.1482
7200,85.4466,75.9403,53.1244,46.1284
7320,81.8203,68.911,59.2186,41.6183
7440,88.5563,75.4044,51.5016,45.4746
7560,90.7784,72.1198,56.2671,42.6592
7680,95.0966,73.1077,56.4891,43.5406
7800,94.538,71.8368,54.9507,46.8724
7920,97.038,73.8937,54.7477,42.3714
8040,96.0312,78.3483,54.9138,42.6886
8160,92.0096,70.9844,51.4356,42.9285
8280,91.659,72.8162,53.4742,45.7826
8400,92.4787,69.0419,51.4849,42.8393
8520,91.5807,69.375,53.2242,43.3409
8640,92.067,72.3578,51.033,42.7785
8760,95.5594,71.549,51.9188,41.3761
8880,94.6577,72.3897,52.0112,43.4465
9000,91.8403,69.603,54.7907,40.6952
9120,78.1984,53.8353,43.0354,42.5488
9240,76.9751,55.5242,43.6888,42.2179
9360,79.7539,54.2717,42.7075,41.172
9480,79.9238,53.0872,43.0969,41.0844
9600,65.6187,46.1791,37.36,40.7244
9720,72.4669,78.0081,59.8011,69.912
9840,74.8103,75.7553,62.5746,69.5217
9960,74.4458,76.4387,63.0615,67.5145
10080,71.4575,75.5022,62.8486,67.5391
10200,72.1452,75.9245,62.4243,66.9009
10320,71.3864,74.5768,60.0905,69.9089
10440,73.3135,77.3534,59.297,68.2599
10560,73.167,77.4666,61.3535,68.813
