Time,FC,PAS,PAM,PAD
-1,89,136,90,63
0,97.9,149.6,99,63
120,96.6477,153.05,101.207,63
240,109.18,152.626,106.832,63
360,100.177,151.613,99.4804,63
480,100.817,148.38,99.5746,64.1935
600,95.968,153.478,100.124,64.9635
720,95.988,152.801,102.076,61.1098
840,92.4544,120.297,78.0269,50.0962
960,89.3233,125.806,80.4165,51.2235
1080,88.562,141.277,100.488,62.7406
1200,73.9845,100.736,37.5084,45.1808
1320,73.2742,113.012,46.2847,45.7959
1440,77.1604,107.731,67.7452,47.0307
1560,80.9226,103.998,69.0015,43.9903
1680,77.2161,103.872,65.5873,45.2789
1800,72.0884,70.6834,47.8276,30.2318
1920,70.0072,77.3959,43.6184,28.2286
2040,68.5676,81.6169,49.4702,29.8041
2160,86.9154,95.1345,61.0635,34.3448
2280,84.7793,102.425,60.5997,28.0854
2400,76.6842,79.4723,53.7978,30.7701
2520,74.0429,84.7386,54.6637,34.7712
2640,72.0887,78.0265,61.7057,28.3624
2760,85.2726,97.1487,70.519,32.1153
2880,87.6981,99.8428,67.4151,31.7701
3000,87.5993,95.3446,71.7039,32.8578
3120,91.8549,102.473,69.5443,29.4256
3240,94.0673,105.212,74.3028,33.424
3360,97.8379,105.448,71.2589,28.7864
3480,99.9358,106.587,73.1668,32.3192
3600,103.036,103.903,69.3436,30.1479
3720,99.0474,107.752,72.9475,33.5707
3840,99.3826,106.55,76.9631,28.8461
3960,94.4334,109.623,69.2212,35.259
4080,95.7645,101.096,72.2937,34.3877
4200,94.698,110.933,71.5532,37.5481
4320,97.1651,109.009,68.1694,35.375
4440,93.0007,99.8681,68.8829,33.3077
4560,97.6824,111.529,69.1609,33.9193
4680,98.5848,112.905,70.9069,33.5521
4800,101.832,109.663,66.9592,34.4755
4920,102.103,113.947,70.9259,36.2828
5040,103.156,106.307,65.7025,32.4763
5160,101.842,110.612,64.7984,32.9378
5280,103.17,116.062,65.8777,34.0988
5400,102.589,110.87,65.6823,38.4295
5520,100.724,110.908,67.7977,30.9853
5640,99.9249,107.489,66.219,37.2124
5760,103.176,110.36,66.3723,35.8619
5880,102.448,114.44,61.3738,33.0522
6000,100.47,107.013,64.4706,34.6879
6120,102.559,112.951,68.7507,37.2363
6240,81.946,85.6806,54.245,36.2797
6360,82.2793,81.667,50.3922,35.8606
6480,87.3729,83.1682,48.4231,33.4534
6600,88.6428,86.8148,50.4983,35.6258
6720,80.6499,75.0257,43.1654,31.7711
6840,90.6718,118.821,73.1482,54.0472
6960,90.9071,117.787,76.4642,52.3224
7080,89.5994,117.79,77.0617,51.8509
7200,87.9021,117.383,74.0609,52.3599
7320,87.7165,117.788,77.0573,50.9509
7440,90.2557,120.317,75.4838,52.5884
7560,89.2775,121.402,76.1269,54.1145
7680,88.0623,119.972,77.2605,50.8062
7800,88.8813,115.394,72.5198,52.0134
7920,89.4979,120.238,76.7679,51.2221
8040,88.4964,120.176,75.2014,52.0743
