Time,FC,PAS,PAM,PAD
-1,81,129,85,80
0,89.1,141.9,93.5,80
120,89.7065,143.574,95.5792,80
240,88.7747,139.835,102.17,80
360,87.024,141.634,95.1747,80
480,88.2729,143.166,94.3457,80.2787
600,86.6684,140.309,89.6323,77.9561
720,89.3011,147.716,93.912,80.5155
840,86.3267,110.682,75.5773,62.3307
960,83.7017,113.879,75.7624,64.2995
1080,76.2473,108.099,95.2354,82.8243
1200,80.4084,136.613,93.2331,78.265
1320,81.1028,143.573,94.334,83.2186
1440,67.4181,101.574,39.9612,57.082
1560,70.6538,97.9825,42.344,55.026
1680,70.3391,104.322,60.4825,55.623
1800,70.1314,102.06,63.879,56.075
1920,72.5631,98.6637,61.211,57.5837
2040,65.0598,74.8688,39.0682,34.1094
2160,71.8352,74.1146,45.8985,35.8646
2280,69.3836,71.9869,50.5072,39.0883
2400,81.4131,95.3624,60.6275,38.5749
2520,66.6746,83.6686,48.9638,33.9527
2640,67.465,82.5652,48.827,39.2687
2760,71.4762,87.3109,47.6102,38.6133
2880,68.8565,83.9962,50.5906,39.143
3000,70.222,86.6155,46.5106,38.2892
3120,81.602,97.6921,53.7162,36.7556
3240,78.9641,94.6914,59.9141,40.5724
3360,80.8951,92.3071,61.4818,38.4296
3480,81.4678,97.9346,63.059,40.6599
3600,85.457,98.6827,66.8412,39.4981
3720,87.4521,98.8636,70.6212,39.6437
3840,89.2122,100.851,63.224,41.3326
3960,91.1174,95.1872,65.5102,37.6728
4080,95.2947,87.9819,65.8025,35.6973
4200,89.3102,102.114,61.497,39.2926
4320,86.3219,102.417,66.9579,37.3719
4440,89.3376,95.1777,61.1792,36.1132
4560,85.7153,94.7661,67.6174,37.2284
4680,82.7358,93.8619,64.2234,36.2378
4800,84.5324,93.9912,65.3663,41.3837
4920,83.8691,88.9094,60.8024,35.6684
5040,87.1276,95.3877,66.905,34.1338
5160,87.3306,103.443,61.3784,38.3244
5280,89.0123,93.1402,57.7896,36.4266
5400,94.3072,101.136,61.3787,34.2004
5520,92.6141,102.003,57.9578,32.654
5640,91.779,102.245,60.7327,37.5859
5760,92.9378,97.934,62.2423,35.8233
5880,92.3412,102.615,61.3574,39.8445
6000,94.0731,99.7414,57.9427,33.0543
6120,94.2844,98.2249,60.0471,37.1396
6240,93.0714,97.9485,59.1459,38.2445
6360,93.4456,102.278,60.1079,40.2557
6480,92.5516,101.707,61.5186,40.1867
6600,94.3757,104.352,60.1032,37.2218
6720,91.8956,99.4273,62.3029,33.5051
6840,94.4739,102.14,61.1709,37.5715
6960,73.0039,77.5527,50.6014,37.8795
7080,76.5267,79.0553,47.7875,38.3177
7200,79.8747,75.3079,49.2643,38.5116
7320,82.4244,74.2821,48.2696,36.8391
7440,81.3648,74.5531,48.9452,39.3398
7560,83.3348,110.846,68.7966,60.3688
7680,81.408,110.573,68.5018,62.144
7800,82.6638,111.374,69.941,62.5378
7920,81.8498,107.239,70.0479,63.5852
8040,83.8115,111.854,70.9355,64.3888
8160,82.5238,107.7,70.8953,60.3087
8280,83.5757,108.825,69.9836,61.3238
8400,83.5001,108.435,69.1519,63.2134
8520,80.5204,108.332,71.3038,61.3259
