Time,FC,PAS,PAM,PAD
-1,85,112,105,85
0,93.5,123.2,115.5,85
120,92.02,121.005,115.663,85
240,101.893,124.959,124.301,85
360,93.8079,121.874,114.071,85
480,92.5179,123.511,118.369,83.674
600,96.1084,121.484,115.546,83.9059
720,92.5752,117.732,113.98,83.8743
840,96.1997,124.747,114.642,84.4861
960,91.6322,95.3077,93.2224,70.1942
1080,84.8081,97.9213,97.5484,68.7396
1200,86.8071,126.441,113.495,68.4398
1320,85.3837,124.276,109.824,84.2714
1440,83.4574,120.9,113.485,85.9248
1560,83.4616,124.132,116.206,83.7397
1680,87.1948,124.098,119.726,86.5151
1800,77.2358,83.4532,80.6143,62.2282
1920,69.657,85.1137,49.5834,60.8222
2040,75.2874,82.0605,74.8186,59.7249
2160,75.2893,90.2998,75.8887,55.2967
2280,73.7832,88.3577,77.4689,61.342
2400,74.9828,83.8372,75.0924,58.8139
2520,63.9242,67.1053,53.0119,41.949
2640,69.7059,70.9243,60.9375,38.3889
2760,67.0917,63.5971,60.2715,41.4975
2880,65.9754,71.5862,56.7937,44.8949
3000,64.7791,65.2282,54.2659,43.4893
3120,68.1154,64.0365,58.3616,43.3507
3240,84.5052,76.8513,69.0007,40.8014
3360,79.5556,60.2114,58.0781,43.6975
3480,78.1126,64.8961,56.0226,44.2943
3600,79.7895,65.6845,60.0288,41.4202
3720,79.0871,65.5254,63.7049,44.4743
3840,78.8971,67.0769,59.0884,43.9634
3960,81.719,57.4948,59.3109,45.5967
4080,79.9384,60.7067,62.3903,43.4082
4200,80.6922,64.4628,60.268,38.7215
4320,79.8988,64.8171,55.232,39.7227
4440,80.9601,64.953,59.5199,37.0946
4560,80.923,65.1028,55.3049,41.4625
4680,78.4536,66.9628,56.1094,42.4701
4800,83.5831,60.4136,58.1694,39.7742
4920,99.2486,74.0161,66.9603,39.3139
5040,103.615,71.0572,61.8925,44.344
5160,105.443,74.3327,63.4473,40.5942
5280,113.014,76.6868,70.3323,43.4256
5400,112.281,78.5744,67.4624,40.6504
5520,117.032,79.2896,74.7901,39.5875
5640,116.904,80.8569,68.5411,40.2396
5760,111.137,76.1513,74.8377,39.1141
5880,104.952,80.7961,65.9551,42.5884
6000,102.725,79.2964,67.0969,43.2742
6120,104.528,78.5007,67.707,43.6481
6240,101.793,80.4495,67.3727,42.1912
6360,103.053,80.2386,70.0562,39.687
6480,102.81,79.0599,65.6647,41.6653
6600,104.61,76.9819,66.6498,41.026
6720,101.86,83.1206,62.3694,42.9331
6840,103.04,78.4508,69.8055,41.2248
6960,105.618,77.1387,63.8368,42.3463
7080,104.264,83.3324,67.7603,40.4142
7200,104.022,81.0301,71.8887,41.9901
7320,105.135,79.0359,67.0365,41.4769
7440,101.04,81.1952,67.9892,42.1709
7560,103.21,77.6291,63.4503,40.3066
7680,102.763,82.8784,64.2854,42.6225
7800,100.344,81.8406,66.886,39.6113
7920,103.428,79.723,62.9064,38.9802
8040,106.776,78.1696,67.2923,38.3357
8160,108.234,76.2258,69.1189,41.852
8280,116.222,78.0157,67.5814,40.8885
8400,116.518,77.999,70.0721,40.4441
8520,114.751,82.1812,65.1249,38.7549
8640,114.885,82.4036,67.3294,41.4469
8760,118.042,76.9537,67.8823,42.3247
8880,116.162,77.9027,69.7715,42.3233
9000,119.294,80.0516,61.2915,39.5496
9120,117.513,81.0589,64.825,39.8128
9240,117.13,80.8426,66.703,39.8783
9360,116.272,77.5105,68.1657,40.2872
9480,119.398,84.5663,66.6699,38.6357
9600,116.344,83.5956,67.4542,38.9138
9720,116.364,80.1383,68.229,38.3016
9840,117.771,83.046,62.9227,39.5487
9960,114.981,83.8319,67.7883,41.1567
10080,115.516,79.5048,68.4256,40.1785
10200,118.904,81.8496,65.9364,37.0474
10320,117.108,79.7872,62.5883,40.8727
10440,115.913,77.8359,65.7067,41.6483
10560,93.2675,61.926,54.9849,38.2216
10680,88.4871,59.5857,53.104,39.2033
10800,90.3923,56.7636,52.0011,39.1614
10920,89.6599,55.4296,49.965,40.2079
11040,87.3462,86.7706,78.7333,65.0209
11160,88.2603,87.0628,79.1745,66.6477
11280,87.9354,86.6661,78.9656,66.0453
11400,85.8166,86.7449,82.5236,66.5459
11520,86.4749,89.0002,81.1409,65.4217
11640,88.0994,86.1164,79.788,65.4826
11760,87.9127,85.3839,81.1026,66.4694
11880,85.5938,89.2712,79.2026,67.4855
12000,85.2263,85.6975,79.0334,64.6053
12120,86.1092,89.0432,84.8917,65.6366
