Time,FC,PAS,PAM,PAD
-1,73,116,93,82
0,80.3,127.6,102.3,82
120,80.7789,129.648,103.051,82
240,90.2311,127.273,113.8,82
360,80.4463,126.902,100.12,82
480,83.3478,127.911,101.073,81.634
600,79.5668,127.787,102.201,82.1592
720,77.9254,124.415,103.317,82.9041
840,73.0518,101.571,80.3808,65.2235
960,69.0894,103.329,82.5684,62.2072
1080,73.8545,125.355,103.307,78.65
1200,66.4526,96.5401,67.0033,58.3588
1320,58.2802,92.7466,46.2617,56.4747
1440,65.9886,88.6386,64.0938,56.7861
1560,63.1994,83.4631,63.4018,57.4417
1680,66.4582,89.0416,62.8666,58.332
1800,63.3106,83.8908,62.1439,59.3401
1920,62.2935,59.782,43.6902,41.1521
2040,58.7164,61.3062,43.8818,37.5935
2160,73.3015,74.2774,56.5556,41.9975
2280,70.0176,73.7849,59.0975,45.3456
2400,56.8888,59.8455,48.9537,36.3811
2520,57.6994,57.0741,50.9718,42.3706
2640,61.5575,61.7078,50.8076,36.893
2760,69.9719,77.1756,62.4568,36.8419
2880,73.8768,78.0837,62.2729,43.4263
3000,68.6144,79.6746,59.4433,43.7871
3120,73.9778,90.2163,64.24,42.419
3240,78.1225,85.5365,64.9361,45.8587
3360,85.5219,85.0426,69.5726,41.438
3480,86.0112,82.5636,62.57,42.9095
3600,87.5321,87.1342,63.3661,40.3331
3720,80.1505,86.4635,69.5014,38.8609
3840,75.2042,88.3937,69.2752,40.7138
3960,75.6715,89.4228,67.2556,38.123
4080,73.0584,82.6885,68.6901,40.8705
4200,72.6693,86.0793,68.2105,40.5032
4320,74.334,85.9741,65.5857,42.5108
4440,73.4127,90.3468,65.2717,40.2329
4560,79.0988,89.8441,68.421,40.4839
4680,78.2179,83.5623,65.1428,39.2289
4800,80.1858,89.2646,66.9954,43.0273
4920,79.61,88.0061,65.2052,39.7305
5040,82.4619,86.9768,66.8038,40.2656
5160,78.7785,88.39,65.7192,37.5412
5280,81.4983,84.1566,66.7251,37.6992
5400,81.6409,88.5292,66.0435,39.7778
5520,83.9853,89.1054,67.7055,40.8877
5640,80.9774,89.1679,69.0932,40.3538
5760,80.9731,85.6223,67.3234,38.2007
5880,78.3727,87.1269,67.0602,39.1493
6000,68.3229,71.4754,54.0041,42.4651
6120,66.2191,67.8347,54.5908,40.3904
6240,68.6094,64.2705,54.0172,40.1399
6360,73.112,64.4717,52.2003,42.7935
6480,74.0458,96.8843,76.8113,65.5918
6600,71.9493,93.3485,78.2247,65.6952
6720,71.172,95.2233,79.801,65.1069
6840,72.5778,92.5818,78.5614,68.1101
6960,73.2375,92.5495,80.8592,63.851
7080,73.9123,93.3333,81.1326,65.3756
7200,74.0807,91.9754,77.9822,65.1996
7320,71.8324,92.4083,79.5272,66.0657
7440,70.1879,97.4903,81.0509,63.3895
