Time,FC,PAS,PAM,PAD
-1,65,96,96,77
0,71.5,105.6,105.6,77
120,72.481,104.119,106.174,77
240,72.9155,107.812,117.023,77
360,70.25,104.548,107.511,77
480,68.6404,106.682,106.092,75.7933
600,70.9179,106.205,107.214,75.4914
720,69.5805,107.444,105.289,77.8334
840,70.0422,111.642,102.329,77.6656
960,68.4541,78.1341,89.028,62.3476
1080,64.8989,79.9667,85.3221,63.3607
1200,62.6249,108.462,108.193,59.2537
1320,61.6247,103.639,106.333,77.7834
1440,68.034,105.328,105.425,80.4134
1560,63.9195,100.264,104.423,74.7841
1680,59.5194,80.7542,72.8418,56.1167
1800,53.7194,77.0656,47.6615,55.3932
1920,57.8859,74.2967,74.4647,53.4937
2040,60.0708,68.6962,71.6181,52.5116
2160,58.4113,78.4057,70.1988,56.2695
2280,52.1899,47.233,50.4114,37.1165
2400,48.5606,59.8628,50.5913,34.7998
2520,56.9323,51.1502,58.0526,38.1641
2640,50.7776,53.8833,61.3231,35.9152
2760,54.8697,57.0124,60.8286,40.7023
2880,50.5857,52.9697,66.3465,34.5539
3000,54.6906,53.6178,67.5021,37.5
3120,53.22,62.1271,60.7398,36.2203
3240,51.5767,62.0378,66.5039,37.7689
3360,51.9795,54.0229,69.3319,39.3294
3480,55.3406,52.8257,62.5634,38.3006
3600,61.1085,57.6256,65.6899,37.9358
3720,60.0141,60.4033,63.115,34.1515
3840,73.0175,61.1292,65.7977,35.6772
3960,73.8295,61.6025,68.9389,39.1455
4080,75.6552,65.8194,67.8768,40.343
4200,82.2623,73.8065,65.6565,37.4139
4320,80.9675,68.3209,74.0502,37.8856
4440,83.6258,72.7997,69.5654,39.6792
4560,82.8702,74.3992,76.4265,38.7847
4680,79.5103,75.1401,74.1317,39.1804
4800,74.7794,70.1466,71.6963,38.2755
4920,75.5272,76.1326,76.7951,40.1769
5040,77.1303,72.3446,70.8565,39.0095
5160,78.5396,64.8643,73.5952,38.3863
5280,80.2805,70.4111,73.4343,39.5811
5400,81.5815,66.6511,68.1908,38.5809
5520,81.3425,63.8477,73.7929,39.7181
5640,82.777,64.1813,72.6344,38.0253
5760,81.318,70.687,82.3378,39.485
5880,82.207,69.821,82.6213,35.2668
6000,80.8431,67.7844,71.689,40.7458
6120,81.3138,69.7926,78.5224,38.3378
6240,79.4813,64.1664,79.0089,40.4934
6360,78.6505,64.6917,77.0143,39.424
6480,83.0354,70.9726,77.1476,36.7556
6600,80.8262,66.7632,74.9811,38.9359
6720,80.2436,70.0762,75.2983,40.4906
6840,78.2016,66.784,76.9795,37.1762
6960,81.8848,72.5799,75.0917,42.6882
7080,83.8413,61.4087,71.0988,38.873
7200,80.6118,71.1463,80.2457,38.3588
7320,83.2828,64.2048,74.1076,38.292
7440,88.25,70.7634,72.5703,38.0567
7560,90.8171,69.0513,77.3033,40.0412
7680,86.7649,67.7013,76.185,39.5142
7800,90.3495,73.0255,78.0089,40.8852
7920,92.4393,76.0781,77.1243,40.2161
8040,91.2151,68.6434,79.6826,40.8374
8160,92.707,72.3652,75.0367,40.3901
8280,73.2982,59.3278,60.9535,40.4455
8400,71.3954,56.7073,63.2931,39.8037
8520,72.7992,57.4319,63.7998,38.4366
8640,74.4514,57.3908,61.1812,39.3368
8760,70.1416,81.0015,87.7699,59.7812
8880,69.7999,85.5769,89.264,61.892
9000,71.2275,86.8313,86.8143,61.2014
9120,73.2818,83.4372,87.6126,62.5661
9240,70.5494,84.0365,86.7915,61.6971
9360,73.1117,84.319,87.5273,62.3419
9480,70.0845,84.64,88.06,60.0926
9600,69.6809,83.1694,86.4264,59.7221
9720,71.5109,80.5322,86.3192,61.1713
