Time,FC,PAS,PAM,PAD
-1,80,119,82,82
0,88,130.9,90.2,82
120,88.5389,128.286,90.945,82
240,96.7967,132.263,98.1778,82
360,89.8948,133.995,91.8191,82
480,89.4298,126.014,90.9044,81.7496
600,86.0963,128.368,90.2181,82.3142
720,88.9368,130.79,88.3593,82.2922
840,84.2286,106.644,72.608,64.8009
960,82.9728,103.022,72.2563,67.7597
1080,78.1846,133.749,90.0398,78.2351
1200,80.7685,127.901,89.172,78.8599
1320,71.7549,94.0674,60.0988,54.5835
1440,64.462,93.6548,42.7572,57.2426
1560,68.3596,91.3827,51.9379,59.6525
1680,69.3506,87.7737,58.0006,60.2729
1800,67.9244,89.0223,57.2426,58.2741
1920,63.9245,63.5303,40.8021,40.4248
2040,63.3741,62.1946,36.0921,41.2656
2160,67.0999,68.4474,41.9626,40.0719
2280,63.6527,69.0643,50.441,44.2308
2400,65.6096,66.2042,48.2406,43.37
2520,62.1998,63.201,45.6501,38.1149
2640,64.1346,62.8999,47.528,38.2943
2760,63.546,64.5116,53.8459,43.5494
2880,64.1925,63.3382,44.8402,36.9108
3000,73.4461,76.8102,53.3587,38.1574
3120,75.8496,79.23,54.7799,44.0497
3240,74.2822,76.0952,54.1496,41.2343
3360,80.4199,80.6542,60.086,41.187
3480,78.6062,87.3082,54.3597,38.7904
3600,85.2997,83.7529,54.0573,43.2358
3720,86.4981,90.2746,53.1124,39.564
3840,87.5825,83.7503,59.1077,36.0972
3960,86.4271,90.7366,57.3037,40.2475
4080,82.3223,85.9267,50.5216,35.61
4200,81.0206,84.9988,52.4767,40.3807
4320,82.8832,92.408,50.9448,37.1809
4440,82.5316,87.6158,55.8262,42.1461
4560,84.0633,85.8011,56.4157,33.75
4680,81.32,87.9886,51.855,36.5742
4800,84.457,90.1388,52.8398,39.5521
4920,86.0449,87.224,55.5787,36.5113
5040,92.9285,90.3585,55.239,39.6336
5160,92.1252,85.4231,51.3576,41.0772
5280,89.9887,87.4157,54.1817,38.1235
5400,92.7471,88.7766,50.2163,36.5367
5520,91.708,88.9582,51.1244,37.4167
5640,91.1587,86.9262,55.3721,35.4358
5760,92.1855,90.5634,50.8461,38.0771
5880,91.6317,87.1868,55.4952,38.4638
6000,92.9694,91.8054,51.1634,37.4794
6120,90.2345,85.8998,46.7918,39.157
6240,92.186,91.1595,49.2595,38.576
6360,92.3269,88.9264,48.7398,41.079
6480,90.5944,89.6317,50.7012,39.081
6600,93.4665,89.2092,49.797,36.8599
6720,78.3214,72.1397,39.2959,39.4242
6840,80.046,65.7324,36.9195,39.4908
6960,82.1418,68.5758,35.9681,39.1337
7080,80.3288,66.7164,36.1338,37.6118
7200,80.4248,67.5935,37.4414,38.895
7320,75.4087,59.4771,33.0388,35.514
7440,79.4622,96.4514,60.3926,59.397
7560,80.5304,99.5243,58.3596,62.2867
7680,81.4438,98.0701,60.6781,60.2007
7800,80.3702,98.1073,56.8557,58.7345
7920,81.9061,96.4789,58.446,62.691
8040,80.2272,100.357,59.2197,60.4853
8160,80.3709,97.8975,58.232,60.0749
8280,81.4659,96.6222,58.7139,61.9242
8400,79.6752,97.7064,60.9346,60.9174
8520,79.343,100.905,60.7588,61.8317
