Time,FC,PAS,PAM,PAD
-1,90,102,77,68
0,99,112.2,84.7,68
120,100.012,112.324,84.2582,68
240,110.418,111.262,92.914,68
360,96.7567,113.07,84.7503,68
480,95.8086,108.764,85.8843,67.3469
600,97.4306,111.771,84.8083,69.2643
720,96.3804,111.138,85.2672,69.1832
840,94.9977,110.627,87.4315,65.7185
960,92.7558,82.8509,65.7575,53.4353
1080,91.3316,95.9599,67.7836,56.0195
1200,86.6333,94.132,62.1137,68.6325
1320,85.835,114.583,88.3351,70.4644
1440,90.6188,110.483,87.5554,69.9169
1560,90.0831,118.103,83.5906,72.7007
1680,76.3113,79.5295,38.217,47.3718
1800,77.7828,81.7101,35.6985,47.3598
1920,81.1689,75.874,52.1351,50.7044
2040,80.5877,73.1736,55.9146,43.9048
2160,81.3035,80.1422,53.553,48.9154
2280,74.4259,56.1135,40.4619,30.6929
2400,80.8359,52.7935,44.9861,29.0227
2520,77.689,50.5224,46.1959,26.736
2640,75.9594,56.9996,48.4654,28.6449
2760,73.7543,52.8265,39.7916,33.4483
2880,74.0424,56.992,39.5603,29.965
3000,90.0426,65.762,51.8484,29.4683
3120,76.4755,59.1095,46.0944,33.3644
3240,77.1506,55.785,42.7,29.4054
3360,76.6531,61.3669,48.8334,32.0393
3480,81.5084,74.3193,47.8238,35.282
3600,84.1868,69.0019,44.9506,31.5756
3720,88.7271,65.4981,44.5748,29.5405
3840,87.1879,71.3429,49.2342,33.5446
3960,104.852,75.0062,55.7931,34.5965
4080,104.692,81.0301,56.7176,32.9784
4200,103.404,83.6408,57.4887,32.6479
4320,110.456,82.4871,60.9651,35.0044
4440,110.875,73.3554,61.4421,35.0752
4560,113.97,80.763,65.3709,29.8114
4680,112.219,80.2367,62.0638,31.8717
4800,112.027,77.0437,62.1313,32.6341
4920,109.938,73.3112,61.2515,32.4942
5040,105.79,76.4833,56.8336,34.9929
5160,106.765,77.653,62.1665,33.3249
5280,110.968,78.999,63.9457,28.7888
5400,111.273,79.1528,60.3998,35.8559
5520,107.865,81.098,64.9197,31.4674
5640,111.369,76.379,64.6505,32.1369
5760,109.135,74.6362,61.6865,30.7722
5880,106.692,75.6468,62.1722,32.7715
6000,109.729,80.6531,62.6778,36.5701
6120,107.425,79.9001,64.2888,34.692
6240,110.187,73.6594,61.9823,30.3722
6360,108.362,71.402,65.1841,30.9122
6480,111.103,72.7316,65.5156,30.2116
6600,108.011,72.0545,62.6792,32.7551
6720,107.61,78.7435,65.6411,33.0365
6840,109.76,77.3181,65.1356,34.1584
6960,110.832,76.8564,66.8076,33.6315
7080,108.786,76.1505,67.0734,35.6683
7200,109.234,77.2454,66.1505,30.829
7320,108.542,72.9995,68.4731,30.0651
7440,106.45,79.6226,68.0896,31.7279
7560,111.961,81.5102,64.4969,31.5622
7680,116.927,77.4773,66.0472,34.9687
7800,120.755,75.8269,64.6085,32.5605
7920,121.413,75.1968,66.6494,32.8845
8040,121.464,78.0601,64.2672,35.3447
8160,120.752,73.4141,65.0647,32.6146
8280,122.231,78.807,66.4148,32.5985
8400,121.44,77.5407,65.3518,32.2254
8520,120.357,75.5003,66.2893,32.3623
8640,119.49,75.7766,66.6723,32.0597
8760,120.042,74.7359,64.4749,32.0843
8880,98.4165,63.895,52.2448,36.017
9000,97.0161,56.4578,49.749,34.5262
9120,97.0732,58.0271,49.6818,33.6183
9240,96.8214,54.7982,50.4555,32.2901
9360,97.7027,60.455,48.9567,32.0344
9480,94.0939,88.2194,68.3759,55.211
9600,93.7415,88.6821,69.313,55.4644
9720,93.4314,86.5872,69.558,53.911
9840,94.5107,88.0996,67.9614,53.7722
9960,93.0491,85.8023,70.2185,56.1764
10080,95.9519,89.4421,71.5366,55.3589
10200,96.1724,86.7814,69.6463,56.7611
10320,94.4867,87.2859,70.6564,57.0855
10440,94.2567,88.7909,68.4533,56.3444
