Time,FC,PAS,PAM,PAD
-1,85,116,84,83
0,93.5,127.6,92.4,83
120,94.6549,129.973,90.7141,83
240,101.791,130.425,93.562,83
360,93.3339,129.128,92.4145,83
480,92.1887,126.553,91.2297,81.6363
600,93.4441,131.555,95.3317,81.2695
720,93.6952,125.241,92.4088,84.3521
840,93.7246,100.29,75.133,65.4459
960,87.0333,101.843,72.4817,69.2818
1080,85.5705,129.878,73.5349,83.6407
1200,83.3588,124.214,93.39,83.7427
1320,81.2343,125.443,92.9161,82.0541
1440,68.4289,89.0395,39.0025,59.3159
1560,75.6291,89.1206,40.3193,59.1166
1680,77.3111,83.8587,59.0399,58.3799
1800,78.7949,82.5214,57.3067,56.0346
1920,79.4304,87.2137,63.9545,59.1205
2040,70.3278,60.6799,39.3165,39.4751
2160,76.0601,65.0237,40.4444,38.7846
2280,74.1461,65.9069,44.3274,40.072
2400,69.8455,63.7468,46.9142,39.7692
2520,68.5594,62.268,46.1934,39.5002
2640,70.7572,64.7418,45.9183,42.906
2760,71.7812,58.6358,48.4901,38.4282
2880,67.345,63.1966,43.5808,42.2854
3000,67.4884,63.0382,44.1882,39.4705
3120,81.1819,75.4875,57.4585,37.9302
3240,77.5461,73.4915,56.4185,44.0588
3360,80.5417,76.1225,53.5964,42.4905
3480,88.1136,80.8178,57.8587,37.8252
3600,87.8992,79.7937,60.7194,37.8664
3720,94.4179,81.3206,63.4398,40.8903
3840,97.149,84.1607,59.9138,39.1547
3960,99.7636,80.3683,60.6489,42.5222
4080,95.3622,83.2143,58.1011,38.6865
4200,93.8505,80.4951,62.4534,38.7423
4320,91.5932,76.0883,62.0859,39.9202
4440,95.3005,80.021,59.9683,41.6399
4560,92.4585,80.7113,60.7209,41.1063
4680,89.3035,82.7826,59.8978,43.635
4800,89.8844,86.3259,63.7231,40.2402
4920,93.0833,81.728,61.0174,38.2056
5040,92.0652,80.9621,67.6218,40.5246
5160,97.2753,81.7858,65.8139,36.1405
5280,99.8629,76.624,65.8705,39.2394
5400,100.919,78.4588,64.1521,38.8395
5520,99.9406,79.6769,66.8485,40.7723
5640,98.7681,81.0421,66.9345,39.507
5760,102.012,82.4337,65.7974,40.293
5880,98.1757,84.0228,63.8634,38.457
6000,99.1001,81.915,68.6588,41.0264
6120,99.8786,79.1169,66.7981,37.5694
6240,98.241,80.4408,65.1681,39.8888
6360,99.6521,82.5438,68.9698,40.4101
6480,97.8907,79.6468,67.13,41.0855
6600,98.142,82.4315,69.0794,38.0502
6720,99.7998,83.1227,69.0966,37.0226
6840,83.089,63.2597,54.2406,40.297
6960,86.9593,60.8913,51.9322,37.3779
7080,86.7088,62.425,52.7877,39.0362
7200,89.4963,60.1182,52.6191,38.8261
7320,87.4871,94.8729,72.0008,63.7053
7440,87.9349,92.3937,73.6505,62.903
7560,88.3666,94.8376,75.6236,62.4328
7680,86.6332,95.1942,72.8485,64.3461
7800,89.6003,95.1692,74.6886,63.8792
7920,90.2495,92.7457,74.8046,61.6459
8040,89.4416,93.9985,74.1804,63.2028
8160,88.4843,92.9762,75.6426,64.9629
8280,86.5312,91.1133,74.0467,63.779
8400,87.029,91.1827,75.6826,64.5101
8520,89.3115,95.8364,72.1735,64.9419
8640,89.4206,92.6232,74.7197,63.8684
8760,86.4723,96.6394,75.2572,62.0661
