Time,FC,PAS,PAM,PAD
-1,77,90,94,79
0,84.7,99,103.4,79
120,84.4204,100.927,103.257,79
240,92.3718,100.193,116.179,79
360,83.8288,98.6267,102.224,79
480,83.2857,101.771,98.8983,80.6545
600,83.3143,99.6569,103.541,78.0067
720,82.8937,98.1764,101.528,79.8122
840,79.4277,79.3823,78.3758,61.483
960,77.0888,76.1921,83.1366,62.7833
1080,77.5799,98.3052,104.742,63.8751
1200,61.8157,64.6943,38.9662,58.1069
1320,61.4525,70.9521,41.2217,59.6728
1440,69.0637,69.7681,68.071,63.1583
1560,68.0747,67.7569,64.3568,59.9284
1680,66.6224,64.451,71.2218,58.7903
1800,61.5158,52.1743,42.8467,40.8871
1920,61.7052,48.2402,45.7641,42.7131
2040,62.6795,52.741,43.4244,42.7286
2160,61.8088,48.1236,39.195,42.418
2280,79.1694,60.8315,57.0497,40.1196
2400,64.3877,54.7402,47.6485,44.2989
2520,63.6665,59.6576,50.5807,40.7112
2640,65.0602,59.8685,50.6261,42.5812
2760,65.104,62.9609,47.3419,41.7042
2880,65.8988,63.144,52.2429,44.4634
3000,76.3749,70.9603,60.6476,41.468
3120,77.0204,68.4392,67.1348,42.5081
3240,77.0129,62.8038,60.6764,42.6017
3360,89.1941,61.0749,69.306,46.7416
3480,87.9848,65.045,68.4814,42.1358
3600,93.6802,70.72,66.3144,43.0771
3720,90.9335,69.3941,68.2773,45.271
3840,91.449,67.6677,71.7818,44.1772
3960,86.8729,64.9762,67.5839,39.2008
4080,86.4035,69.6941,72.886,40.9443
4200,86.3331,68.1864,66.7533,47.6951
4320,83.7588,67.6353,67.5043,42.7361
4440,86.3135,70.7837,68.8377,45.5227
4560,84.8073,69.4595,69.1478,40.1737
4680,87.6928,62.8646,70.4302,44.896
4800,87.6296,67.2562,70.7987,41.7083
4920,91.8537,66.1699,72.3202,44.6823
5040,92.064,67.9315,72.54,43.681
5160,87.8639,69.7119,68.6928,44.5535
5280,90.9867,66.2416,68.0604,41.4522
5400,87.9698,68.6972,75.9374,44.0729
5520,88.2037,67.539,74.164,43.3814
5640,89.465,66.7796,73.0585,45.2989
5760,93.8047,69.2428,71.3421,44.0845
5880,89.9289,69.5759,72.2508,42.3169
6000,90.4193,70.0909,73.0749,41.6799
6120,91.9088,68.136,76.0946,45.6623
6240,91.4925,71.4151,69.7771,44.0618
6360,95.2429,69.414,74.1302,44.1743
6480,77.1437,54.4307,55.1994,44.1969
6600,83.2685,51.4194,56.0948,44.3668
6720,80.0236,57.3513,58.0329,43.97
6840,71.9609,44.357,52.3869,42.4151
6960,79.9605,81.768,80.8779,63.1825
7080,79.7332,78.2951,79.3643,62.3389
7200,81.8804,81.2053,80.6299,64.7962
7320,79.6048,78.4775,81.1463,61.7531
7440,80.8486,78.802,78.7837,64.1194
7560,79.6883,81.476,80.2218,64.6099
7680,81.9624,81.5289,81.8864,64.4613
7800,79.539,82.4263,79.034,61.784
7920,79.618,79.1308,79.1891,63.7689
