Time,FC,PAS,PAM,PAD
-1,61,123,100,67
0,67.1,135.3,110,67
120,68.2914,137.977,110.749,67
240,68.5958,132.717,122.327,67
360,66.0377,133.267,109.077,67
480,69.0708,136.039,109.525,65.7712
600,69.0219,132.03,113.287,66.7773
720,68.9764,132.418,106.823,65.9345
840,66.9324,107.469,90.6849,53.9335
960,63.1037,112.841,91.1324,53.3686
1080,63.1531,134.468,87.277,56.3389
1200,58.3046,92.4325,84.862,49.6133
1320,53.8185,93.0088,56.7834,53.1276
1440,55.8514,94.3078,78.6462,51.2341
1560,53.4906,89.35,75.4363,50.3919
1680,53.2407,89.4614,78.6144,50.3713
1800,48.338,65.173,55.6586,37.125
1920,53.7372,64.4347,53.5285,31.9015
2040,51.8127,62.9555,55.9782,32.7106
2160,48.2723,64.7082,49.6376,33.188
2280,58.3472,79.7083,69.6765,37.6089
2400,49.5917,72.6275,58.5552,34.5096
2520,50.7683,64.7096,60.7232,31.8987
2640,50.0103,72.1107,62.1087,32.87
2760,58.2977,80.2851,75.3608,37.8251
2880,58.9684,75.9566,70.4252,36.6126
3000,56.8464,83.0138,77.6831,34.9704
3120,65.5796,90.6829,80.9825,32.1218
3240,66.3039,86.7017,81.5207,32.9668
3360,67.1045,81.3889,80.029,33.9367
3480,63.2059,87.6546,83.2294,34.6116
3600,65.9198,85.4386,83.6055,34.1627
3720,64.442,86.732,81.4256,40.2188
3840,68.3661,89.476,79.7762,36.1637
3960,68.2348,90.5322,82.6289,36.7464
4080,66.8785,87.0901,82.8071,36.9722
4200,68.3,88.0948,83.7442,39.0363
4320,66.7512,88.8226,82.4063,35.8951
4440,68.6756,94.8918,83.923,36.2233
4560,67.8916,89.8525,80.8302,34.1985
4680,68.4984,93.5175,81.2891,38.8608
4800,69.0214,94.1239,84.5573,32.8024
4920,66.7916,89.8896,86.7815,36.2932
5040,69.0526,88.8082,84.2183,37.4092
5160,73.3415,95.4519,81.2081,32.3908
5280,72.3654,96.9224,83.5333,35.0196
5400,76.5933,95.9228,87.4641,35.9266
5520,75.3472,100.781,84.9836,35.9173
5640,69.8508,94.6207,84.685,39.4255
5760,74.8488,96.6033,83.7877,36.1684
5880,76.7824,94.0232,87.9911,33.1255
6000,71.0092,97.521,86.4711,36.065
6120,58.1146,73.2563,68.2056,34.8106
6240,56.4399,73.868,65.6358,35.0093
6360,55.4431,74.1444,64.2931,36.9393
6480,58.6967,78.0551,65.5453,36.8734
6600,55.7755,103.057,86.524,52.6946
6720,56.377,108.047,82.8811,53.9258
6840,60.3132,106.579,83.1861,50.7101
6960,63.6384,107.575,85.6002,53.5641
7080,64.1047,108.299,82.8162,52.4607
7200,61.0825,109.62,84.6305,50.5955
7320,63.2202,111.599,85.5334,51.1205
7440,62.1264,111.192,83.9481,51.4774
7560,62.8659,110.154,83.8261,53.2225
7680,63.6199,108.168,85.6156,50.7261
7800,62.1128,110.969,83.0794,53.9242
