Time,FC,PAS,PAM,PAD
-1,66,112,82,87
0,72.6,123.2,90.2,87
120,74.3808,121.513,88.6262,87
240,72.1498,122.22,88.5434,87
360,73.0477,123.425,88.6141,87
480,75.4037,122.139,91.9735,86.6785
600,70.7457,120.9,92.4915,87.2829
720,71.0745,119.419,90.6124,86.4109
840,70.3876,100.643,72.3491,72.8456
960,69.6802,94.3929,70.4195,70.0975
1080,65.8093,100.838,91.5699,70.8876
1200,65.0764,125.219,85.5195,86.827
1320,65.2476,123.688,90.0525,84.4923
1440,59.998,81.258,62.295,63.8403
1560,53.7599,89.568,45.6729,62.8887
1680,57.1128,86.1399,59.2933,60.8643
1800,58.6918,83.7146,55.6142,60.5455
1920,55.312,84.6465,62.3901,63.802
2040,57.7918,85.5158,61.6601,60.2375
2160,48.8513,58.6294,40.2881,46.8617
2280,53.0679,52.2471,42.6986,41.1031
2400,49.6088,63.2064,44.8112,46.9032
2520,51.929,53.6237,39.131,42.0448
2640,50.007,60.7817,41.594,41.0558
2760,52.1122,62.3943,44.9705,44.8072
2880,49.3731,65.0081,40.0894,41.8582
3000,50.9822,66.5823,41.0007,40.1373
3120,51.0577,56.3711,47.9112,44.3118
3240,51.1491,63.3568,40.7968,44.6281
3360,63.8577,74.9946,57.8532,42.6808
3480,58.9008,70.1488,56.0481,44.5466
3600,61.207,75.6351,51.4434,45.748
3720,68.4072,77.1291,60.0176,47.2646
3840,67.4905,82.0287,58.4539,47.711
3960,76.076,83.888,64.3137,46.0118
4080,77.1137,82.43,63.4638,41.0777
4200,74.1254,83.4989,64.505,44.067
4320,70.6489,88.3933,64.917,44.8814
4440,68.8524,83.0762,62.5348,43.6851
4560,68.7765,78.8439,61.1598,44.9667
4680,67.3049,83.6074,64.1459,48.6039
4800,66.9614,88.6718,61.7679,45.0206
4920,69.1312,84.9949,60.0466,43.3372
5040,70.4055,92.9186,61.9217,48.1742
5160,68.1631,85.6951,63.9943,44.4957
5280,70.9174,85.0703,57.1044,47.7534
5400,73.4886,83.5233,60.7897,45.5312
5520,75.5901,86.9779,61.5196,46.8296
5640,78.6331,88.7218,59.6883,46.1883
5760,78.5813,81.324,62.1982,47.5784
5880,75.7567,86.3941,58.3381,47.5762
6000,78.5604,87.2185,60.31,49.5922
6120,76.5762,86.1519,59.7248,47.0261
6240,77.7575,91.3164,57.7215,48.0475
6360,77.1694,82.4619,60.802,46.2337
6480,77.4748,83.9885,58.2467,46.2342
6600,76.5801,85.7296,64.0816,47.3363
6720,77.42,83.8439,61.094,46.6387
6840,77.2398,85.505,61.3068,45.5814
6960,77.848,87.2738,60.7805,45.6222
7080,63.4847,63.9552,45.4791,44.8836
7200,64.8078,59.2546,45.0784,47.659
7320,66.3228,60.3441,42.8471,47.3708
7440,69.6687,60.5961,49.7643,47.9104
7560,69.2126,60.8175,48.3863,47.2956
7680,66.8662,93.2203,71.5294,70.9512
7800,69.2102,94.4339,70.1405,73.3223
7920,69.1465,92.1719,69.3972,71.2816
8040,69.1321,90.2814,71.8266,73.7933
8160,68.0648,94.7156,70.6947,73.7033
8280,69.0109,94.2627,72.2161,72.9161
8400,68.2677,92.3857,70.0754,73.1207
8520,67.1616,89.719,69.2805,71.1114
8640,68.6996,95.3684,69.3204,72.0183
8760,69.1738,93.5442,69.2999,72.4624
8880,67.0792,92.5113,71.5623,73.4739
9000,68.4111,96.0873,74.1862,70.6977
