Time,FC,PAS,PAM,PAD
-1,75,99,104,90
0,82.5,108.9,114.4,90
120,81.4096,107.352,117.201,90
240,84.063,108.799,113.153,90
360,83.2213,106.59,111.948,90
480,82.749,112.37,118.059,89.6966
600,83.8865,106.407,114.906,88.4112
720,80.5752,110.115,113.292,90.4273
840,78.4725,84.7978,86.7674,75.9848
960,75.4723,83.2865,94.0563,74.4981
1080,75.5546,84.9033,114.336,71.9144
1200,67.9519,79.1399,82.1207,69.3969
1320,63.1315,87.4619,54.0027,69.5192
1440,68.3727,84.0446,73.1727,69.9445
1560,68.0864,83.155,79.2846,66.7467
1680,69.9177,81.8607,76.3097,65.7799
1800,63.2959,61.2081,49.7984,48.5947
1920,63.1366,59.0087,54.7427,50.58
2040,61.0458,57.4755,56.3634,47.6867
2160,65.4591,56.2801,62.2478,46.1408
2280,74.9166,75.1661,68.7919,45.2453
2400,73.3142,72.1339,72.7263,47.7818
2520,61.2742,63.991,54.9423,52.0947
2640,66.0004,55.52,59.7307,49.4114
2760,64.5952,60.6258,52.0188,52.016
2880,75.5072,73.8068,65.1761,46.2295
3000,74.5825,76.6002,70.2279,48.1201
3120,77.5673,72.1515,67.5479,48.0574
3240,84.8351,84.5344,69.0432,50.9132
3360,86.954,82.4698,71.3601,45.7736
3480,89.7959,88.278,76.9803,44.3443
3600,91.7366,87.7714,73.0618,45.3338
3720,90.5771,84.2305,76.0569,45.8472
3840,86.8963,87.0249,73.7404,47.0646
3960,85.4324,91.2221,76.277,45.9905
4080,83.7968,87.0451,76.5735,44.5976
4200,82.6691,80.8857,76.3452,46.876
4320,81.0954,87.0765,78.4175,42.8752
4440,82.3761,84.6834,76.2499,46.8498
4560,85.9292,85.3905,73.5762,45.4084
4680,88.0123,86.0232,75.9428,48.295
4800,88.4443,84.7369,76.9517,46.7059
4920,88.0485,87.7461,73.0314,46.4151
5040,89.7645,87.4949,75.4101,44.9057
5160,91.1445,88.4388,71.4563,44.6741
5280,89.8545,87.2924,71.1143,43.9857
5400,88.0901,83.1026,78.2252,44.0744
5520,88.5857,85.5669,72.0133,44.7569
5640,89.7139,82.0518,72.3784,46.4761
5760,87.971,85.5057,74.2383,44.2381
5880,90.0105,86.8213,72.5552,44.0906
6000,89.7291,83.9721,72.9599,45.4081
6120,92.0744,83.218,73.6692,44.7419
6240,94.6547,85.9791,72.4692,46.1291
6360,78.8654,67.5071,58.1232,46.7052
6480,79.5276,59.4515,54.8755,47.4537
6600,78.6229,66.0506,57.1139,46.1366
6720,78.1015,63.6215,53.3723,48.0182
6840,78.6277,61.7339,55.8417,45.7185
6960,69.8233,53.5219,47.9646,46.2478
7080,77.9798,79.0498,83.6567,69.4866
7200,76.2222,83.6937,85.1247,68.4446
7320,76.1849,83.3235,85.65,69.0285
7440,76.825,82.5146,82.8945,66.5982
7560,76.5489,80.7481,83.0539,69.1174
7680,77.5861,79.7125,81.8145,68.8033
7800,78.0033,81.7332,85.6373,68.4311
7920,78.4734,78.8369,85.837,67.2413
8040,76.6617,80.7138,81.9995,67.0051
8160,77.2827,85.0559,87.4313,67.8204
