Time,FC,PAS,PAM,PAD
-1,90,122,81,85
0,99,134.2,89.1,85
120,98.4302,136.206,91.1534,85
240,98.9688,135.454,96.9602,85
360,100.41,131.843,87.2324,85
480,99.7476,136.767,87.3992,84.7586
600,100.812,133.865,88.0104,86.5637
720,98.2355,134.842,87.1576,83.2574
840,95.6004,134.198,93.6924,85.2718
960,89.2202,107.519,67.3821,69.4329
1080,88.9144,107.774,64.0323,69.2492
1200,88.7953,106.643,85.5298,82.0499
1320,87.1602,133.686,85.3313,84.6589
1440,85.1641,137.103,88.5339,82.3296
1560,85.233,134.571,84.8308,87.3275
1680,81.8356,92.0371,63.6982,58.7052
1800,77.4913,94.4365,37.8269,59.727
1920,79.5039,93.1084,54.6566,56.1789
2040,84.373,94.3379,61.1072,58.4423
2160,82.6433,95.6433,57.1454,59.0263
2280,81.5866,94.3921,57.9484,58.0187
2400,74.0786,62.3356,37.9317,48.0255
2520,75.6784,70.6785,45.7899,36.4643
2640,71.9775,69.4493,46.1677,40.3243
2760,71.7904,64.5641,46.5276,43.5809
2880,70.1587,66.815,50.7591,38.9291
3000,75.0416,66.3086,43.3806,36.3115
3120,70.0593,72.2581,42.351,39.807
3240,74.7318,81.14,38.0138,40.7532
3360,72.3845,73.0156,40.5828,41.613
3480,72.1485,74.5056,46.8795,37.8807
3600,74.6111,76.6758,42.3402,36.7879
3720,75.3699,79.4684,43.4933,38.4644
3840,78.1597,77.8848,46.0081,36.3184
3960,83.0184,74.8452,38.4702,39.9684
4080,83.8898,80.6887,38.5122,41.5027
4200,83.4108,76.295,41.4542,42.6895
4320,83.0919,75.6349,40.2555,39.5883
4440,85.5946,77.702,39.8515,42.4384
4560,83.0632,75.913,38.6045,36.0943
4680,101.858,89.8637,48.59,39.9399
4800,100.729,87.5317,46.4036,41.6962
4920,107.875,95.0439,57.5033,39.114
5040,106.726,90.9706,50.2896,41.3434
5160,106.875,97.9666,51.3152,39.1329
5280,113.473,96.5211,51.5217,40.4804
5400,112.622,98.2658,52.8969,42.1341
5520,115.261,97.3907,49.0047,40.6678
5640,111.269,93.9839,54.1708,39.187
5760,111.018,99.0687,53.4059,41.2702
5880,106.479,97.3537,52.4618,46.0048
6000,108.737,98.6211,45.8121,42.3346
6120,108.566,97.6913,45.956,40.1762
6240,104.551,98.5779,52.756,41.7729
6360,110.994,94.6082,51.4165,39.3963
6480,107.243,95.7762,52.5729,38.7392
6600,107.802,95.6704,53.7255,39.6104
6720,110.215,96.4907,46.7119,38.1262
6840,108.979,97.3,52.364,38.5705
6960,105.909,100.963,53.2289,38.806
7080,106.808,99.5092,57.5083,39.7275
7200,110.257,93.8172,46.8629,39.5007
7320,107.148,94.504,55.8517,40.3335
7440,105.778,92.8036,54.26,39.1106
7560,105.745,97.4868,52.2594,41.4919
7680,105.061,96.9857,50.4864,41.2923
7800,108.81,94.4495,52.2711,40.9657
7920,106.337,98.8069,51.7821,35.1176
8040,105.386,94.6851,49.362,39.1856
8160,102.859,98.2735,50.4644,37.7621
8280,104.394,102.562,49.7716,36.6548
8400,108.996,100.32,49.7399,36.1505
8520,115.699,102.709,52.4251,37.4913
8640,117.154,99.7896,50.1981,37.3557
8760,117.602,99.7973,54.6934,39.413
8880,112.597,101.337,53.7846,34.3109
9000,116.954,98.1518,51.1786,36.6924
9120,116.215,100.093,52.3709,37.772
9240,119.079,99.5161,51.5817,37.1751
9360,113.494,100.128,53.9017,38.8732
9480,116.493,101.258,52.7603,35.7282
9600,116.262,101.603,51.7121,33.5724
9720,115.265,102.471,55.3243,39.2322
9840,116.42,102.689,52.3435,35.6614
9960,117.059,99.2579,48.4397,37.8601
10080,114.954,98.3306,51.3835,37.4573
10200,117.406,99.7174,50.5226,38.8467
10320,115.294,98.0418,51.5593,37.4143
10440,97.417,77.5877,40.1491,38.9788
10560,99.7122,79.8335,38.7674,38.4156
10680,96.5045,79.2,42.7913,36.5777
10800,93.3607,105.879,58.5356,62.474
10920,90.5145,108.059,61.5969,65.3123
11040,90.7133,107.445,61.1409,63.371
11160,93.8813,106.731,58.4043,63.277
11280,93.275,108.262,61.581,62.9055
11400,89.5713,105.267,57.9756,65.7825
11520,93.3041,105.313,60.7577,62.081
11640,92.7106,106.869,59.1372,64.3454
11760,92.258,106.647,61.4968,65.4581
11880,89.7457,106.982,61.2075,63.2988
12000,93.9558,106.326,61.3168,65.9935
