Time,FC,PAS,PAM,PAD
-1,81,94,75,89
0,89.1,103.4,82.5,89
120,86.8931,103.756,83.8858,89
240,97.4895,102.813,82.1243,89
360,89.0361,102.05,82.1076,89
480,90.0919,105.587,82.7526,89.7946
600,90.3657,105.989,84.4739,89.184
720,88.2863,101.814,83.5509,87.4162
840,87.5167,84.6244,69.5676,73.1245
960,82.149,90.5761,67.7825,68.7885
1080,82.5744,81.4187,85.7997,88.7572
1200,79.9049,99.8494,81.0628,90.0358
1320,67.0708,70.4986,30.3241,63.2771
1440,69.0697,74.8366,32.9695,58.8532
1560,71.0237,67.6916,50.9835,61.2416
1680,71.6335,67.9948,54.7645,59.7189
1800,70.9796,74.0299,52.8139,61.5089
1920,71.1168,73.7945,48.0236,62.5261
2040,70.2498,54.6628,41.7659,43.1531
2160,79.833,62.4286,51.5136,41.6649
2280,79.4383,55.2711,48.6789,39.7999
2400,67.6201,59.9482,41.5405,41.4419
2520,67.8046,55.694,46.9406,44.1103
2640,66.838,62.2136,42.0175,42.7844
2760,78.3709,67.3398,50.8019,42.4813
2880,78.1833,74.1229,51.4345,46.9834
3000,77.0561,67.9262,51.0258,46.236
3120,82.7347,73.0255,57.0162,40.6944
3240,83.3602,70.7635,57.2155,45.5556
3360,86.1818,63.622,59.6557,42.4522
3480,89.5571,68.8123,57.556,45.6161
3600,87.1556,79.2035,60.3103,47.8709
3720,87.4932,61.8552,60.0509,39.0079
3840,87.7606,72.6419,58.3034,41.8023
3960,84.9642,74.0113,58.7224,40.8998
4080,83.723,62.4018,55.664,47.1687
4200,83.154,58.0983,53.3666,43.7905
4320,83.253,63.0438,59.802,45.5824
4440,86.243,69.08,56.1571,42.8031
4560,87.1078,66.5712,59.4545,44.857
4680,89.7497,57.8772,58.6396,43.7279
4800,93.1097,63.6753,63.9573,45.6065
4920,95.8603,68.9785,60.9473,44.7058
5040,92.6514,69.707,55.7348,45.8924
5160,95.0762,65.5917,62.1242,44.2768
5280,94.3555,67.0056,59.3922,43.2034
5400,91.0779,67.7688,57.4945,42.0109
5520,91.9037,67.9036,56.9733,45.362
5640,90.3227,65.647,61.7234,42.9723
5760,95.8238,68.1702,57.7338,45.2694
5880,94.1062,66.7883,60.7426,42.7032
6000,92.6615,62.1677,56.9212,42.6836
6120,93.0811,61.5386,56.4609,43.9853
6240,96.0865,61.8693,55.0148,43.2398
6360,99.0849,60.5447,59.1398,43.1004
6480,104.083,58.5665,57.178,42.2503
6600,81.1372,46.3969,45.758,42.2705
6720,80.0771,48.2947,45.5947,42.7737
6840,84.6516,42.0172,40.7422,42.322
6960,85.2149,39.097,43.8407,43.4985
7080,85.4159,39.366,41.6058,41.6378
7200,83.1522,63.3185,63.5032,68.3764
7320,81.7983,64.4624,61.0739,68.1253
7440,82.1416,67.9863,61.7903,69.0571
7560,83.8546,66.5905,63.4244,69.9504
7680,81.9865,67.722,61.3184,70.2902
7800,82.5556,65.3332,61.1872,68.132
7920,83.3359,63.9171,60.0368,69.0291
8040,82.7499,64.5695,62.6501,70.2407
8160,82.9401,67.141,60.0085,69.1769
8280,84.8385,64.7143,62.21,68.0328
8400,81.9061,63.2082,61.9614,70.1115
