Time,FC,PAS,PAM,PAD
-1,77,128,102,78
0,84.7,140.8,112.2,78
120,85.8249,141.355,112.98,78
240,94.22,141.031,120.753,78
360,83.2422,139.673,110.7,78
480,86.054,136.936,113.742,77.8477
600,85.3107,137.14,107.783,77.1529
720,80.2993,137.439,114.749,77.4112
840,79.2546,111.709,88.9313,62.1894
960,80.2612,114.653,89.6442,60.8956
1080,75.2044,137.756,112.137,75.9566
1200,68.7187,97.6891,75.9527,54.3346
1320,63.9484,98.4389,51.6897,55.4597
1440,69.0288,97.0357,74.1459,53.7878
1560,71.16,98.0094,75.5244,54.316
1680,70.3139,99.737,73.5749,56.5461
1800,62.971,67.6699,52.8333,38.4073
1920,60.6704,68.829,52.0181,39.2302
2040,76.9507,84.3466,65.5825,37.185
2160,67.2986,69.7704,62.5875,38.6637
2280,65.5947,66.3238,58.2179,38.2336
2400,66.2346,68.9105,61.5822,39.166
2520,76.0881,89.1095,71.6219,40.525
2640,75.8888,82.2085,71.1041,38.0117
2760,78.8485,88.1088,68.5166,39.0524
2880,81.4847,95.6981,69.7868,39.8745
3000,82.2609,91.1267,77.4777,36.9622
3120,82.3343,97.8123,80.2312,37.9869
3240,83.2868,95.7059,78.4285,38.1353
3360,81.7172,94.449,74.5408,34.1959
3480,74.0893,96.358,71.7041,38.2045
3600,71.6769,99.0231,82.2051,40.1447
3720,77.3989,97.9972,79.4194,40.8394
3840,76.7406,96.5929,79.6172,34.3428
3960,80.7501,93.2838,80.8802,39.2519
4080,80.8155,89.5021,79.8866,38.9944
4200,82.9069,94.5306,80.7194,39.0468
4320,83.0672,98.6167,80.3098,41.2535
4440,83.6023,93.0788,79.5425,41.8722
4560,81.5147,96.4322,80.5727,39.6953
4680,81.9306,98.6232,82.2768,40.7873
4800,83.088,96.8788,76.355,42.4845
4920,84.8773,91.5098,84.4515,41.1926
5040,86.8421,91.9563,81.2743,38.7345
5160,87.5959,94.9821,82.0686,40.4384
5280,89.9286,92.4538,84.367,42.3605
5400,88.1765,93.1094,77.4171,44.2848
5520,89.3014,91.283,82.5916,38.9207
5640,87.9508,92.7604,80.4966,44.3563
5760,87.3645,96.5869,82.2694,40.9195
5880,89.8695,93.4979,77.7705,39.4282
6000,69.7763,76.3229,68.6397,38.7214
6120,70.9721,69.6334,61.4459,41.1103
6240,71.2739,73.8139,63.7736,41.364
6360,72.0046,74.1675,66.0355,40.2692
6480,74.7405,108.933,89.9368,61.8443
6600,78.4912,105.623,89.7368,64.0344
6720,79.6776,106.385,90.6634,62.2922
6840,76.5454,106.491,93.4974,61.9251
6960,79.1459,107.504,91.5377,62.2876
7080,76.798,105.672,90.9838,63.5356
7200,77.2814,108.111,92.011,62.9117
7320,77.6411,109.404,92.1357,64.2187
7440,76.8214,108.597,92.8045,64.3207
7560,79.4571,108.613,90.7133,61.6469
7680,78.6988,108.212,90.8835,63.2751
7800,76.6028,106.324,93.5546,63.8111
