Time,FC,PAS,PAM,PAD
-1,67,135,103,88
0,73.7,148.5,113.3,88
120,73.6944,147.649,113.663,88
240,80.8633,149.544,110.714,88
360,72.3228,150.654,115.747,88
480,74.4299,149.578,115.29,87.751
600,74.3877,149.708,112.351,86.5602
720,75.608,144.91,113.188,88.6129
840,71.9293,145.16,112.999,86.4611
960,67.6994,121.328,91.4876,71.4411
1080,66.411,116.637,87.3828,68.9433
1200,63.4714,151.566,91.0246,68.6751
1320,62.7846,145.35,115.124,88.5523
1440,67.311,152.265,111.738,86.2864
1560,57.0843,107.718,44.2953,62.4921
1680,53.1886,105.184,48.0919,59.9756
1800,61.4779,97.183,72.72,59.69
1920,61.3708,95.5268,72.4969,60.9506
2040,58.7441,99.5348,73.8637,63.0114
2160,62.6341,102.516,70.9965,59.0791
2280,58.3567,80.0826,61.4867,45.6383
2400,59.4066,79.7736,62.2406,44.414
2520,52.9065,76.5009,61.3635,45.0146
2640,53.3595,74.9598,62.3329,43.8963
2760,62.3642,87.6561,73.2172,45.3937
2880,54.3336,72.4119,64.5925,42.4716
3000,55.3618,73.3336,61.4961,46.2388
3120,54.4573,68.5701,64.7147,45.0769
3240,54.4514,66.8298,66.5941,42.3516
3360,57.0221,70.6228,63.8098,46.0554
3480,57.1154,64.2493,60.5866,42.2893
3600,57.1088,64.4203,62.6025,40.6855
3720,60.2105,64.9723,67.6218,44.1943
3840,64.0586,67.6527,64.8054,42.6664
3960,74.5817,83.6516,73.1671,40.9058
4080,77.5601,84.416,70.0354,40.5841
4200,75.9956,80.5373,74.291,39.8517
4320,80.8528,82.3637,78.6728,41.7388
4440,81.0668,83.1383,76.4333,43.1057
4560,82.9042,91.1173,81.0594,41.7024
4680,83.974,86.7416,78.1657,44.2332
4800,81.414,90.385,79.1168,42.3251
4920,77.9939,93.3979,75.9949,41.1576
5040,77.4735,92.264,79.2215,41.1401
5160,77.7454,91.6269,80.8447,41.1718
5280,79.9679,84.4253,73.3321,42.3335
5400,81.5836,90.1432,72.2569,45.5371
5520,84.2403,83.6264,79.7233,45.2121
5640,81.9947,83.4017,76.9611,39.0469
5760,82.1174,82.822,76.5082,40.9263
5880,82.7536,82.446,77.7608,42.5948
6000,79.7773,86.6797,76.0101,45.2284
6120,81.8156,86.4467,80.9696,42.4272
6240,84.4055,91.1411,77.9109,44.9552
6360,79.3962,90.4746,76.7704,44.965
6480,80.758,83.3175,78.7388,43.5817
6600,82.4766,88.3061,75.1625,44.0344
6720,81.1717,82.46,76.7116,44.2173
6840,80.3102,89.0076,78.1404,41.6703
6960,81.4614,91.6557,75.7801,41.8825
7080,82.8233,95.4118,74.6748,42.6095
7200,82.0253,87.5551,77.6576,43.916
7320,80.7458,87.0856,79.181,42.567
7440,79.9237,88.3983,78.9708,44.182
7560,87.3486,87.2635,80.1458,40.6968
7680,87.0006,87.6106,76.0107,42.6671
7800,88.7839,89.0466,79.936,43.7833
7920,91.9769,89.2294,75.0786,44.4446
8040,90.1868,90.795,79.1472,40.0354
8160,93.277,89.1517,79.5925,41.5333
8280,93.2672,89.2066,76.5575,42.8419
8400,89.1829,93.4692,76.8461,42.6203
8520,93.0586,93.4639,77.438,44.4586
8640,92.0273,93.1615,77.8729,43.3416
8760,92.184,90.5987,77.9533,43.4283
8880,90.7739,89.9402,77.3915,42.4562
9000,75.3291,75.2924,59.1665,44.084
9120,72.6402,70.1352,56.4593,43.4662
9240,75.3962,72.4851,56.4778,42.6613
9360,73.1561,71.1849,56.437,41.8703
9480,74.5533,72.0092,59.1696,42.2929
9600,73.0495,108.951,86.0208,68.659
9720,70.5077,108.003,86.6363,68.6503
9840,73.2635,108.079,85.5715,70.0004
9960,71.8435,108.052,85.0121,69.2891
10080,70.6855,107.677,87.3615,70.7049
10200,72.1439,105.672,84.2324,70.0123
10320,73.6453,106.548,86.4141,69.0877
10440,70.9589,108.128,85.869,70.5417
10560,71.4754,106.299,84.1766,68.7472
10680,73.367,110.122,86.0113,69.3722
10800,72.3036,105.866,84.3632,70.6646
10920,73.0839,108.098,84.9941,70.3299
