Time,FC,PAS,PAM,PAD
-1,65,91,88,62
0,71.5,100.1,96.8,62
120,71.6131,101.624,99.1451,62
240,79.4557,102.441,108.706,62
360,72.051,98.176,96.8182,62
480,70.8007,100.666,98.7963,62.427
600,70.0973,97.657,94.0551,60.6346
720,70.7715,96.2361,98.5693,60.2588
840,71.7139,104.345,97.8937,59.6137
960,66.8856,77.8474,77.5509,50.0879
1080,64.7427,78.6944,77.2714,49.2311
1200,64.8092,101.365,100.016,51.1475
1320,61.5854,99.0333,98.1523,63.6588
1440,60.5002,102.668,96.0968,60.314
1560,61.7516,100.678,97.6487,62.6683
1680,60.656,98.2506,97.9835,58.4316
1800,54.1413,64.3273,35.5345,45.8619
1920,54.5942,78.7219,38.2491,41.8474
2040,60.214,61.2827,58.2825,40.614
2160,54.5036,68.7865,60.494,45.3855
2280,58.8982,70.6059,59.1945,41.0539
2400,50.7337,47.0224,43.4428,34.1971
2520,58.484,43.0564,47.5588,33.3662
2640,53.079,49.516,49.1719,33.5381
2760,54.8569,44.3359,50.8693,33.123
2880,54.2181,44.4311,50.2733,29.7957
3000,55.4203,50.1266,49.7377,28.8201
3120,56.5249,45.1987,44.7898,32.1899
3240,63.0758,45.9318,48.4113,35.5283
3360,59.1924,55.7636,47.7786,36.021
3480,62.055,50.3116,48.7234,31.3287
3600,64.9175,46.0861,48.7187,35.5333
3720,65.0463,52.73,47.4427,31.6635
3840,61.679,47.4537,52.7519,32.1821
3960,61.6952,49.3308,50.7753,32.588
4080,64.3867,46.306,49.6559,32.3901
4200,77.4575,66.4925,61.123,30.1745
4320,80.49,64.4375,58.6501,32.5142
4440,76.969,59.6089,59.1637,32.3968
4560,81.7038,62.6064,59.4454,27.1077
4680,84.5582,68.4868,61.4581,29.6807
4800,89.2825,71.1557,62.1853,33.1007
4920,89.556,73.2456,65.7782,34.5035
5040,89.0594,73.5957,64.3466,31.6389
5160,84.5371,75.2255,64.0277,30.9517
5280,81.1066,71.5069,63.5107,33.925
5400,79.6515,67.4013,64.1406,29.7974
5520,83.4107,77.29,63.0908,30.4684
5640,79.7224,72.4416,67.1936,32.8677
5760,80.3292,70.3164,61.1735,32.2942
5880,80.1865,68.9291,67.1824,35.142
6000,81.0526,71.5931,62.6433,35.3597
6120,82.9613,64.9886,64.3063,32.2267
6240,83.9019,73.9761,66.8897,35.4385
6360,82.3364,67.8526,67.9622,30.7619
6480,80.3394,71.1303,67.3333,34.0516
6600,78.3321,71.9371,65.2056,37.2325
6720,84.8055,72.9266,66.7062,32.7079
6840,79.3854,69.6512,66.2732,33.2236
6960,80.1235,73.626,65.7146,36.9735
7080,79.133,68.0498,65.005,37.4381
7200,84.916,70.1362,64.8634,36.6699
7320,86.758,66.7243,67.4419,33.5721
7440,92.6101,73.5776,65.4755,36.3037
7560,89.7235,72.894,65.0337,31.3578
7680,90.2519,69.956,66.4261,35.9998
7800,90.5982,77.5847,65.1693,37.7795
7920,91.7693,71.3341,67.6767,34.2099
8040,87.9168,71.6131,66.0478,34.8007
8160,89.6265,71.7355,66.2622,34.4309
8280,91.1303,71.4545,68.5328,33.3211
8400,91.5459,76.496,65.2998,35.7017
8520,90.5091,72.4429,67.0619,31.8563
8640,90.813,76.9968,67.2501,31.6797
8760,94.4026,76.7733,66.0204,33.2472
8880,91.7072,74.5454,65.2413,33.4625
9000,93.6405,72.4177,65.7223,30.7235
9120,91.9277,73.2459,64.4054,32.8491
9240,74.9552,63.0261,51.9337,30.3073
9360,76.5216,63.6922,53.0698,30.5068
9480,76.7078,65.8944,53.3512,32.0532
9600,74.7936,60.7972,51.6806,30.2849
9720,71.1908,82.7815,71.78,47.9022
9840,71.522,83.0532,75.1677,49.7088
9960,70.1569,83.3411,74.1959,50.7962
10080,70.9778,85.6365,73.852,50.9287
10200,69.5642,81.692,75.0336,51.0507
10320,71.594,85.4816,71.676,49.2755
10440,71.5601,86.4896,75.1301,51.2643
10560,68.5523,83.368,71.6673,50.5781
10680,71.4907,81.1559,74.7364,49.6436
10800,70.0635,85.6756,71.9526,50.9589
