Time,FC,PAS,PAM,PAD
-1,89,116,92,61
0,97.9,127.6,101.2,61
120,96.1025,125.001,102.798,61
240,97.1189,130.305,110.454,61
360,97.5537,129.125,99.7416,61
480,97.1351,122.053,102.231,60.2845
600,101.826,131.096,102.618,61.2861
720,99.2568,127.274,101.261,59.8176
840,97.1142,131.831,102.656,60.6749
960,87.8256,105.158,78.7042,50.3782
1080,89.2907,102.183,80.0009,48.4691
1200,89.8184,127.079,96.5059,59.5814
1320,88.4116,126.815,99.1717,61.4533
1440,89.2531,126.586,101.389,59.8157
1560,86.8069,126.583,101.298,59.3598
1680,88.6375,131.71,101.426,63.7807
1800,73.8917,90.5109,39.5709,41.4064
1920,74.8414,89.094,39.0531,43.6372
2040,76.4638,90.4917,61.4309,42.7384
2160,79.3154,91.2561,60.6068,41.3869
2280,80.9139,88.2246,67.6573,41.0456
2400,74.0273,63.5326,42.0066,30.4366
2520,78.6979,71.3841,50.9895,30.3992
2640,77.3786,67.0114,51.1989,29.6881
2760,75.1198,62.9313,51.0475,30.3781
2880,72.7262,62.7344,52.1453,31.3016
3000,71.1261,65.3139,44.9016,32.9521
3120,83.0201,76.8157,57.1311,29.7282
3240,75.4482,76.6553,47.7194,29.5716
3360,74.7066,71.0381,45.4209,26.9187
3480,79.9325,76.3918,49.1917,29.3079
3600,82.514,76.1733,47.2126,32.0671
3720,84.1635,71.675,48.098,27.9398
3840,82.0745,76.4819,48.228,30.5578
3960,85.3369,74.8168,46.7823,29.5685
4080,84.1959,70.2859,43.2108,29.765
4200,85.6076,79.7111,43.9231,28.376
4320,87.4678,72.3228,49.7679,30.0385
4440,82.7564,71.9736,42.8799,31.6722
4560,102.75,79.0218,54.9046,26.2105
4680,103.299,81.4684,57.7264,29.718
4800,100.72,80.7063,54.8466,27.8139
4920,107.12,83.1451,61.4248,29.3614
5040,113.486,86.8309,62.6477,26.4381
5160,119.375,92.2702,63.0648,29.8847
5280,121.625,85.3681,65.2327,29.4121
5400,114.961,86.3453,66.1582,29.3161
5520,113.801,85.2637,65.7368,28.3759
5640,108.822,84.8531,60.0998,23.9774
5760,108.453,92.2938,62.2799,26.4268
5880,109.621,90.3703,62.4364,27.1252
6000,110.844,94.5893,63.5931,30.1818
6120,106.912,92.1041,64.7089,29.2001
6240,105.687,88.6552,64.1003,28.3365
6360,107.479,87.8431,63.4467,29.4656
6480,105.091,92.6541,62.2517,29.6883
6600,106.501,85.1283,60.8152,29.027
6720,107.456,88.9357,60.4257,29.776
6840,109.343,91.0238,58.0564,26.9129
6960,107.285,94.9619,58.9891,28.4663
7080,106.298,86.3538,58.2326,30.7987
7200,110.525,87.7861,58.82,27.5666
7320,109.219,87.0296,59.8121,28.172
7440,109.072,95.7686,59.7876,25.7017
7560,107.029,95.1596,61.0796,30.1691
7680,109.697,85.8806,62.3092,29.031
7800,106.519,94.5769,58.908,25.9837
7920,112.194,84.8935,61.2801,27.5083
8040,120.146,84.9418,62.1868,30.9395
8160,120.872,89.1544,66.4919,27.9279
8280,117.617,87.6636,62.5936,28.3971
8400,119.383,91.2634,66.2554,30.1865
8520,121.046,84.8569,65.2111,29.8174
8640,120.688,86.6737,63.5475,32.0347
8760,121.91,90.7175,61.8179,31.8703
8880,121.458,84.7981,63.8847,27.9101
9000,119.249,86.6736,63.5618,31.4814
9120,122.755,90.1758,60.527,32.2893
9240,120.462,85.401,60.9063,29.5659
9360,119.623,83.2537,58.6648,29.2806
9480,122.654,87.7446,62.037,28.943
9600,121.126,85.1995,59.2446,29.3119
9720,123.731,87.6787,64.2983,28.479
9840,118.707,85.3102,60.0787,28.2976
9960,97.9659,69.5188,50.0744,29.9886
10080,96.3998,69.2566,49.6736,28.2395
10200,92.8231,67.8474,48.4899,31.554
10320,90.4371,70.0219,45.3311,30.8215
10440,90.5645,64.9815,44.2756,29.4666
10560,92.4861,64.9743,45.6867,29.9705
10680,90.2529,101.573,71.6443,47.7926
10800,88.2805,97.8091,71.0213,46.9896
10920,86.7286,98.8001,71.4965,48.1798
11040,88.586,100.68,69.3558,46.8792
11160,89.5953,102.477,70.2361,47.7918
11280,86.5178,99.4007,70.3844,49.1167
11400,88.3834,99.1451,71.4029,47.0446
11520,88.5072,99.4622,69.1061,47.96
11640,87.0297,99.1497,70.8412,49.1684
11760,87.6814,101.415,74.0922,48.8795
