Time,FC,PAS,PAM,PAD
-1,67,90,76,76
0,73.7,99,83.6,76
120,74.2333,98.5499,83.4175,76
240,72.0085,100.73,91.036,76
360,71.8671,97.1416,82.3155,76
480,75.2227,96.8921,81.4014,77.0203
600,74.4927,100.688,84.6362,76.9289
720,71.4289,96.6541,83.4409,77.3787
840,72.4956,103.159,83.0161,73.2528
960,68.1419,81.0251,63.7783,60.598
1080,64.3312,79.3569,65.9921,63.5906
1200,66.7572,78.5662,87.2794,75.5837
1320,69.1022,92.6725,83.7847,77.3973
1440,70.9002,103.945,83.4144,76.1971
1560,57.8693,62.3886,34.8999,51.4666
1680,59.0674,67.7855,39.6552,55.6303
1800,59.1305,64.4151,58.9874,54.9109
1920,61.0406,69.4779,59.425,52.4616
2040,62.6151,64.6034,54.5627,56.9738
2160,54.541,49.5022,41.1099,35.9352
2280,59.761,50.9899,48.3117,33.2616
2400,70.8555,60.1658,58.0016,37.1771
2520,56.9551,55.175,53.3728,33.678
2640,59.362,52.6556,51.8146,32.8556
2760,60.0048,52.1113,57.3575,37.9251
2880,57.1334,52.0621,54.7206,37.3627
3000,58.7713,58.9739,52.8568,34.7852
3120,59.3688,49.3785,58.1191,39.0802
3240,60.3201,52.2255,50.9643,35.6094
3360,66.8988,61.1056,56.6714,37.5966
3480,71.2256,59.7522,54.8754,32.3337
3600,72.645,59.197,56.2917,37.1483
3720,77.8343,60.0943,65.6138,34.2831
3840,82.8195,65.7224,61.7599,35.282
3960,85.9296,67.2069,64.3848,33.9318
4080,87.4752,67.1773,67.0877,35.4563
4200,80.816,62.6666,58.6654,37.7092
4320,81.2048,71.8987,66.2396,34.7858
4440,75.7258,64.9233,65.7825,37.0261
4560,75.5089,63.8422,67.7307,35.2105
4680,78.0475,69.1936,64.4845,39.265
4800,76.7038,67.4318,70.6655,35.2946
4920,77.9592,69.1912,62.6664,36.6828
5040,78.1536,68.9019,65.0179,36.9688
5160,77.8592,62.2594,65.6886,38.0649
5280,80.6907,67.0305,58.7672,35.3456
5400,81.1794,62.0563,63.2912,33.6022
5520,80.5003,70.6183,66.8952,37.9541
5640,80.7171,73.4199,63.3406,35.2376
5760,78.84,70.3133,65.1448,37.3069
5880,82.5624,69.6263,67.5004,35.6865
6000,82.7827,71.8478,66.513,39.0614
6120,80.3486,73.2642,65.7551,35.978
6240,80.1863,69.6368,69.097,34.5134
6360,79.8063,72.6247,66.1512,32.7805
6480,81.4217,76.0782,68.7304,37.5295
6600,81.8026,71.2755,67.2744,35.5675
6720,81.0964,73.6554,67.122,36.6761
6840,82.5019,76.448,70.1251,33.088
6960,82.4212,69.9963,70.1449,33.8387
7080,86.3466,76.6646,68.4184,34.1176
7200,90.7641,74.6239,64.4661,37.7914
7320,73.25,60.2261,51.397,37.0241
7440,73.9062,60.1699,46.9441,39.4577
7560,71.1856,54.9773,47.0609,36.4365
7680,73.8055,56.5537,51.5601,39.2959
7800,70.5428,79.9597,71.6576,61.5241
7920,72.1604,81.31,69.4931,59.1
8040,72.8108,80.9605,71.6099,62.2534
8160,72.3292,80.2862,69.3625,60.3988
8280,69.6419,80.5926,68.3672,59.3616
8400,69.4331,81.1113,67.9654,59.1304
8520,72.3705,80.9874,67.2021,62.1271
8640,71.5139,84.5057,69.6023,62.7842
8760,69.5864,82.1109,69.6358,62.4249
8880,72.2866,80.1041,71.1921,62.3175
