Time,FC,PAS,PAM,PAD
-1,67,138,79,86
0,73.7,151.8,86.9,86
120,73.3912,155.511,86.0258,86
240,72.8993,154.705,95.5143,86
360,73.5604,154.59,84.9807,86
480,74.2371,154.313,85.4097,85.832
600,71.1751,151.995,87.6881,86.8909
720,74.4014,147.325,87.811,85.1673
840,71.4807,154.651,84.4045,86.6892
960,70.8748,123.12,69.6616,67.3982
1080,65.3943,129.673,68.9674,71.8793
1200,69.2889,155.88,68.9852,85.919
1320,65.1764,158.943,88.1146,85.7487
1440,64.1423,144.112,87.6499,88.1312
1560,66.5821,149.926,88.0442,87.8086
1680,62.8326,151.178,88.497,89.2017
1800,53.7194,106.88,38.1153,60.6512
1920,55.5936,103.964,35.5275,59.4175
2040,59.6506,104.109,61.7483,59.6134
2160,59.5368,97.7879,55.3574,59.0521
2280,57.5582,98.0661,55.55,60.7168
2400,51.7754,71.2802,40.2253,43.6458
2520,54.8243,81.3635,45.5289,41.78
2640,54.0006,77.6642,41.7631,38.2668
2760,52.4573,74.7282,46.4146,39.9001
2880,52.1073,66.3324,41.2241,36.9979
3000,53.7738,71.8343,41.7113,36.8186
3120,53.9675,72.5038,47.0877,42.4112
3240,54.7866,71.9439,49.0315,42.2895
3360,62.0053,71.9844,41.8401,43.0663
3480,58.2383,57.4557,47.3602,44.9174
3600,61.0909,69.1166,41.4991,42.3151
3720,74.4901,81.6764,53.9852,43.3059
3840,74.8521,87.0624,53.8057,37.9355
3960,77.1573,89.3273,59.7873,43.6349
4080,80.9257,88.483,57.5758,38.9203
4200,81.0433,94.7302,59.11,40.0399
4320,81.9494,90.7298,60.1967,41.8118
4440,81.6501,96.0658,56.882,40.9677
4560,79.3429,99.9522,61.7044,39.6419
4680,78.2123,93.823,56.774,39.6479
4800,75.5482,98.0775,58.3616,41.6057
4920,74.2285,89.6043,63.0226,39.6308
5040,76.4658,89.1898,61.6133,42.1755
5160,78.1013,101.654,60.5805,41.5012
5280,78.9951,92.4851,60.8929,41.1868
5400,80.7457,99.0166,60.5506,37.7586
5520,79.3996,101.089,62.0358,40.2733
5640,77.2643,90.3491,59.5015,38.7885
5760,76.657,93.7445,56.4919,38.3621
5880,78.3272,104.073,60.165,38.1648
6000,79.8318,99.364,61.1431,40.0877
6120,78.7942,97.7318,58.718,40.5851
6240,78.2427,108.022,56.3565,40.8433
6360,77.8502,106.329,60.0505,37.4809
6480,79.6727,102.943,59.048,42.7066
6600,78.9683,107,60.3729,41.4089
6720,78.4863,102.95,61.8677,41.3109
6840,78.145,104.146,58.3811,39.5833
6960,80.4168,103.658,58.8364,39.2593
7080,82.003,103.243,61.3442,37.7683
7200,86.5608,103.703,59.425,38.3641
7320,84.4265,99.8992,57.9606,40.9623
7440,87.8526,108.843,58.7412,39.3276
7560,84.583,107.198,57.1872,40.1724
7680,85.4521,103.008,57.9569,41.1338
7800,73.3137,85.8615,49.4823,39.2493
7920,73.9546,82.4022,49.3678,38.9148
8040,72.3449,86.2402,48.2658,40.6296
8160,66.7396,116.721,67.9367,68.9786
8280,67.5196,117.289,66.7833,67.7502
8400,66.7079,115.157,67.5515,68.3231
8520,66.7064,118.848,67.3236,68.1072
8640,68.128,113.545,66.7382,66.1142
8760,68.0466,117.631,69.3531,68.063
8880,67.5213,115.811,69.3387,66.3706
9000,68.1308,118.637,68.7426,66.5443
9120,67.6317,118.706,67.6851,65.6924
9240,67.506,117.46,67.4354,68.8698
