Time,FC,PAS,PAM,PAD
-1,85,97,90,89
0,93.5,106.7,99,89
120,92.1077,107.692,98.7882,89
240,104.491,109.311,110.283,89
360,93.616,108.079,100.763,89
480,93.0085,109.416,99.4104,88.8213
600,92.3134,107.082,100.694,88.9464
720,90.7205,106.399,102.202,90.1551
840,93.7603,106.656,97.8318,89.8745
960,93.1248,86.2254,80.4187,71.6772
1080,87.6289,84.7096,79.5458,71.9672
1200,85.3012,104.517,99.1472,91.12
1320,83.1992,108.384,101.107,89.4245
1440,86.9882,106.67,98.8355,90.7198
1560,87.1095,106.646,100.822,88.2335
1680,72.3189,70.4412,40.0614,60.8278
1800,72.1924,79.7399,39.6701,64.7635
1920,78.0647,81.3749,64.6601,64.6858
2040,77.3844,74.4676,67.3816,60.9432
2160,74.2725,78.9853,65.7829,62.8076
2280,71.7773,50.6677,42.9048,44.8738
2400,74.3914,58.7079,47.9537,42.6541
2520,72.0194,54.5762,47.6366,41.6265
2640,86.9184,68.3676,62.9976,44.6898
2760,73.5124,61.3439,51.3814,41.9361
2880,72.1645,62.8371,52.2953,43.8328
3000,74.8266,67.6993,47.2905,42.7987
3120,75.2114,66.2257,47.7258,43.9591
3240,72.2488,58.491,49.4942,45.5349
3360,77.7636,61.5087,47.2195,42.326
3480,82.4927,57.8921,49.6166,45.4272
3600,84.9896,59.706,49.5309,41.8008
3720,103.195,65.2093,60.3529,42.765
3840,101.908,72.7982,60.3144,46.5641
3960,101.994,67.8964,63.7751,42.6414
4080,105.545,71.6091,67.3522,44.9666
4200,108.52,75.5349,67.9619,47.0168
4320,108.398,76.526,68.5735,44.1149
4440,108.465,76.2936,73.0139,44.4662
4560,110.85,79.6342,70.9882,44.4594
4680,108.193,77.0088,70.6823,41.1579
4800,105.251,78.2884,70.0964,46.2337
4920,106.718,72.0697,68.8552,42.7843
5040,106.689,74.0664,68.0617,43.6289
5160,104.988,78.9181,71.7446,42.4012
5280,105.799,80.0919,70.4096,43.3766
5400,106.911,77.1924,68.2122,42.9337
5520,107.157,75.8737,71.0064,42.3751
5640,108.181,76.6784,71.9151,42.4149
5760,104.999,75.6374,72.0625,39.4084
5880,104.738,74.2499,74.6429,44.3412
6000,105.82,73.5125,70.0176,45.5439
6120,104.389,76.1609,69.9901,40.7926
6240,109.444,72.9905,72.3801,40.3899
6360,105.53,72.2231,70.4823,42.7479
6480,107.332,75.7418,76.1623,40.5618
6600,108.127,75.3772,70.6104,40.6606
6720,108.957,68.8478,75.4728,40.16
6840,106.606,71.8158,74.0997,42.0691
6960,104.286,76.4629,72.2847,43.0526
7080,111.229,69.4743,72.6081,41.4111
7200,113.34,73.52,72.3624,43.86
7320,116.847,72.0206,72.6601,38.3404
7440,116.712,70.7228,72.6277,39.9919
7560,118.618,72.2769,75.0854,42.6224
7680,117.899,71.7499,73.0402,39.4073
7800,115.13,71.8812,74.8118,40.0255
7920,117.825,72.1091,72.9272,40.0321
8040,118.442,74.7065,73.0344,41.1403
8160,119.398,72.4123,73.864,40.3392
8280,119.828,71.6592,72.8857,39.8086
8400,119.411,69.8263,73.1855,40.0102
8520,115.516,72.3434,72.0844,40.4105
8640,94.8366,55.9531,60.6543,38.4182
8760,95.3471,50.7707,55.8671,38.1342
8880,96.0619,51.8372,58.9617,39.5585
9000,93.6691,50.8301,56.5183,39.2046
9120,84.3677,44.4515,49.7135,37.5995
9240,93.4802,77.1606,81.1074,65.3285
9360,92.6202,79.9656,81.515,65.2946
9480,91.1504,78.323,82.2687,66.571
9600,91.4868,79.5646,79.5328,66.2513
9720,90.9124,76.9475,82.6706,66.3671
9840,93.6513,80.0205,80.6252,66.6526
9960,91.3288,79.1892,80.5454,64.9832
10080,94.43,78.6678,80.5674,65.6576
10200,94.5869,80.1712,82.823,65.0775
10320,94.1681,81.5892,84.7372,66.7371
