Time,FC,PAS,PAM,PAD
-1,69,124,72,74
0,75.9,136.4,79.2,74
120,76.7216,139.56,78.7854,74
240,76.0973,135.289,87.0267,74
360,76.9072,136.807,80.7701,74
480,76.1854,138.28,80.4294,74.5988
600,75.7958,131.333,80.359,75.7886
720,76.2505,139.805,77.7137,74.3196
840,75.0794,135.373,79.6108,74.0137
960,73.006,110.962,67.1657,58.6859
1080,69.7427,111.026,70.2002,59.8722
1200,68.1415,131.069,80.4219,73.8776
1320,68.8596,134.605,81.4659,76.7487
1440,72.2262,130.848,76.52,73.9523
1560,70.1164,138.74,83.0246,74.9165
1680,64.5711,93.1153,54.0252,53.2006
1800,57.9975,92.6996,39.66,53.7521
1920,60.8405,90.2548,56.9468,49.5966
2040,59.733,94.6235,51.2967,48.4326
2160,60.8619,84.4716,51.5162,53.4132
2280,54.8557,69.0232,37.2122,36.1616
2400,56.3615,62.0245,36.0057,34.59
2520,59.4602,59.8637,38.613,31.9799
2640,58.3192,66.1307,39.9963,34.8002
2760,57.4984,77.3669,33.5148,36.0404
2880,56.6753,69.5131,39.4583,37.5699
3000,56.0188,74.3915,45.5276,39.5719
3120,56.5737,65.4931,46.7155,35.8313
3240,58.9099,69.0088,42.8289,37.0575
3360,58.0405,69.1749,45.1182,37.0511
3480,62.5819,71.6151,46.7352,34.2657
3600,61.9007,70.3079,45.4174,36.4671
3720,65.626,72.2369,45.857,37.4985
3840,64.5557,71.732,47.7065,36.4931
3960,63.2332,71.846,47.6114,37.1095
4080,77.7553,84.2786,53.2775,33.1642
4200,80.2405,88.1535,55.3912,33.8337
4320,74.5381,86.0091,54.6077,36.3845
4440,79.845,90.105,54.2888,32.6445
4560,81.5639,84.208,57.4247,39.2222
4680,88.2854,89.4733,53.8764,38.1026
4800,90.9587,93.2021,58.8821,34.7785
4920,90.9117,92.1415,55.3097,35.274
5040,87.9768,90.1182,52.2292,40.4175
5160,82.4766,83.8658,59.2818,36.4476
5280,80.1753,87.9272,55.4291,34.8797
5400,81.2551,91.3878,53.6092,37.9092
5520,81.1345,90.8337,52.9442,38.1459
5640,80.7124,92.8203,52.5373,38.8748
5760,83.3232,90.3654,57.9308,36.35
5880,83.9473,89.4796,54.5776,37.7966
6000,79.6567,85.0892,52.1722,38.0041
6120,80.3133,86.279,54.2857,40.6424
6240,81.7301,84.7862,53.8401,36.9362
6360,80.9069,84.3327,55.7322,40.3364
6480,83.2709,84.5688,54.1136,39.4004
6600,84.1429,88.3257,53.182,36.3992
6720,80.3468,92.1401,52.113,36.54
6840,80.4231,91.3415,53.079,35.2725
6960,84.5896,94.7987,52.988,36.4847
7080,83.4031,85.8313,53.4011,35.6745
7200,86.4724,87.1404,48.8143,37.5517
7320,86.9635,86.8284,54.3489,34.3505
7440,91.3332,90.8712,48.7393,38.1907
7560,91.5056,86.1543,49.3073,39.5754
7680,92.6397,87.9369,52.4746,39.7883
7800,92.422,87.2023,50.6244,35.4127
7920,90.7707,88.7886,48.8992,37.2123
8040,93.8056,90.0383,52.5674,36.8192
8160,93.6917,87.4264,51.1485,38.987
8280,92.451,94.6425,49.6946,36.9846
8400,94.2073,88.8894,50.8009,38.2957
8520,91.1181,88.9374,49.5244,36.27
8640,90.4869,89.6429,53.3613,36.8577
8760,90.8635,89.9477,50.5967,38.4731
8880,93.0193,87.4472,50.0116,37.4765
9000,93.7703,88.9217,50.5971,36.5002
9120,91.0605,86.6159,49.5569,39.0831
9240,73.5562,69.9923,43.0463,36.0364
9360,73.1536,66.0467,39.6263,38.1729
9480,75.2926,69.4439,39.7568,35.8405
9600,73.9729,68.9918,37.7015,38.6636
9720,73.8698,68.2544,38.639,36.8048
9840,64.279,61.5732,34.8212,39.1304
9960,71.6153,99.3184,57.0266,60.4466
10080,71.4791,100.085,58.7044,60.9433
10200,72.5052,101.183,59.9916,61.8658
10320,72.6198,102.17,59.304,60.1816
10440,71.4969,101.392,58.8636,61.7014
10560,70.6362,103.898,59.6885,60.8639
10680,71.874,100.369,60.8034,59.9698
10800,73.9396,103.219,58.1985,59.3185
10920,73.2209,101.802,60.3574,58.5754
