Time,FC,PAS,PAM,PAD
-1,81,101,73,80
0,89.1,111.1,80.3,80
120,89.6285,109.064,81.5791,80
240,87.5863,112.069,79.1936,80
360,89.1797,112.172,81.1125,80
480,89.9494,113.119,80.2369,79.0083
600,86.8755,109.868,80.4715,79.2335
720,88.6845,111.48,82.2009,78.1056
840,88.0938,107.722,80.9262,80.8002
960,82.9811,92.9303,66.1645,63.289
1080,82.5095,87.6062,66.1099,67.1627
1200,82.0575,109.351,77.3968,79.1784
1320,79.4774,111.961,80.3526,82.3286
1440,82.2529,111.713,80.9431,82.1895
1560,79.6048,113.333,77.8921,78.6096
1680,78.7952,108.133,81.0335,84.6302
1800,66.6617,75.3987,34.9429,53.501
1920,65.1297,72.9549,33.4206,54.6408
2040,70.6172,74.1337,51.152,53.4897
2160,71.7687,70.8832,51.8794,52.9987
2280,71.2922,70.6581,49.1735,53.6329
2400,68.8878,74.3282,50.1236,55.6976
2520,67.8086,59.5686,44.0001,39.724
2640,66.8296,64.9281,42.366,37.4531
2760,63.8386,54.523,44.3471,40.8586
2880,61.3174,56.334,42.2011,33.5523
3000,63.8264,53.1296,40.1754,34.4612
3120,63.628,50.9765,39.5237,37.3196
3240,64.983,51.992,37.626,32.5044
3360,63.9824,49.9875,39.6144,38.8534
3480,64.4904,49.6963,42.4703,36.8506
3600,66.005,56.6811,43.5421,37.2845
3720,75.8901,74.5972,50.6717,37.944
3840,76.4016,70.6734,52.2306,39.7807
3960,82.5282,73.9867,52.1943,36.817
4080,90.3345,75.0452,55.4576,36.5313
4200,93.0586,75.3174,56.9161,32.9999
4320,98.3716,78.7089,56.7496,38.4098
4440,95.3183,78.7589,58.3498,38.1293
4560,97.8822,79.1707,57.2228,38.7846
4680,93.4552,71.422,54.4937,34.9977
4800,91.8651,77.7782,57.6665,37.0672
4920,88.2631,78.6554,55.7627,34.6506
5040,89.0869,75.9511,57.8162,37.6635
5160,88.1728,78.9113,55.3786,38.8807
5280,88.9825,79.1554,60.4914,38.2754
5400,88.4366,78.5195,54.8042,37.1848
5520,90.6269,74.0716,60.2373,36.9825
5640,94.0479,79.5206,56.531,37.103
5760,94.2345,80.6885,58.9292,36.5033
5880,94.4199,77.3999,53.0793,38.2281
6000,93.101,83.1271,58.8153,40.0183
6120,92.6568,79.2787,58.8622,42.8972
6240,94.5545,79.3591,58.3567,38.4618
6360,92.174,75.5329,57.7899,40.9491
6480,92.318,81.1826,62.1395,37.1927
6600,94.9037,79.0528,57.6174,40.4884
6720,94.2393,81.7528,59.3703,39.3326
6840,94.132,78.8874,55.7301,42.7045
6960,94.7858,80.9279,59.3099,41.7366
7080,92.6464,79.4324,57.205,39.5501
7200,93.7915,79.9485,58.967,35.28
7320,93.74,78.3945,60.1793,40.7919
7440,92.3276,77.5921,59.198,42.1108
7560,95.8078,79.196,57.0866,38.7414
7680,96.0835,83.1112,56.5657,34.722
7800,99.891,78.4578,58.4296,41.7132
7920,105.51,76.9657,60.3843,37.7934
8040,104.974,80.4206,60.5624,35.9076
8160,84.5816,61.1609,45.1384,39.9715
8280,84.2571,59.9428,43.5717,35.8519
8400,85.1936,59.0836,45.6247,34.9095
8520,83.0013,60.8294,43.1936,37.1461
8640,84.5315,61.4505,45.19,35.8512
8760,81.6697,87.4218,63.6547,63.8727
8880,81.2543,87.2092,63.8039,63.7079
9000,82.2056,87.4981,65.2058,63.5018
9120,81.5398,83.9324,63.3028,62.0366
9240,83.5354,85.9329,63.9944,61.9341
9360,82.5599,86.4313,64.9847,60.6709
9480,82.6117,85.2961,65.9096,60.4009
9600,81.2897,85.8324,64.5207,61.1687
9720,81.3799,87.018,63.9955,60.7351
9840,81.9467,86.4726,63.4645,62.7592
