Time,FC,PAS,PAM,PAD
-1,74,92,96,78
0,81.4,101.2,105.6,78
30,80.2662,101.754,104.563,78
60,79.9137,101.597,106.822,78
90,80.3256,103.614,104.395,78
120,82.2381,101.373,107.032,78
150,88.3029,101.374,114.577,78
180,91.0937,100.438,118.556,78
210,89.6944,101.264,117.776,78
240,91.3347,101.408,118.913,78
270,79.9812,100.182,107.061,78
300,82.9316,101.246,106.544,78
330,81.3474,103.476,105.154,78
360,81.3388,99.6199,107.645,78
390,82.2998,98.9805,108.055,78
420,81.0329,103.187,104.049,78
450,82.8348,101.743,107.443,77.8781
480,80.7592,103.101,104.327,78.5631
510,78.9195,101.949,103.13,78.9128
540,81.5711,100.155,104.315,79.1755
570,80.8132,98.8886,104.473,77.3187
600,82.0544,102.212,103.516,77.5596
630,82.7427,100.065,103.815,76.8855
660,82.0649,105.568,104.754,76.7606
690,79.6784,105.252,107.545,78.9397
720,82.1514,100.02,108.341,76.306
750,81.7602,102.848,106.688,77.7765
780,81.0055,100.206,107.849,76.1614
810,78.5771,99.0772,103.875,76.4987
840,80.7667,97.5407,110.483,80.107
870,79.0904,84.1435,82.2585,63.3455
900,81.6824,78.4004,84.6983,61.6066
930,80.5033,87.9261,80.2443,62.0353
960,78.6825,79.5444,81.1054,62.4529
990,77.7763,84.484,84.8236,64.8933
1020,78.7116,79.3867,86.6023,59.5281
1050,77.8899,76.5304,82.913,59.3131
1080,78.869,83.3549,79.4204,64.7044
1110,74.2913,80.6277,83.0626,65.1607
1140,73.1666,93.8205,82.7723,61.9952
1170,71.3455,104.936,80.8023,60.8194
1200,74.0898,96.974,103.378,76.0608
1230,71.8645,98.7604,100.587,79.7358
1260,72.1538,105.633,102.453,74.5838
1290,74.1169,102.29,102.262,77.2099
1320,72.4267,98.5538,103.44,77.8541
1350,75.801,105.727,108.486,76.7133
1380,73.5029,99.6494,105.03,75.5096
1410,76.7685,98.6585,102.121,79.0873
1440,75.2253,96.7036,108.841,80.6644
1470,71.7632,99.5507,102.769,77.012
1500,75.5488,96.4595,102.973,79.465
1530,71.6996,105.278,106.907,76.688
1560,73.1455,103.153,99.2139,76.4936
1590,75.4874,98.7877,102.35,79.4746
1620,69.2408,86.8388,75.0718,66.357
1650,63.2956,73.3401,48.8235,55.3875
1680,63.5343,68.2603,52.4081,54.8124
1710,63.7151,66.8505,46.956,52.3798
1740,60.8805,74.215,51.7548,51.0771
1770,61.91,76.0356,55.4209,56.997
1800,62.407,72.5427,50.8457,55.9283
1830,61.5525,73.1521,51.7569,52.4962
1860,67.6667,74.7807,71.3437,55.2656
1890,68.5159,70.8322,71.8297,55.5942
1920,67.3077,71.4545,71.4541,55.288
1950,67.2715,69.0973,69.5055,52.2319
1980,67.7996,67.6814,74.2822,54.2957
2010,68.4318,69.4155,75.9038,56.0778
2040,63.6865,72.678,74.0693,56.4492
2070,65.9259,66.2265,73.0262,58.5295
2100,68.3914,69.1826,70.9015,55.6281
2130,66.2941,77.8073,72.8463,55.9249
2160,65.7891,74.4216,74.6669,52.3738
2190,66.6674,67.1999,73.6055,55.6907
2220,69.0871,68.4599,74.1629,53.3302
2250,61.2338,58.9494,55.0416,47.8191
2280,61.8837,51.9,49.8664,35.1947
2310,62.8256,48.8807,53.1627,34.0266
2340,58.6964,49.5668,50.7763,39.6225
2370,66.3209,56.4066,54.4161,39.4199
