Time,FC,PAS,PAM,PAD
-1,87,130,70,62
0,95.7,143,77,62
30,97.7191,144.067,76.616,62
60,93.8785,139.495,78.1642,62
90,94.9396,140.395,75.8468,62
120,96.4754,140.534,75.1731,62
150,107.499,139.69,83.6504,62
180,104.968,144.264,85.2262,62
210,104.08,140.142,85.9933,62
240,107.068,140.252,85.079,62
270,96.963,139.762,77.4202,62
300,93.5753,142.375,76.3577,62
330,95.9259,143.233,78.5294,62
360,96.5938,146.015,76.2414,62
390,97.8902,143.549,76.7584,62
420,94.5255,140.3,76.6196,62
450,93.7139,140.453,75.0681,63.4005
480,93.0731,140.285,77.479,61.5405
510,96.0431,146.016,77.9554,61.7495
540,97.0311,142.366,78.7748,63.0633
570,96.1236,138.63,77.7963,60.4598
600,98.4889,143.645,74.8898,60.3515
630,93.8976,144.604,77.4405,61.4674
660,96.6391,144.254,74.6033,63.4173
690,98.9114,145.015,77.2621,62.739
720,96.6002,144.82,78.0324,61.9115
750,94.8451,144.749,79.0806,62.3881
780,94.2037,147.272,77.386,60.1563
810,97.2131,145.267,78.7175,60.3996
840,93.3687,145.757,75.7068,60.4432
870,95.6036,141.332,75.5203,63.3901
900,91.5051,141.547,79.9052,62.7022
930,115.109,115.254,63.5903,59.4501
960,117.708,115.685,63.0365,58.2658
990,113.254,114.413,61.173,60.5661
1020,116.244,114.465,62.9511,54.5501
1050,112.905,114.541,59.1524,58.3165
1080,111.703,113.505,60.1832,57.9215
1110,114.739,114.149,66.5436,57.7329
1140,114.343,116.075,63.0602,59.9502
1170,111.861,109.371,66.3675,57.9131
1200,108.377,114.837,62.0176,57.3858
1230,108.336,117.759,65.4247,55.8238
1260,109.801,108.158,67.565,57.3833
1290,110.878,121.354,62.5473,56.9825
1320,108.675,109.825,66.2474,55.5146
1350,112.44,119.743,66.0197,60.0501
1380,108.151,117.712,64.4052,54.6901
1410,105.741,118.915,64.5212,57.7715
1440,109.621,109.967,60.88,55.249
1470,110.161,121.146,60.8601,52.736
1500,110.264,115.079,61.7384,59.2817
1530,106.778,112.027,61.5017,58.8783
1560,110.597,109.108,66.1824,57.7615
1590,108.303,120.254,63.4117,57.1132
1620,108.736,111.757,63.2268,55.9141
1650,109.265,109.407,62.3316,55.8887
