Time,FC,PAS,PAM,PAD
-1,82,110,104,63
0,90.2,121,114.4,63
30,91.8942,120.381,116.608,63
60,89.3673,120.519,111.905,63
90,91.271,122.002,112.154,63
120,92.4184,122.243,116.604,63
150,101.045,121.314,123.631,63
180,98.5884,122.191,125.112,63
210,90.8932,121.838,116.2,63
240,88.7629,121.816,114.685,63
270,88.0958,120.618,116.154,63
300,91.8072,123.235,112.671,63
330,90.3628,119.815,111.687,63
360,87.9927,123.481,113.434,63
390,90.033,120.428,113.669,63
420,88.4108,122.243,117.164,63
450,90.4274,120.184,116.022,63.2839
480,89.5099,122.327,111.35,61.3186
510,92.3622,121.797,112.501,63.7319
540,89.9447,116.259,117.065,61.8417
570,90.4986,124.255,114.485,61.7562
600,87.6077,123.186,112.236,62.8234
630,90.4895,120.318,113.914,62.0767
660,88.927,121.449,111.256,61.9966
690,90.46,117.839,110.487,63.8139
720,91.41,125.807,116.02,63.1213
750,89.3485,125.96,111.704,62.1453
780,87.4394,121.261,116.537,61.7613
810,88.9199,99.6628,88.3477,48.7683
840,85.6426,102.156,89.5258,52.5422
870,86.153,94.8398,95.5556,50.0002
900,84.848,89.4996,92.8613,49.6184
930,86.6179,93.1587,89.2856,50.9091
960,85.8827,98.9492,92.778,50.1506
990,82.9521,97.848,92.4424,51.1916
1020,86.0444,93.6551,93.4638,49.5016
1050,83.1208,94.0672,87.9238,49.5292
1080,81.872,117.871,113.277,48.5456
1110,80.7336,116.21,117.726,52.6827
1140,84.2115,122.305,108.298,50.0066
1170,82.3731,123.373,114.084,50.6926
1200,78.6032,121.374,114.466,64.0672
1230,79.0507,121.588,117.324,61.57
1260,80.5734,120.429,114.297,65.4026
1290,77.8202,120.449,116.568,61.7238
1320,80.8778,123.118,111.29,62.1165
1350,81.7584,122.135,111.687,62.5474
1380,77.1487,85.3359,102.843,40.6844
1410,67.5204,87.5888,49.3416,44.9811
1440,64.4112,84.3405,51.6057,45.6599
1470,67.74,83.3479,52.0933,44.6949
1500,65.2357,85.7584,45.8159,41.6838
1530,66.0752,81.5128,50.9403,41.8309
1560,68.3128,88.8541,50.1012,44.4068
1590,68.0112,89.9052,52.1317,45.5639
1620,71.2479,85.5185,80.9032,43.9571
1650,71.9091,81.1255,78.3414,42.0979
1680,71.4257,80.5917,79.4523,42.4245
1710,70.086,83.6106,79.7061,42.5912
1740,68.9662,87.7459,77.5421,43.1441
1770,68.8574,84.6866,79.6455,46.4299
1800,70.0216,80.3072,76.1473,43.5601
1830,69.8647,83.2882,73.7122,41.9194
1860,68.8827,84.8315,76.0781,44.6068
1890,72.8075,78.9596,79.6246,42.9702
1920,70.8255,82.2867,79.5236,45.4745
1950,71.9468,83.733,77.7249,43.6852
1980,70.934,76.9711,75.9783,44.1254
2010,70.7735,88.5268,74.9991,43.1715
2040,69.5723,81.4928,73.2753,42.325
2070,68.9398,58.7625,62.0317,31.0849
2100,64.1272,57.4136,52.4716,32.4177
2130,63.7917,57.0138,54.5416,33.372
2160,67.8163,55.5684,63.161,31.2946
2190,69.2839,60.2138,61.2617,30.2452
2220,69.8969,62.2116,54.3954,32.7614
2250,66.0131,63.4663,58.7619,32.857
2280,67.1855,55.1983,58.8352,32.5855
2310,68.425,60.1377,59.083,34.2639
2340,67.4101,61.6471,60.0243,30.6368
2370,67.024,64.9405,58.8102,31.9541
2400,80.5127,75.6181,72.6294,33.7625
2430,78.9978,77.7698,74.685,33.7683
2460,68.4104,61.3511,61.1484,31.284
2490,67.29,56.7595,62.5083,29.0929
2520,66.5634,55.1727,62.5134,32.586
2550,65.8172,55.7852,60.1023,34.319
2580,66.2612,63.5946,54.1827,30.341
2610,68.9848,58.2212,55.7749,33.5595
2640,66.0403,60.1545,62.5821,33.7614
2670,66.8402,52.3117,57.0955,32.3465
2700,65.3017,58.4078,60.3062,31.2325
2730,69.5334,56.1162,53.2821,34.0018
2760,67.8351,55.5915,59.0201,29.2683
2790,66.596,62.1619,59.3593,31.0095
2820,67.7196,60.2822,63.4085,31.0103
2850,76.3008,75.9874,78.2707,31.0166
2880,76.5929,68.4939,68.5542,33.139
2910,78.1057,76.3655,72.4286,29.8115
2940,79.5,73.4689,70.2215,28.53
2970,77.2204,66.25,74.5109,33.8281
3000,79.0163,70.1013,70.702,32.7328
3030,81.0465,67.2744,76.0006,29.2456
3060,79.5414,75.2408,72.698,33.2458
3090,80.0423,72.6286,72.3017,32.3689
3120,78.4598,70.1005,74.5484,33.8734
3150,78.3845,67.2425,76.4066,31.1315
3180,82.7818,75.1404,77.3645,34.0312
3210,83.6583,74.0764,79.8066,29.4581
3240,80.9624,69.8727,82.3698,33.2033
3270,82.512,73.199,83.9616,33.1397
3300,84.2915,74.2133,82.0948,34.9329
3330,81.7412,74.5919,76.796,31.6253
3360,80.8083,77.9977,78.262,34.4816
3390,83.3162,75.1861,81.3269,32.4662
3420,87.235,76.3862,85.4067,35.1308
3450,85.8844,69.6443,81.5242,33.7314
3480,87.4283,69.7558,82.8544,33.3695
3510,87.127,70.3154,78.7873,33.2435
3540,90.7402,80.5424,83.0994,31.8383
3570,87.6176,72.6293,80.2428,31.7821
3600,88.2145,71.8656,79.1922,32.926
3630,88.7244,76.138,80.3975,32.4774
3660,89.0153,74.9064,84.6498,34.1327
3690,92.4592,72.3212,81.9805,34.4651
3720,91.7778,72.8653,75.6462,33.9215
3750,91.7423,79.9141,83.1161,33.0154
3780,91.2959,70.8398,85.9699,33.4377
3810,89.449,72.2688,83.6339,34.6876
3840,90.6009,80.8002,78.7781,31.9631
3870,89.2262,72.2118,79.8855,32.8524
3900,88.0821,73.4734,81.06,33.4519
3930,88.6172,75.6567,85.6552,34.0182
3960,87.3874,77.7654,79.4236,31.2507
3990,86.2472,78.8538,82.4238,29.8958
4020,85.4394,75.7518,83.2859,35.7994
4050,83.184,76.6911,84.8597,32.3035
4080,83.6207,73.3719,83.0929,36.5574
4110,84.5974,73.9348,80.9951,35.5677
4140,85.8635,74.713,79.3157,34.4131
4170,82.6499,78.5716,78.3482,33.9646
4200,85.2028,67.6685,86.07,31.463
4230,83.7035,72.9807,83.7258,31.3946
4260,84.1173,75.7196,81.603,32.356
4290,86.3019,72.4926,80.6678,30.8732
4320,82.6036,75.0233,81.0235,32.3879
4350,84.6979,70.4088,85.6529,34.2823
4380,85.7066,68.3109,79.6909,31.4787
4410,84.1861,76.8336,80.9738,32.0779
4440,85.4027,75.8433,86.1225,29.7174
4470,84.9872,76.6407,80.4546,29.8934
4500,84.9745,76.3201,77.3926,32.9481
4530,83.027,80.7673,84.1547,32.5746
4560,83.2168,75.4935,79.3577,31.8964
4590,84.3426,68.4706,78.1344,33.2086
4620,86.0109,69.8348,87.1165,33.4477
4650,84.8547,73.4007,83.0063,36.3697
4680,84.1234,70.2473,79.1577,34.3674
4710,84.58,72.531,81.0506,34.2199
4740,83.1344,72.7566,88.1291,34.8061
4770,85.9534,70.6891,83.7365,31.4945
4800,86.569,72.9525,85.9921,30.4921
4830,86.7039,72.6362,85.8343,32.7922
4860,87.4365,71.131,82.0779,33.0404
4890,87.617,70.2295,84.7092,30.623
4920,87.44,75.2516,83.342,31.4105
4950,88.8952,77.3118,82.9849,32.4445
4980,90.2075,74.5311,85.6152,31.2731
5010,90.3709,76.3568,88.2812,32.0727
5040,93.1829,70.8255,84.7226,32.9774
5070,92.1183,71.3603,81.3008,31.564
5100,90.6393,68.1683,84.5428,32.2211
5130,92.5461,75.8654,78.8909,29.8654
5160,89.8626,68.9898,82.8738,30.7531
5190,92.5622,75.7108,83.3387,33.8876
5220,90.4885,69.2122,88.0443,34.4874
5250,91.7865,79.8467,81.8099,31.5266
5280,90.0498,68.2916,82.8702,29.6162
5310,91.1763,75.5626,87.768,31.794
5340,89.7059,70.3175,87.5826,32.3963
5370,91.5141,78.2492,86.6483,34.1043
5400,91.5953,72.9939,88.6274,31.7554
5430,90.8432,76.8669,85.6736,32.0623
5460,91.5709,70.3494,87.4525,34.0115
5490,90.6543,69.195,88.2037,31.2796
5520,91.0823,67.9049,87.1551,31.8856
5550,88.6507,67.8742,82.6333,31.8426
5580,91.8036,64.5723,84.2277,33.1887
5610,91.0746,67.7454,86.3772,33.2313
5640,92.2083,69.6405,89.5385,32.8683
5670,93.7066,64.3042,84.1241,31.6432
5700,92.2778,68.2739,86.4377,33.0663
5730,91.1274,68.4388,88.1983,35.3678
5760,92.4657,68.8517,84.3421,31.5237
5790,91.6659,67.6052,88.2097,32.1751
5820,90.9394,67.2837,85.7095,30.4566
5850,91.8555,66.2098,90.676,32.4768
5880,92.2713,74.3417,85.9902,32.7045
5910,93.4601,70.8514,89.1697,33.4395
5940,91.115,69.7197,81.5843,32.6857
5970,89.901,69.3585,84.9782,31.7932
6000,92.3541,65.848,87.4638,32.2826
6030,92.5801,70.6874,87.4588,31.1041
6060,92.2961,72.5487,83.0651,30.8397
6090,93.9885,70.8148,87.7709,35.0145
6120,93.2099,69.5474,89.1469,32.0603
6150,93.1668,70.3774,86.2084,32.7321
6180,91.1082,70.6163,88.6464,30.9976
6210,93.0626,69.047,84.905,34.3506
6240,93.5078,72.8646,88.8293,34.2822
6270,92.8269,73.6384,85.686,31.086
6300,93.9891,68.9921,83.799,34.3259
6330,92.5911,65.4256,87.8759,30.8279
6360,92.3017,71.4961,84.9565,31.2508
6390,93.0794,70.7938,89.2378,31.7461
6420,93.6304,70.5484,88.7227,33.7998
6450,94.9912,70.6428,92.3163,33.8086
6480,96.4012,66.5279,90.3292,34.6344
6510,95.6832,66.5767,87.8356,32.8278
6540,96.8377,68.485,89.0942,33.3945
6570,98.1994,67.6142,88.3055,33.8144
6600,99.4724,69.0345,84.7788,32.0594
6630,99.1733,68.1333,88.083,32.3746
6660,101.519,70.1469,86.9762,32.711
6690,81.0018,55.2385,70.1627,32.8847
6720,82.7984,56.0744,72.0401,32.691
6750,81.3014,57.3724,72.7499,33.5028
6780,81.0796,54.1668,69.7719,32.7302
6810,80.9254,58.0642,70.3651,31.7869
6840,80.0745,58.0071,71.4494,32.9348
6870,83.577,53.5802,70.1523,32.4427
6900,84.3353,52.4876,68.0226,31.8963
6930,84.1273,53.2023,61.7792,33.4269
6960,84.9994,51.0946,70.4164,32.1465
6990,84.1156,49.1425,66.5262,31.7885
7020,84.224,50.575,66.4103,32.6361
7050,83.404,52.513,69.76,32.5219
7080,84.4016,53.7051,65.6927,34.0494
7110,83.8318,52.8065,69.4044,33.3512
7140,85.6126,49.353,67.1971,34.3965
7170,83.5528,54.4209,68.2537,33.4629
7200,85.8029,50.5046,69.8175,32.3478
7230,84.3485,48.8135,67.6186,34.293
7260,84.2223,52.2967,66.6478,33.24
7290,76.1824,42.5208,62.42,33.8525
7320,81.671,84.6724,77.2279,50.7808
7350,84.3037,80.5134,95.3377,51.8255
7380,83.6812,79.4645,93.318,52.2835
7410,82.5495,84.6144,92.608,53.5281
7440,83.1517,79.3298,92.8014,52.5797
7470,82.84,83.1943,94.2894,52.0924
7500,83.3333,83.832,91.99,52.1436
7530,85.0765,78.8484,92.9808,52.8819
7560,85.3342,84.0091,91.3422,52.2315
7590,82.7293,83.6614,91.931,52.0828
7620,85.1414,81.8971,92.3926,53.5077
7650,83.7003,81.5909,96.3775,52.5742
7680,84.0648,80.4054,93.5683,52.633
7710,85.3726,78.7764,92.9286,51.1943
7740,84.8887,81.4897,95.9973,52.5958
7770,83.7804,80.1578,94.0517,51.6491
7800,82.5558,82.0757,91.6676,50.8303
7830,83.3223,79.8622,95.3631,50.9248
7860,84.4742,84.988,92.4914,50.6029
7890,83.7333,80.0233,95.7571,50.184
7920,83.8246,80.5861,95.2195,51.7411
7950,83.3041,79.1344,95.3964,50.6233
7980,83.92,83.1363,95.8198,53.5184
8010,85.2235,81.2594,93.5885,50.163
8040,85.2435,81.906,92.4973,51.0384
8070,84.4785,78.7797,93.945,51.4689
8100,82.3608,83.3613,94.1072,51.7307
8130,85.2676,81.2505,93.8726,51.6242
8160,84.5119,80.2984,96.0381,50.204
8190,83.3384,83.1866,92.2493,53.0265
8220,83.6083,79.037,95.6447,51.3344
8250,83.76,80.4724,93.2496,51.5255
8280,84.7764,82.5111,94.8417,51.8053
8310,84.2454,79.9219,95.902,52.3007
8340,85.2181,81.4292,91.8927,53.175
8370,84.9235,82.5338,93.0389,52.0062
8400,84.998,80.2798,94.3137,50.7831
8430,85.3076,83.5173,91.5615,51.428
8460,84.8623,84.3103,95.1379,51.1013
8490,82.8564,79.4297,94.9355,53.4432
8520,84.5628,81.1432,93.7094,51.3082
