Time,FC,PAS,PAM,PAD
-1,89,121,85,68
0,97.9,133.1,93.5,68
30,95.5419,134.226,93.7147,68
60,96.8986,133.044,91.2337,68
90,95.8462,134,94.566,68
120,99.2892,131.995,94.9007,68
150,105.761,131.836,103.719,68
180,109.095,135.721,102.986,68
210,98.0063,130.273,103.621,68
240,98.1073,133.52,103.292,68
270,96.5947,130.515,95.4312,68
300,98.4,135.944,94.7807,68
330,98.2113,133.12,94.9217,68
360,99.5442,133.797,95.324,68
390,99.9253,133.413,92.2135,68
420,97.6153,134.584,94.0616,68
450,98.5498,130.048,95.7513,69.6965
480,96.7844,135.549,94.0251,67.3804
510,95.3584,137.377,94.9033,68.0861
540,98.4708,130.794,93.6582,68.1428
570,98.9204,132.403,96.2854,68.8164
600,98.9331,135.344,91.7219,67.7218
630,97.3222,136.068,93.8008,68.614
660,95.454,131.577,95.9324,69.0386
690,99.9379,130.853,94.1855,68.7773
720,97.2686,131.015,96.4993,66.2212
750,99.8186,133.641,92.9104,67.2598
780,100.876,133.342,91.695,68.9257
810,93.6537,107.292,73.8748,53.9115
840,96.923,104.418,73.997,54.6755
870,94.3352,109.726,75.4994,54.6116
900,93.8347,106.185,72.4778,54.918
930,95.8266,101.158,77.5774,53.4892
960,95.3343,106.292,76.2677,56.2369
990,89.6084,108.574,72.7561,53.4438
1020,90.1208,107.84,70.6241,55.8407
1050,87.7006,107.461,75.6726,54.5085
1080,88.8396,106.482,77.5903,56.263
1110,85.7063,107.532,74.7788,55.4164
1140,90.9314,111.406,94.2785,68.7757
1170,85.8727,104.103,92.1479,70.3174
1200,89.4613,131.206,94.5752,67.4035
1230,85.9066,132.134,93.102,67.0033
1260,79.4799,117.134,68.6253,50.47
1290,72.4053,93.4979,41.6466,47.6439
1320,71.71,95.7203,45.5685,47.379
1350,71.7287,89.3036,43.8022,46.5283
1380,70.2327,89.5758,46.651,47.6795
1410,71.6677,91.2109,47.4322,42.864
1440,72.519,92.5091,43.399,45.0921
1470,71.9508,97.1092,41.3342,50.0461
1500,77.5809,92.1617,63.7379,47.5222
1530,77.6661,93.1939,58.9875,50.1105
1560,78.3721,92.1727,63.5502,48.1859
1590,75.6461,94.7588,60.0265,51.1663
1620,78.5817,96.1136,62.817,48.6693
1650,76.3118,92.3174,62.7275,49.4974
1680,75.4178,92.6794,61.5574,46.7744
1710,78.9691,93.5539,64.4941,47.4651
