Time,FC,PAS,PAM,PAD
-1,76,132,93,86
0,83.6,145.2,102.3,86
30,84.1265,143.886,103.064,86
60,84.5428,147.245,100.417,86
90,85.0284,147.496,101.164,86
120,81.8514,143.428,102.555,86
150,92.9425,143.167,114.682,86
180,90.9849,144.599,111.716,86
210,81.9478,146.862,103.405,86
240,84.3288,146.956,102.196,86
270,81.7687,142.513,101.834,86
300,85.316,145.489,103.723,86
330,83.0028,141.985,100.403,86
360,82.8149,146.491,101.878,86
390,85.259,143.997,103.822,86
420,84.6472,142.547,102.047,86
450,83.6687,145.841,102.763,87.2683
480,84.1021,145.001,101.136,86.1343
510,83.4286,148.766,104.13,86.5073
540,87.8248,144.385,104.623,84.445
570,84.0259,150.213,101.548,85.3507
600,82.749,141.099,102.983,87.8434
630,83.4208,146.025,100.183,86.2059
660,83.3176,145.661,100.621,85.1015
690,84.7293,145.559,102.323,86.0863
720,82.7596,146.3,99.6258,86.0353
750,81.2074,146.926,101.316,85.5052
780,84.0602,150.801,99.2943,87.2233
810,83.7858,139.056,101.04,86.8884
840,85.7235,146.347,100.438,85.5119
870,83.6977,113.029,83.0071,68.5947
900,85.3024,120.642,78.978,68.656
930,79.4571,109.546,85.5188,72.5435
960,83.9385,114.129,82.1814,68.6557
990,80.2916,115.284,81.3583,68.5949
1020,79.229,116.644,81.9937,72.8248
1050,77.3874,114.885,81.5123,68.3892
1080,79.3657,114.021,87.1463,68.4544
1110,76.9007,109.929,83.4866,69.142
1140,78.2074,107.533,75.4376,69.534
1170,73.1765,121.29,81.0207,67.4833
1200,74.7074,118.647,79.2999,66.1025
1230,72.528,123.832,86.1526,67.6275
1260,74.2454,143.795,101.09,85.6449
1290,73.6788,140.465,102.026,85.0881
1320,74.8701,136.934,100.927,88.4317
1350,75.4472,148.197,102.087,88.1525
1380,74.5043,156.604,96.8836,84.0955
1410,77.9741,147.293,99.4894,87.9484
1440,73.5426,143.618,104.283,83.0646
1470,76.0682,142.45,100.765,85.8939
1500,68.6899,101.401,87.2558,73.9564
1530,61.3701,103.291,48.0009,56.6317
1560,64.7825,95.4186,48.5333,62.8603
1590,59.9048,99.6347,45.4104,58.4671
1620,66.2067,102.756,45.0818,58.6286
1650,61.382,105.579,46.196,57.1528
1680,65.5199,97.8174,43.8988,63.6443
1710,62.676,102.369,46.3189,62.3892
1740,71.9086,99.406,65.9579,62.4736
1770,72.0688,92.4102,70.4126,62.1883
1800,66.6827,94.7305,68.1176,63.015
1830,67.9558,94.8165,69.99,61.4457
1860,69.5115,98.2762,67.9515,63.0744
1890,66.6032,93.1035,66.8925,61.7961
1920,68.8981,98.8665,65.2882,58.6041
1950,67.6445,97.3934,67.9502,58.1352
1980,70.786,92.8472,65.8902,57.9195
2010,68.8535,94.1152,66.8648,62.6005
2040,67.8105,94.4895,69.725,60.2755
2070,71.7139,91.817,69.7945,58.662
2100,65.9269,94.002,72.2146,58.8808
2130,61.3743,67.4421,56.113,50.8506
2160,60.1328,66.2868,44.5337,42.1994
2190,63.9608,74.7364,40.2162,45.0537
2220,61.2312,66.7831,47.0656,41.7751
2250,67.1728,69.9714,51.0499,43.8623
2280,65.2081,71.4135,51.1585,44.1753
2310,68.0891,71.8802,51.3725,42.2363
2340,64.8887,67.9048,51.5461,38.5681
2370,63.3751,76.2134,53.6282,41.9258
2400,66.7729,72.5294,52.2113,44.7188
2430,66.6767,71.7032,50.1941,45.7727
2460,65.9286,75.2386,47.8231,40.1863
2490,77.8879,85.7651,59.8832,43.1139
2520,74.3425,87.3029,62.0566,42.6399
2550,68.1513,79.3956,50.8335,41.6342
2580,64.3594,83.0546,46.2613,43.6829
2610,61.3466,88.1336,47.9241,43.7672
2640,65.7867,83.4903,45.8768,43.0839
2670,67.6372,88.4689,50.3235,45.1892
2700,63.8671,84.2793,48.5314,39.1545
2730,67.7125,81.5527,47.5169,43.7007
2760,66.8184,83.8491,46.87,43.081
2790,66.5614,80.2172,48.1231,41.6621
2820,64.6593,84.1011,48.6823,39.9518
