Time,FC,PAS,PAM,PAD
-1,78,106,93,79
0,85.8,116.6,102.3,79
30,85.2999,113.757,104.542,79
60,86.3441,117.973,100.99,79
90,84.3675,116.647,103.415,79
120,87.055,116.644,103.469,79
150,94.6445,118.147,110.918,79
180,96.4183,118.333,113.09,79
210,95.0765,117.918,103.72,79
240,96.1802,117.966,101.391,79
270,86.8537,115.211,104.265,79
300,87.9288,114.438,103.583,79
330,86.3847,116.423,104.637,79
360,87.8431,117.687,100.25,79
390,85.5975,115.202,100.574,79
420,83.9059,118.048,102.221,79
450,84.6761,116.84,107.034,79.4569
480,85.7019,114.914,101.645,80.1932
510,84.4488,114.945,102.566,77.5036
540,88.5573,114.531,106.596,77.8203
570,86.2717,117.118,102.904,79.2501
600,86.1706,114.378,104.379,78.9851
630,87.1486,114.9,104.196,79.5287
660,83.3331,116.472,102.61,78.3741
690,85.4103,116.564,101.027,79.882
720,85.143,116.834,101.082,77.7383
750,86.6412,118.671,105.547,77.7489
780,86.0949,119.686,103.152,77.4943
810,86.6486,114.977,104.933,80.3409
840,81.9546,118.241,95.5151,78.2101
870,87.8042,95.7765,82.0901,64.6993
900,80.4923,95.1218,86.3343,63.1576
930,80.1763,92.9701,83.868,64.0399
960,81.0026,97.5376,84.3652,64.2652
990,82.6071,85.0968,85.0938,66.3976
1020,80.8097,93.9053,85.6134,63.3662
1050,74.9881,92.8236,82.086,59.9775
1080,78.4495,95.1126,76.5099,63.7421
1110,76.8413,92.2461,80.7522,62.0543
1140,76.2224,94.1355,90.4206,63.9176
1170,78.3508,96.2101,80.8619,65.7136
1200,81.693,91.6509,104.015,78.3615
1230,78.298,93.7622,105.14,80.2158
1260,75.4251,111.169,108.563,79.8668
1290,79.5784,117.996,103.951,79.2872
1320,72.6892,117.344,101.832,76.8486
1350,77.5826,116.002,105.92,78.1743
1380,75.2711,102.383,87.8244,66.7839
1410,63.7526,83.082,43.3873,53.8637
1440,64.7831,78.5822,42.6591,54.4787
1470,64.9462,82.9396,43.6909,55.9485
