Time,FC,PAS,PAM,PAD
-1,81,98,92,90
0,89.1,107.8,101.2,90
30,90.0056,110.365,99.2465,90
60,87.2297,108.832,102.097,90
90,90.6323,106.314,100.908,90
120,87.5064,108.764,98.7301,90
150,99.8667,107.571,110.707,90
180,97.1734,109.581,113.451,90
210,99.4643,106.026,112.411,90
240,98.5821,108.273,112.535,90
270,89.3876,109.966,99.193,90
300,89.5196,109.307,100.687,90
330,86.8946,109.633,101.992,90
360,89.1883,108.702,100.682,90
390,87.4332,109.547,100.273,90
420,89.7933,106.655,102.804,90
450,89.204,106.436,99.3495,89.9668
480,89.672,107.564,102.873,90.9424
510,88.2175,105.736,99.4542,90.7603
540,91.3618,111.167,102.446,89.6625
570,86.5569,111.107,102.804,90.9999
600,89.2783,107.423,102.754,88.3288
630,87.7008,111.061,101.349,91.1537
660,87.6921,105.525,99.0044,91.0667
690,88.0723,105.028,101.213,91.5923
720,90.3396,109.16,100.321,88.7048
750,89.3154,106.351,101.682,89.5802
780,89.053,111.211,97.6525,90.1094
810,87.3144,84.9041,82.5766,72.0198
840,88.043,79.8018,78.4383,68.0581
870,84.694,92.3462,80.1569,68.3828
900,83.0591,82.5106,80.9178,72.3848
930,83.0593,81.9581,84.7853,70.9284
960,82.9159,81.5332,85.5954,73.1316
990,82.391,86.8957,89.3503,72.8843
1020,83.2455,83.4104,81.4897,73.2033
1050,81.0087,84.4446,81.9103,74.2797
1080,81.8311,86.5252,82.7233,70.5781
1110,80.4497,88.0641,84.3676,71.4256
1140,79.2615,79.8983,98.2289,89.1017
1170,79.7274,79.8063,102.341,91.3599
1200,78.893,104.83,102.143,90.9877
1230,78.2435,115.494,102.297,90.4844
1260,77.1092,94.1199,90.7967,62.6119
1290,67.516,77.3464,43.2465,64.4496
1320,67.9874,71.6035,38.2133,63.0471
1350,67.8414,68.8948,43.6525,60.1815
1380,70.2695,73.4324,39.6316,62.2863
1410,67.0436,70.5556,44.1493,61.1266
1440,69.7341,69.4965,45.9587,59.6922
1470,66.6578,69.5124,40.9235,63.5789
1500,71.5534,73.2106,63.5273,61.7322
1530,72.3108,75.8885,62.6661,61.1999
1560,71.76,66.0146,68.8227,59.9118
1590,72.9022,70.7204,65.8279,61.384
1620,71.4841,72.1004,64.9766,62.7203
1650,71.8112,71.5508,68.7972,62.4235
1680,72.3594,62.9059,65.6581,62.8866
1710,71.8559,71.5502,62.4966,61.8132
1740,71.8223,69.1407,64.2649,63.1841
1770,73.774,66.2785,67.6151,61.0381
1800,71.5411,70.9502,63.6308,63.9107
1830,66.8913,62.0189,56.6059,40.495
1860,66.6498,48.8339,44.8369,46.1571
1890,68.4956,52.9151,48.4104,42.9445
1920,66.1454,43.0895,45.1021,44.1806
1950,65.1166,47.6938,48.673,43.1746
1980,67.7693,44.9192,49.2309,41.3391
2010,63.6823,47.6586,47.0962,42.2733
2040,64.9086,51.1817,45.8075,42.8794
2070,65.9168,44.4467,49.0906,46.7371
2100,66.2146,56.265,40.8471,46.7528
2130,66.168,51.0694,50.6634,46.2186
2160,72.7697,56.7428,50.917,43.238
2190,88.2763,66.3157,58.3463,41.4756
2220,87.6829,61.9375,65.1678,44.7389
2250,75.1779,48.4875,56.7406,46.6301
2280,74.2546,44.5982,63.9704,46.9633
2310,72.9376,45.4701,61.123,44.4772
2340,70.7286,50.7216,65.7093,47.1273
2370,72.0685,50.351,55.4638,43.3261
2400,72.4406,56.2668,61.5784,39.7762
2430,70.1667,47.8293,57.9513,42.0412
2460,69.4233,45.9686,59.2495,40.9377
2490,69.2081,48.181,61.124,40.5346
2520,71.8423,48.7654,65.6582,42.7177
2550,68.6248,48.4414,63.5457,39.4155
2580,71.3463,51.2218,61.6558,45.5612
2610,69.9087,49.8384,63.0449,44.4075
2640,72.1393,53.4595,60.1575,43.2518
2670,72.1428,40.8284,59.0035,43.668
2700,71.1,43.6862,59.1064,45.1129
2730,70.8579,53.1579,58.6823,43.7458
2760,70.6133,50.1285,57.1835,42.5474
2790,70.0443,45.002,56.9436,42.4997
2820,82.3783,57.4681,65.4475,45.2583
2850,80.5763,60.7097,67.3799,45.8253
2880,81.1539,59.103,62.0169,46.9125
2910,81.2103,56.6265,63.229,40.682
2940,81.9034,59.5728,67.0039,47.4143
2970,78.5539,62.2383,64.7279,45.8309
3000,82.2698,62.4095,58.5795,43.6714
3030,83.6767,66.3794,68.7364,40.8996
3060,79.4615,62.8098,65.938,47.537
3090,81.0319,60.7846,68.9655,44.2345
3120,81.6846,60.336,66.4066,43.5452
3150,88.3008,66.9119,69.5217,40.0496
3180,85.0438,62.0805,68.8328,43.2261
3210,85.9498,71.1268,66.3153,44.4649
3240,86.5976,64.1853,63.6492,45.9231
3270,85.3302,64.3999,65.9233,43.4537
3300,86.3726,57.1487,69.3334,45.8563
3330,87.8907,61.7703,71.8866,44.914
3360,85.4214,64.2133,71.3123,43.4276
3390,90.2543,67.3116,75.2967,47.3252
3420,87.6992,58.792,73.2366,43.7605
3450,90.8908,63.8386,73.875,43.277
3480,91.2698,67.0786,69.1113,40.4791
3510,92.373,67.5509,71.5855,39.8926
3540,90.0104,63.257,74.7066,44.282
3570,93.4463,59.7125,70.7734,43.0869
3600,96.3553,63.1434,71.0715,38.8682
3630,93.8739,65.2521,67.5488,40.445
3660,97.1274,73.155,66.5135,40.8761
3690,96.5494,57.3574,67.3391,45.1334
3720,95.0165,59.7511,67.9247,42.9356
3750,90.8037,65.654,67.2624,43.2254
3780,95.0482,68.023,68.6591,40.3751
3810,91.5344,59.5553,71.6583,38.7428
3840,92.4039,60.9835,73.7623,43.4162
3870,90.5092,69.2949,69.1785,45.2264
3900,91.479,71.1946,72.9856,41.5271
3930,86.5868,68.0582,73.851,44.8085
3960,86.4452,69.9518,72.3334,42.5625
3990,86.9917,69.4384,71.5974,45.1954
4020,86.0969,60.079,72.6736,41.8791
4050,84.3367,65.6981,68.7792,42.4722
4080,86.7487,59.5135,71.9829,43.1092
4110,84.9134,64.8378,73.2384,43.1613
4140,83.4207,55.9503,67.524,38.4666
4170,85.511,62.5561,67.8232,43.3184
4200,85.1303,60.2025,71.5618,39.6644
4230,88.2,62.8812,71.2277,45.0595
4260,85.249,67.4796,69.4017,41.3616
4290,88.1463,66.1539,69.1634,42.0718
4320,88.2659,68.0449,71.1876,41.732
4350,86.4517,64.5979,76.8262,44.4261
4380,88.4777,65.949,69.7401,46.2682
4410,85.9778,67.488,74.3804,46.3212
4440,86.413,66.3489,69.3573,41.4667
4470,86.1817,63.6395,72.1161,42.3006
4500,83.2153,64.0717,67.051,43.2225
4530,87.7998,69.8748,66.5411,44.7209
4560,88.8926,63.4751,68.3964,42.4036
4590,83.2065,72.1791,71.215,42.7606
4620,86.8983,67.517,69.9566,41.3513
4650,87.5224,64.4152,65.8323,44.4714
4680,86.8019,67.8946,69.1379,47.2326
4710,84.0929,63.6342,66.382,41.603
4740,85.1426,65.3701,71.668,43.1523
4770,88.2206,63.3535,68.4149,44.5415
4800,91.7527,63.0749,68.812,40.1867
4830,90.8351,65.7751,71.1198,39.3333
4860,90.0536,65.2163,68.4928,41.8003
4890,90.3871,62.884,73.4107,42.1509
4920,91.5006,56.8554,69.3097,40.7506
4950,93.6936,61.4701,65.452,46.8084
4980,90.4906,59.8899,72.458,42.5929
5010,93.4747,63.9037,65.1426,42.6095
5040,96.2994,68.0359,73.6475,45.6383
5070,96.4529,61.4053,71.6739,43.6117
5100,92.6327,61.1701,64.5902,39.6386
5130,94.2459,61.6724,64.8613,45.2072
5160,92.0302,63.0785,69.9289,43.0715
5190,93.7492,60.789,70.4421,44.3985
5220,94.1744,61.7942,65.5839,45.4759
5250,95.0225,62.2087,67.1195,43.9003
5280,92.8019,64.9135,67.8958,43.7894
5310,93.4316,63.8643,67.9611,44.9581
5340,94.6107,61.0724,66.2348,44.1716
5370,94.4562,61.733,66.9044,42.7362
5400,92.149,58.2499,67.1776,44.2534
