Time,FC,PAS,PAM,PAD
-1,73,95,87,81
0,80.3,104.5,95.7,81
30,80.585,106.139,94.2001,81
60,81.1831,101.938,95.8686,81
90,78.8997,102.077,94.3306,81
120,79.1597,104.57,96.4307,81
150,87.3699,106.989,104.4,81
180,87.9404,105.744,106.018,81
210,89.5305,102.604,94.8149,81
240,89.1746,103.689,93.6488,81
270,78.9332,103.23,96.6332,81
300,79.3584,103.096,96.2473,81
330,79.363,106.21,95.1623,81
360,79.6641,102.104,93.4805,81
390,78.3679,103.654,94.581,81
420,78.6021,106.622,96.5531,81
450,80.2181,107.669,96.4188,79.3955
480,78.857,105.23,92.9268,82.9339
510,80.6492,104.067,95.4801,79.8363
540,82.5375,100.807,94.3314,79.8807
570,81.6227,99.4382,96.6656,82.1372
600,81.842,104.481,98.0053,81.2131
630,79.7194,107.633,97.3637,79.5388
660,81.3471,103.905,95.0549,81.7215
690,78.81,105.525,93.9658,80.3558
720,83.4429,103.192,94.1996,82.1108
750,80.7892,104.605,96.7283,81.4692
780,78.7494,103.181,95.1386,81.4895
810,79.1067,103.166,96.1664,82.096
840,79.1139,101.672,92.8152,82.8623
870,80.5022,104.21,95.9182,82.5571
900,80.4472,103.587,97.5918,79.7302
930,78.9084,88.1741,72.3902,65.3159
960,79.3176,85.3239,72.4535,67.1222
990,78.0376,84.1582,71.8689,65.44
1020,75.8618,82.2129,75.9615,61.3193
1050,75.9819,82.1461,79.4906,64.196
1080,74.534,78.0669,77.7072,63.8675
1110,74.0018,88.0478,75.7921,65.7433
1140,74.8862,85.7209,77.4645,63.4029
1170,72.5981,75.3331,80.3109,64.472
1200,77.3729,82.8164,95.5353,69.6549
1230,73.0172,89.0612,94.653,66.7121
1260,72.1064,106.225,92.7559,82.0145
1290,71.3369,105.312,93.749,82.5602
1320,72.0841,103.878,92.8806,80.8994
1350,70.318,112.634,90.5128,82.0172
1380,71.688,101.829,102.231,80.4553
1410,69.777,108.86,95.4741,83.8413
1440,70.2561,105.043,98.5423,80.5049
1470,76.8451,108.325,96.6232,80.1012
1500,72.4143,104.292,96.4476,83.5432
1530,76.0835,106.669,90.5692,83.1032
1560,71.6371,107.328,93.199,78.4303
1590,70.2948,102.304,94.3063,82.0409
1620,73.4447,99.2013,98.4253,83.1263
1650,70.1678,109.508,94.1835,83.6481
1680,70.8306,68.9697,83.4816,55.7402
1710,61.8206,70.1126,41.3973,56.5335
1740,61.0553,74.132,41.6215,55.9756
1770,61.1413,73.4463,38.2887,56.9649
1800,64.2782,69.2804,40.8852,54.6676
1830,61.7,71.516,46.4096,52.702
1860,60.1669,74.7197,44.0024,56.7326
1890,60.0348,75.1104,44.1936,54.6339
1920,66.1663,70.4648,66.6622,55.7204
1950,64.233,72.7229,63.9712,57.3696
1980,67.0426,68.8312,63.5605,54.6801
2010,64.1333,62.9017,66.1326,58.3458
2040,64.2811,66.0039,61.6038,57.914
2070,64.7921,67.5916,62.5135,56.6116
2100,64.7268,64.7259,64.5161,57.7008
2130,62.8577,66.2181,66.0093,56.8219
2160,63.8642,70.5665,65.3989,56.3881
2190,65.9785,74.2244,65.5529,58.8924
2220,65.6637,75.4833,65.3834,56.037
2250,68.1348,68.2881,60.0798,57.3006
2280,68.3362,67.6424,67.0604,59.2262
2310,65.5019,68.4568,64.1689,53.8052
2340,67.2682,69.1645,63.7787,56.3318
2370,61.4512,53.7572,54.1969,42.6472
2400,57.5371,45.1212,41.7857,36.1427
2430,57.6337,51.0486,44.4938,36.9372
2460,62.9387,53.5803,51.125,40.4388
2490,62.2157,55.3711,51.1745,37.1203
2520,63.316,49.7139,50.3007,37.7993
2550,64.1218,50.3462,49.6193,38.1509
2580,58.652,54.133,54.3855,40.1067
2610,57.9845,58.6794,46.5547,36.1051
2640,59.5107,54.4472,53.4539,40.1942
2670,58.2723,49.4684,46.2737,33.337
2700,57.2568,51.4615,51.4935,39.8673
2730,55.8588,46.6416,51.4152,38.956
2760,69.6282,63.0398,65.3603,36.653
2790,69.2477,61.5816,66.6418,41.2933
2820,59.911,52.0814,60.4133,38.7234
2850,59.9437,51.0601,62.5402,38.2168
2880,59.3581,51.0258,56.864,36.6216
2910,60.0379,55.4379,60.8861,39.4297
2940,62.8625,53.1449,62.0516,37.3027
2970,61.8277,53.1402,62.2815,37.8937
3000,63.6609,55.9225,59.9127,41.0004
