Time,FC,PAS,PAM,PAD
-1,88,126,75,86
0,96.8,138.6,82.5,86
30,96.898,136.625,81.4803,86
60,98.4311,138.555,80.6227,86
90,99.0874,140.942,84.4282,86
120,98.7721,138.246,80.6016,86
150,107.266,142.048,90.8225,86
180,104.735,140.981,88.8019,86
210,97.0226,136.792,82.7022,86
240,98.1766,141.067,83.4732,86
270,94.7284,141.98,82.6009,86
300,96.7142,139.074,81.6373,86
330,96.3512,136.932,83.1438,86
360,97.803,139.95,84.1468,86
390,97.736,138.349,83.978,86
420,95.8728,141.587,80.4421,86
450,95.3948,140.546,80.7366,85.1881
480,95.1938,139.878,82.3361,86.5984
510,95.5847,142.827,81.2681,85.6447
540,100.891,135.392,85.2321,86.8413
570,99.5162,141.946,83.9461,87.3204
600,96.9045,135.041,82.8491,86.6757
630,97.4141,139.788,79.9653,86.1245
660,96.7117,139.164,82.5321,86.1416
690,99.566,137.27,85.071,85.8445
720,96.8321,134.77,84.426,85.532
750,94.9769,138.438,83.166,87.0468
780,99.0258,139.917,82.5259,87.6768
810,96.6461,138.141,82.4344,87.3718
840,99.1498,136.324,82.6467,85.3255
870,96.8369,109.448,65.9229,71.8839
900,92.0804,112.4,64.1757,71.6911
930,92.9115,113.509,66.1965,67.8275
960,96.5865,108.566,65.8704,71.9779
990,91.6767,109.396,64.7721,70.8495
1020,93.813,113.54,64.0432,67.3659
1050,90.7867,115.119,62.7429,66.946
1080,88.0345,109.673,66.4399,67.3938
1110,89.865,104.943,68.3572,72.8493
1140,87.8583,108.583,85.649,86.6401
1170,85.5071,108.963,83.8648,86.3217
1200,84.9489,112.65,81.0676,87.5153
1230,87.6129,110.646,80.3594,86.4557
1260,86.3849,134.544,83.209,88.215
1290,85.3744,132.582,82.4216,87.8995
1320,83.9049,137.332,84.6812,82.3875
1350,87.5468,145.543,84.4,83.006
1380,87.6214,139.472,86.3151,83.4647
1410,81.663,139.975,82.4162,88.8389
1440,81.8779,97.2447,54.6654,60.2703
1470,74.5519,96.4626,39.5735,57.492
1500,73.06,88.8531,37.8767,58.6718
1530,74.2166,102.655,35.7682,61.0719
1560,73.8979,92.6479,40.3882,61.0312
1590,74.5943,97.5143,37.6931,58.1028
1620,72.4888,96.4809,39.2589,58.1166
1650,75.7999,94.2315,36.7298,58.5113
1680,81.8642,96.7043,53.816,60.0987
1710,81.1637,87.4348,56.3706,60.2559
1740,80.7738,91.8636,54.1341,61.3326
1770,78.6842,92.3808,55.0922,58.6817
1800,78.0559,91.1384,53.2526,56.4785
1830,80.5023,92.7285,52.3535,60.6249
1860,78.5114,88.9881,58.1436,55.9651
1890,79.4767,94.7846,52.2312,59.0406
1920,82.0315,94.6362,55.4676,57.732
1950,77.4515,87.9268,52.0391,62.7972
1980,79.7518,91.2482,54.2306,57.2979
2010,78.5541,88.4204,54.6688,56.1524
2040,79.1988,89.6879,56.4974,58.5459
2070,80.2921,88.378,56.3431,61.6826
2100,81.3836,92.2879,56.4089,59.6952
2130,73.9565,63.3377,40.1079,45.6044
2160,70.0837,57.4815,41.0288,41.0651
2190,69.5956,64.4172,35.2627,40.7552
2220,79.431,65.3364,42.5026,41.7327
2250,77.9771,68.1874,39.6525,41.7952
2280,75.1917,72.1724,38.7596,41.6523
2310,74.3742,61.1567,44.7338,40.1289
2340,89.8271,75.7586,51.3406,41.6623
2370,87.38,73.663,52.1245,39.4955
2400,90.0492,76.5969,51.5246,44.6178
2430,87.2889,72.7693,49.7061,45.0632
2460,87.6484,81.3239,52.3229,41.9652
2490,84.4498,72.5455,47.6877,40.8802
2520,88.9537,80.4853,54.0865,39.1114
2550,76.9041,72.4794,45.5196,42.1355
2580,75.8458,68.723,45.5258,43.1253
2610,74.8924,70.7694,41.5118,40.3407
2640,71.6178,68.5902,39.9086,40.2246
2670,76.5359,68.7603,45.1882,40.2997
2700,72.9701,64.3286,46.3884,42.3285
2730,74.8822,63.2403,44.3007,42.4897
2760,78.0448,64.8904,42.6143,42.4217
2790,77.245,65.7524,45.02,41.7232
2820,75.0435,71.2999,42.7368,41.346
2850,76.4809,67.9313,44.2968,41.5997
2880,75.3272,66.1694,46.9809,42.2064
2910,84.8371,76.7812,55.0141,44.4883
2940,87.2555,80.5327,50.5695,44.3795
2970,88.3481,75.7497,51.5951,39.834
3000,85.7594,82.3257,52.2664,42.1411
3030,85.3983,74.9872,52.2708,41.3863
3060,87.6939,79.68,52.7718,42.0299
3090,89.1055,76.7423,53.7558,44.1694
3120,87.0126,75.8049,52.3153,36.9266
3150,87.1807,81.4347,53.7368,41.7447
3180,86.381,84.2263,54.1045,44.4797
3210,89.2015,76.4746,50.9412,37.0672
3240,96.8294,82.3372,53.2729,39.9459
3270,96.4464,85.5513,51.9556,41.9253
3300,98.1301,84.1062,52.4568,40.9989
3330,97.1069,80.4591,52.4653,39.8637
3360,99.0056,90.3118,51.9663,40.8893
3390,97.1883,79.9332,52.2086,43.3802
3420,97.3812,87.7061,56.6253,38.3589
3450,100.868,79.7802,52.9006,39.3555
3480,106.645,81.9864,56.9999,40.2021
3510,106.602,78.3428,53.5814,43.087
3540,105.736,93.042,50.2556,41.7999
3570,107.999,84.1758,55.1012,42.2521
3600,108.718,85.1346,57.1079,40.1824
3630,109.303,81.2547,52.3616,41.8779
3660,105.42,84.355,52.1494,40.3122
3690,107.854,77.5695,53.2459,44.1275
3720,105.06,83.7961,53.7732,40.9056
3750,106.529,90.1524,55.5833,42.3351
3780,105.302,82.6434,55.6999,41.7023
3810,103.126,87.7218,53.168,40.4781
